14.98	 -0.00528903	 -0.000379015	 -0.326478	 -0.00121479	 -1.14706	 0.000109833
15	 -0.013566	 -0.000372604	 -0.341014	 -0.00123792	 -1.17132	 0.00015581
15.02	 -0.0221524	 -0.000365445	 -0.356365	 -0.0012594	 -1.19378	 0.000201454
15.04	 -0.0310368	 -0.000357551	 -0.372523	 -0.00127923	 -1.21448	 0.000246701
15.06	 -0.0402074	 -0.00034894	 -0.389479	 -0.00129741	 -1.23344	 0.000291488
15.08	 -0.0496517	 -0.000339627	 -0.407224	 -0.00131394	 -1.25072	 0.000335755
15.1	 -0.0593563	 -0.000329631	 -0.425746	 -0.00132884	 -1.26635	 0.000379442
15.12	 -0.0693074	 -0.000318972	 -0.445033	 -0.00134212	 -1.28038	 0.00042249
15.14	 -0.0794906	 -0.000307671	 -0.465069	 -0.00135379	 -1.29287	 0.000464842
15.16	 -0.0898908	 -0.000295752	 -0.48584	 -0.00136389	 -1.30386	 0.000506443
15.18	 -0.100492	 -0.000283237	 -0.507329	 -0.00137243	 -1.31343	 0.000547237
15.2	 -0.111279	 -0.000270153	 -0.529518	 -0.00137946	 -1.32164	 0.000587172
15.22	 -0.122235	 -0.000256525	 -0.552387	 -0.00138501	 -1.32854	 0.000626198
15.24	 -0.133342	 -0.000242382	 -0.575916	 -0.00138911	 -1.33422	 0.000664265
15.26	 -0.144584	 -0.000227752	 -0.600084	 -0.00139182	 -1.33874	 0.000701325
15.28	 -0.155942	 -0.000212664	 -0.624867	 -0.00139317	 -1.34218	 0.000737332
15.3	 -0.167399	 -0.000197149	 -0.650243	 -0.00139323	 -1.34462	 0.000772241
15.32	 -0.178936	 -0.000181239	 -0.676186	 -0.00139204	 -1.34614	 0.000806011
15.34	 -0.190535	 -0.000164965	 -0.702672	 -0.00138967	 -1.34682	 0.000838601
15.36	 -0.202176	 -0.000148361	 -0.729673	 -0.00138617	 -1.34675	 0.000869971
15.38	 -0.213841	 -0.000131461	 -0.757163	 -0.00138161	 -1.34602	 0.000900086
15.4	 -0.22551	 -0.000114298	 -0.785115	 -0.00137605	 -1.34472	 0.00092891
15.42	 -0.237164	 -9.69073e-05	 -0.813498	 -0.00136956	 -1.34293	 0.000956409
15.44	 -0.248784	 -7.93243e-05	 -0.842285	 -0.00136222	 -1.34076	 0.000982553
15.46	 -0.260351	 -6.15845e-05	 -0.871446	 -0.00135409	 -1.33828	 0.00100731
15.48	 -0.271844	 -4.37239e-05	 -0.90095	 -0.00134526	 -1.33561	 0.00103066
15.5	 -0.283245	 -2.57787e-05	 -0.930769	 -0.0013358	 -1.33282	 0.00105257
15.52	 -0.294535	 -7.78519e-06	 -0.960869	 -0.00132579	 -1.33003	 0.00107302
15.54	 -0.305707	 1.01756e-05	 -0.991229	 -0.00131614	 -1.32723	 0.00109297
15.56	 -0.316762	 2.80962e-05	 -1.02183	 -0.00130671	 -1.3244	 0.00111212
15.58	 -0.327701	 4.5945e-05	 -1.05265	 -0.00129762	 -1.32154	 0.00113043
15.6	 -0.338526	 6.36882e-05	 -1.08368	 -0.00128897	 -1.31868	 0.0011479
15.62	 -0.349236	 8.12897e-05	 -1.11491	 -0.00128083	 -1.3158	 0.00116452
15.64	 -0.359834	 9.87133e-05	 -1.14632	 -0.0012733	 -1.31292	 0.00118027
15.66	 -0.370316	 0.000115924	 -1.17789	 -0.00126647	 -1.31004	 0.00119515
15.68	 -0.380683	 0.000132886	 -1.2096	 -0.00126042	 -1.30715	 0.00120914
15.7	 -0.390933	 0.000149568	 -1.24143	 -0.00125523	 -1.30425	 0.00122225
15.72	 -0.401064	 0.000165937	 -1.27335	 -0.001251	 -1.30135	 0.00123446
15.74	 -0.411075	 0.000181913	 -1.30535	 -0.00124806	 -1.29844	 0.00124598
15.76	 -0.420963	 0.000197485	 -1.33741	 -0.00124628	 -1.29557	 0.00125665
15.78	 -0.430724	 0.000212635	 -1.36951	 -0.0012457	 -1.29278	 0.00126644
15.8	 -0.440359	 0.000227351	 -1.40165	 -0.00124636	 -1.29009	 0.0012753
15.82	 -0.449866	 0.000241621	 -1.43382	 -0.00124831	 -1.28755	 0.00128318
15.84	 -0.459243	 0.000255436	 -1.466	 -0.00125158	 -1.2852	 0.00129003
15.86	 -0.468489	 0.000268785	 -1.49817	 -0.00125621	 -1.28305	 0.00129582
15.88	 -0.477603	 0.000281654	 -1.53034	 -0.00126224	 -1.28115	 0.0013005
15.9	 -0.486583	 0.000294031	 -1.56247	 -0.00126967	 -1.27952	 0.00130405
15.92	 -0.495427	 0.000305903	 -1.59457	 -0.00127852	 -1.2782	 0.00130643
15.94	 -0.504134	 0.000317257	 -1.6266	 -0.0012888	 -1.27721	 0.00130762
15.96	 -0.512703	 0.000328085	 -1.65856	 -0.00130054	 -1.27657	 0.00130761
15.98	 -0.521136	 0.000338866	 -1.69044	 -0.00131127	 -1.27628	 0.00130827
16	 -0.529433	 0.000349551	 -1.72222	 -0.00132212	 -1.27634	 0.00130898
16.02	 -0.537596	 0.000360173	 -1.75391	 -0.00133315	 -1.27673	 0.00130973
16.04	 -0.545626	 0.000370725	 -1.7855	 -0.00134435	 -1.27745	 0.00131053
16.06	 -0.553525	 0.000381181	 -1.81699	 -0.00135561	 -1.2785	 0.00131136
16.08	 -0.561294	 0.00039151	 -1.84836	 -0.00136683	 -1.27987	 0.00131224
16.1	 -0.568934	 0.00040169	 -1.87962	 -0.00137792	 -1.28156	 0.00131316
16.12	 -0.576448	 0.00041171	 -1.91074	 -0.00138884	 -1.28356	 0.00131412
16.14	 -0.583837	 0.000421571	 -1.94173	 -0.00139957	 -1.28587	 0.00131512
16.16	 -0.591102	 0.000431279	 -1.97258	 -0.00141011	 -1.28847	 0.00131616
16.18	 -0.598245	 0.000440841	 -2.00327	 -0.00142048	 -1.29137	 0.00131723
16.2	 -0.605267	 0.000450264	 -2.0338	 -0.00143068	 -1.29455	 0.00131835
16.22	 -0.612172	 0.000459548	 -2.06416	 -0.0014407	 -1.29802	 0.0013195
16.24	 -0.61896	 0.000468694	 -2.09434	 -0.00145053	 -1.30176	 0.00132069
16.26	 -0.625633	 0.000477697	 -2.12434	 -0.00146014	 -1.30576	 0.00132192
16.28	 -0.632194	 0.000486556	 -2.15415	 -0.00146951	 -1.31003	 0.00132318
16.3	 -0.638644	 0.000495265	 -2.18376	 -0.00147862	 -1.31454	 0.00132448
16.32	 -0.644986	 0.000503824	 -2.21317	 -0.00148745	 -1.3193	 0.00132582
16.34	 -0.651221	 0.000512231	 -2.24236	 -0.00149598	 -1.3243	 0.00132719
16.36	 -0.657352	 0.000520486	 -2.27133	 -0.0015042	 -1.32952	 0.00132859
16.38	 -0.663381	 0.000528589	 -2.30008	 -0.00151211	 -1.33497	 0.00133003
16.4	 -0.669309	 0.000536539	 -2.32859	 -0.00151968	 -1.34063	 0.0013315
16.42	 -0.67514	 0.000544338	 -2.35686	 -0.0015269	 -1.34649	 0.00133301
16.44	 -0.680875	 0.000551983	 -2.38488	 -0.00153377	 -1.35254	 0.00133454
16.46	 -0.686516	 0.000559475	 -2.41264	 -0.00154027	 -1.35878	 0.00133611
16.48	 -0.692066	 0.000566813	 -2.44014	 -0.00154638	 -1.36519	 0.00133771
16.5	 -0.697527	 0.000573996	 -2.46737	 -0.0015521	 -1.37177	 0.00133934
16.52	 -0.702902	 0.000581023	 -2.49432	 -0.00155741	 -1.37851	 0.001341
16.54	 -0.708192	 0.000587893	 -2.52099	 -0.00156231	 -1.38539	 0.0013427
16.56	 -0.713401	 0.000594607	 -2.54737	 -0.00156678	 -1.3924	 0.00134442
16.58	 -0.718529	 0.000601164	 -2.57346	 -0.00157081	 -1.39955	 0.00134617
16.6	 -0.723581	 0.000607564	 -2.59924	 -0.00157439	 -1.4068	 0.00134796
16.62	 -0.728557	 0.000613807	 -2.62472	 -0.00157752	 -1.41416	 0.00134977
16.64	 -0.73346	 0.000619969	 -2.64988	 -0.00158041	 -1.42161	 0.00135161
16.66	 -0.738294	 0.000626074	 -2.67472	 -0.00158314	 -1.42914	 0.00135349
16.68	 -0.743059	 0.000632142	 -2.69924	 -0.00158575	 -1.43674	 0.00135539
16.7	 -0.747758	 0.000638175	 -2.72343	 -0.00158826	 -1.44439	 0.00135733
16.72	 -0.752393	 0.000644166	 -2.74729	 -0.00159064	 -1.45209	 0.0013593
16.74	 -0.756967	 0.000650102	 -2.77083	 -0.00159284	 -1.45982	 0.0013613
16.76	 -0.761481	 0.000655972	 -2.79403	 -0.00159483	 -1.46757	 0.00136334
16.78	 -0.765938	 0.000661768	 -2.81689	 -0.00159659	 -1.47532	 0.00136541
16.8	 -0.77034	 0.000667493	 -2.83941	 -0.00159809	 -1.48307	 0.00136751
16.82	 -0.774689	 0.000673147	 -2.86158	 -0.00159936	 -1.49079	 0.00136964
16.84	 -0.778988	 0.000678738	 -2.88341	 -0.00160041	 -1.49848	 0.00137181
16.86	 -0.783237	 0.000684271	 -2.90488	 -0.00160126	 -1.50612	 0.00137401
16.88	 -0.787441	 0.000689751	 -2.926	 -0.0016019	 -1.51369	 0.00137624
16.9	 -0.7916	 0.000695178	 -2.94677	 -0.00160236	 -1.52119	 0.0013785
16.92	 -0.795716	 0.000700556	 -2.96717	 -0.00160261	 -1.5286	 0.00138079
16.94	 -0.799792	 0.00070588	 -2.98721	 -0.00160267	 -1.53591	 0.00138312
16.96	 -0.80383	 0.000711152	 -3.00688	 -0.00160251	 -1.54309	 0.00138548
16.98	 -0.807832	 0.000716367	 -3.02619	 -0.00160219	 -1.55014	 0.00138789
17	 -0.811798	 0.000721529	 -3.04513	 -0.00160166	 -1.55703	 0.00139033
17.02	 -0.815733	 0.000726641	 -3.0637	 -0.00160091	 -1.56377	 0.0013928
17.04	 -0.819636	 0.000731691	 -3.08189	 -0.00160006	 -1.57032	 0.00139535
17.06	 -0.82351	 0.000736695	 -3.09971	 -0.00159899	 -1.57668	 0.00139792
17.08	 -0.827358	 0.000741653	 -3.11716	 -0.00159771	 -1.58282	 0.00140052
17.1	 -0.831179	 0.000746559	 -3.13422	 -0.00159631	 -1.58874	 0.00140318
17.12	 -0.834977	 0.000751422	 -3.1509	 -0.00159469	 -1.59442	 0.00140587
17.14	 -0.838753	 0.000756243	 -3.1672	 -0.00159287	 -1.59983	 0.00140859
17.16	 -0.842508	 0.000761019	 -3.18312	 -0.00159088	 -1.60497	 0.00141135
17.18	 -0.846244	 0.000765754	 -3.19865	 -0.00158869	 -1.60983	 0.00141415
17.2	 -0.849962	 0.000770443	 -3.21379	 -0.00158636	 -1.61437	 0.00141699
17.22	 -0.853664	 0.000775093	 -3.22855	 -0.00158383	 -1.61859	 0.00141987
17.24	 -0.857352	 0.000779698	 -3.24292	 -0.00158116	 -1.62248	 0.00142281
17.26	 -0.861026	 0.000784261	 -3.2569	 -0.00157833	 -1.62601	 0.00142578
17.28	 -0.864687	 0.00078878	 -3.27049	 -0.00157537	 -1.62916	 0.00142881
17.3	 -0.868338	 0.000793263	 -3.2837	 -0.00157222	 -1.63193	 0.00143187
17.32	 -0.871978	 0.000797703	 -3.29651	 -0.00156895	 -1.63429	 0.00143499
17.34	 -0.87561	 0.000802104	 -3.30892	 -0.00156554	 -1.63623	 0.00143816
17.36	 -0.879234	 0.000806482	 -3.32095	 -0.00156185	 -1.63774	 0.00144133
17.38	 -0.882851	 0.000810821	 -3.33258	 -0.00155805	 -1.63879	 0.00144455
17.4	 -0.886463	 0.000815121	 -3.34382	 -0.00155412	 -1.63937	 0.00144783
17.42	 -0.890069	 0.00081938	 -3.35467	 -0.00155011	 -1.63946	 0.00145118
17.44	 -0.893671	 0.000823586	 -3.36512	 -0.00154591	 -1.63905	 0.00145457
17.46	 -0.897269	 0.000827741	 -3.37518	 -0.0015415	 -1.63812	 0.00145802
17.48	 -0.900863	 0.000831845	 -3.38484	 -0.00153696	 -1.63665	 0.00146152
17.5	 -0.904455	 0.000835901	 -3.39411	 -0.00153228	 -1.63463	 0.00146509
17.52	 -0.908043	 0.000839917	 -3.40298	 -0.00152745	 -1.63203	 0.0014687
17.54	 -0.911627	 0.000843887	 -3.41145	 -0.00152253	 -1.62884	 0.00147237
17.56	 -0.915208	 0.00084781	 -3.41953	 -0.00151749	 -1.62505	 0.00147611
17.58	 -0.918784	 0.000851685	 -3.4272	 -0.0015123	 -1.62063	 0.00147991
17.6	 -0.922357	 0.000855509	 -3.43448	 -0.00150699	 -1.61556	 0.00148377
17.62	 -0.925925	 0.00085928	 -3.44136	 -0.00150154	 -1.60984	 0.0014877
17.64	 -0.929489	 0.000862999	 -3.44785	 -0.00149597	 -1.60344	 0.00149171
17.66	 -0.933049	 0.000866666	 -3.45393	 -0.00149028	 -1.59635	 0.00149577
17.68	 -0.936604	 0.000870287	 -3.45962	 -0.00148446	 -1.58855	 0.00149992
17.7	 -0.940153	 0.000873858	 -3.46491	 -0.00147855	 -1.58003	 0.00150414
17.72	 -0.943697	 0.000877345	 -3.46981	 -0.00147283	 -1.57077	 0.00150855
17.74	 -0.947234	 0.000880783	 -3.4743	 -0.00146698	 -1.56075	 0.00151303
17.76	 -0.950763	 0.000884183	 -3.4784	 -0.00146091	 -1.54997	 0.00151753
17.78	 -0.954285	 0.000887524	 -3.48211	 -0.00145481	 -1.53839	 0.00152214
17.8	 -0.957797	 0.000890817	 -3.48542	 -0.00144861	 -1.52602	 0.00152681
17.82	 -0.9613	 0.000894058	 -3.48833	 -0.00144233	 -1.51283	 0.00153157
17.84	 -0.964791	 0.000897244	 -3.49086	 -0.00143599	 -1.49881	 0.00153643
17.86	 -0.968271	 0.000900375	 -3.49299	 -0.00142961	 -1.48394	 0.00154136
17.88	 -0.971738	 0.000903458	 -3.49473	 -0.00142312	 -1.46822	 0.00154639
17.9	 -0.975191	 0.000906485	 -3.49607	 -0.0014166	 -1.45163	 0.0015515
17.92	 -0.978629	 0.000909454	 -3.49703	 -0.00141005	 -1.43415	 0.0015567
17.94	 -0.98205	 0.000912372	 -3.4976	 -0.00140342	 -1.41578	 0.00156199
17.96	 -0.985453	 0.000915236	 -3.49778	 -0.00139676	 -1.3965	 0.00156738
17.98	 -0.988837	 0.000918043	 -3.49758	 -0.00139007	 -1.37629	 0.00157286
18	 -0.9922	 0.000920794	 -3.49699	 -0.00138335	 -1.35516	 0.00157844
18.02	 -0.99554	 0.000923492	 -3.49602	 -0.0013766	 -1.33308	 0.00158411
18.04	 -0.998857	 0.000926142	 -3.49467	 -0.00136975	 -1.31004	 0.00158991
18.06	 -1.00215	 0.000928735	 -3.49293	 -0.00136291	 -1.28604	 0.0015958
18.08	 -1.00541	 0.000931272	 -3.49082	 -0.00135606	 -1.26107	 0.0016018
18.1	 -1.00865	 0.000933749	 -3.48833	 -0.00134924	 -1.23511	 0.00160788
18.12	 -1.01185	 0.000936168	 -3.48547	 -0.00134242	 -1.20816	 0.00161407
18.14	 -1.01502	 0.000938531	 -3.48223	 -0.00133558	 -1.1802	 0.00162038
18.16	 -1.01816	 0.000940836	 -3.47861	 -0.00132876	 -1.15124	 0.00162679
18.18	 -1.02126	 0.000943081	 -3.47463	 -0.00132197	 -1.12126	 0.00163331
18.2	 -1.02432	 0.000945269	 -3.47028	 -0.0013152	 -1.09026	 0.00163993
18.22	 -1.02734	 0.000947399	 -3.46556	 -0.00130845	 -1.05822	 0.00164667
18.24	 -1.03032	 0.000949469	 -3.46047	 -0.00130174	 -1.02515	 0.00165352
18.26	 -1.03326	 0.000951481	 -3.45502	 -0.00129508	 -0.991041	 0.00166048
18.28	 -1.03614	 0.000953434	 -3.44921	 -0.00128845	 -0.955883	 0.00166755
18.3	 -1.03898	 0.000955255	 -3.44304	 -0.00128245	 -0.919674	 0.00167457
18.32	 -1.04177	 0.00095703	 -3.43651	 -0.00127631	 -0.882412	 0.00168175
18.34	 -1.0445	 0.000958784	 -3.42962	 -0.00126989	 -0.844092	 0.00168916
18.36	 -1.04718	 0.000960474	 -3.42238	 -0.0012636	 -0.804712	 0.00169666
18.38	 -1.04979	 0.000962085	 -3.41478	 -0.00125758	 -0.764271	 0.00170422
18.4	 -1.05235	 0.000963638	 -3.40684	 -0.00125159	 -0.722767	 0.00171192
18.42	 -1.05484	 0.000965144	 -3.39854	 -0.00124557	 -0.6802	 0.00171976
18.44	 -1.05727	 0.000966584	 -3.3899	 -0.00123967	 -0.636569	 0.00172772
18.46	 -1.05963	 0.000967954	 -3.38091	 -0.00123392	 -0.591875	 0.00173577
18.48	 -1.06191	 0.000969268	 -3.37158	 -0.00122822	 -0.546119	 0.00174397
18.5	 -1.06413	 0.000970526	 -3.36191	 -0.00122257	 -0.499303	 0.00175229
18.52	 -1.06626	 0.000971717	 -3.3519	 -0.00121707	 -0.451429	 0.00176073
18.54	 -1.06832	 0.000972841	 -3.34156	 -0.00121169	 -0.402501	 0.00176928
18.56	 -1.07029	 0.000973909	 -3.33087	 -0.00120637	 -0.352522	 0.00177796
18.58	 -1.07219	 0.000974916	 -3.31986	 -0.00120114	 -0.301496	 0.00178678
18.6	 -1.07399	 0.000975858	 -3.30851	 -0.00119606	 -0.24943	 0.0017957
18.62	 -1.0757	 0.000976742	 -3.29683	 -0.00119111	 -0.196328	 0.00180474
18.64	 -1.07733	 0.00097757	 -3.28483	 -0.00118625	 -0.142197	 0.00181391
18.66	 -1.07885	 0.000978338	 -3.27249	 -0.0011815	 -0.0870435	 0.00182321
18.68	 -1.08028	 0.000979042	 -3.25984	 -0.00117689	 -0.0308761	 0.00183262
18.7	 -1.08161	 0.000979682	 -3.24686	 -0.0011724	 0.0262973	 0.00184214
18.72	 -1.08283	 0.000980263	 -3.23356	 -0.00116799	 0.0844674	 0.00185179
18.74	 -1.08394	 0.000980783	 -3.21995	 -0.0011637	 0.143625	 0.00186156
18.76	 -1.08495	 0.000981241	 -3.20601	 -0.00115954	 0.203758	 0.00187144
18.78	 -1.08584	 0.000981638	 -3.19177	 -0.00115551	 0.264858	 0.00188143
18.8	 -1.08662	 0.000981978	 -3.1772	 -0.00115158	 0.326911	 0.00189154
18.82	 -1.08728	 0.000982258	 -3.16233	 -0.00114776	 0.389905	 0.00190176
18.84	 -1.08782	 0.000982479	 -3.14715	 -0.00114408	 0.453828	 0.00191209
18.86	 -1.08823	 0.00098264	 -3.13166	 -0.00114052	 0.518665	 0.00192253
18.88	 -1.08852	 0.000982743	 -3.11586	 -0.00113707	 0.584401	 0.00193308
18.9	 -1.08867	 0.000982789	 -3.09976	 -0.00113373	 0.651023	 0.00194373
18.92	 -1.0887	 0.000982777	 -3.08336	 -0.00113051	 0.718514	 0.00195449
18.94	 -1.08858	 0.000982707	 -3.06665	 -0.00112742	 0.786857	 0.00196535
18.96	 -1.08833	 0.00098258	 -3.04964	 -0.00112444	 0.856036	 0.00197631
18.98	 -1.08794	 0.000982397	 -3.03234	 -0.00112157	 0.926032	 0.00198738
19	 -1.0874	 0.000982157	 -3.01474	 -0.00111882	 0.996828	 0.00199854
19.02	 -1.08672	 0.000981861	 -2.99685	 -0.0011162	 1.0684	 0.0020098
19.04	 -1.08588	 0.000981508	 -2.97866	 -0.00111369	 1.14074	 0.00202116
19.06	 -1.08489	 0.0009811	 -2.96018	 -0.00111129	 1.21382	 0.00203262
19.08	 -1.08375	 0.000980637	 -2.94141	 -0.00110902	 1.28761	 0.00204417
19.1	 -1.08244	 0.000980117	 -2.92235	 -0.00110687	 1.36211	 0.00205582
19.12	 -1.08098	 0.000979546	 -2.903	 -0.00110485	 1.43728	 0.00206756
19.14	 -1.07934	 0.000978919	 -2.88336	 -0.00110294	 1.5131	 0.0020794
19.16	 -1.07755	 0.000978238	 -2.86345	 -0.00110115	 1.58955	 0.00209133
19.18	 -1.07558	 0.000977501	 -2.84324	 -0.00109947	 1.6666	 0.00210335
19.2	 -1.07344	 0.000976709	 -2.82276	 -0.00109791	 1.74424	 0.00211545
19.22	 -1.07112	 0.000975863	 -2.80199	 -0.00109647	 1.82243	 0.00212765
19.24	 -1.06862	 0.000974964	 -2.78095	 -0.00109514	 1.90115	 0.00213994
19.26	 -1.06594	 0.000974008	 -2.75963	 -0.00109394	 1.98037	 0.00215232
19.28	 -1.06308	 0.000972995	 -2.73803	 -0.00109287	 2.06007	 0.0021648
19.3	 -1.06003	 0.000971925	 -2.71615	 -0.00109194	 2.14021	 0.00217739
19.32	 -1.05679	 0.000970795	 -2.69401	 -0.00109115	 2.22078	 0.00219008
19.34	 -1.05336	 0.000969605	 -2.67158	 -0.0010905	 2.30173	 0.00220288
19.36	 -1.04973	 0.000968352	 -2.64889	 -0.00109	 2.38304	 0.0022158
19.38	 -1.0459	 0.000967033	 -2.62593	 -0.00108966	 2.46468	 0.00222885
19.4	 -1.04188	 0.000965646	 -2.6027	 -0.0010895	 2.54662	 0.00224203
19.42	 -1.03765	 0.000964185	 -2.5792	 -0.00108953	 2.62883	 0.00225537
19.44	 -1.03321	 0.000962647	 -2.55544	 -0.00108978	 2.71127	 0.00226888
19.46	 -1.02857	 0.000961023	 -2.53141	 -0.00109027	 2.7939	 0.00228258
19.48	 -1.02371	 0.000959307	 -2.50712	 -0.00109104	 2.8767	 0.00229651
19.5	 -1.01864	 0.00095749	 -2.48257	 -0.00109209	 2.95963	 0.00231068
19.52	 -1.01336	 0.000955564	 -2.45777	 -0.00109348	 3.04265	 0.00232513
19.54	 -1.00785	 0.000953517	 -2.4327	 -0.00109523	 3.12572	 0.0023399
19.56	 -1.00212	 0.000951339	 -2.40738	 -0.00109738	 3.2088	 0.00235501
19.58	 -0.996169	 0.000949019	 -2.38181	 -0.00109996	 3.29184	 0.0023705
19.6	 -0.989987	 0.000946546	 -2.35599	 -0.00110301	 3.37482	 0.00238641
19.62	 -0.983575	 0.000943908	 -2.32992	 -0.00110655	 3.45767	 0.00240278
19.64	 -0.976929	 0.000941093	 -2.30361	 -0.00111062	 3.54036	 0.00241964
19.66	 -0.970046	 0.00093809	 -2.27706	 -0.00111525	 3.62283	 0.00243703
19.68	 -0.962923	 0.000934888	 -2.25028	 -0.00112045	 3.70504	 0.00245497
19.7	 -0.955558	 0.000931481	 -2.22326	 -0.00112624	 3.78692	 0.00247349
19.72	 -0.947947	 0.000927864	 -2.19602	 -0.00113261	 3.86843	 0.00249259
19.74	 -0.940087	 0.000924036	 -2.16855	 -0.00113957	 3.94951	 0.00251227
19.76	 -0.931976	 0.000919991	 -2.14087	 -0.00114711	 4.03011	 0.00253256
19.78	 -0.92361	 0.000915729	 -2.11297	 -0.00115523	 4.11016	 0.00255344
19.8	 -0.914986	 0.000911244	 -2.08487	 -0.00116394	 4.1896	 0.00257493
19.82	 -0.906101	 0.000906536	 -2.05656	 -0.00117323	 4.26837	 0.00259704
19.84	 -0.896953	 0.000901602	 -2.02806	 -0.00118309	 4.34641	 0.00261975
19.86	 -0.887538	 0.00089644	 -1.99937	 -0.00119351	 4.42364	 0.00264306
19.88	 -0.877853	 0.000891051	 -1.97051	 -0.00120448	 4.50002	 0.00266698
19.9	 -0.867895	 0.000885432	 -1.94146	 -0.001216	 4.57546	 0.00269149
19.92	 -0.857662	 0.000879585	 -1.91225	 -0.00122804	 4.6499	 0.00271659
19.94	 -0.84715	 0.00087351	 -1.88288	 -0.00124059	 4.72327	 0.00274228
19.96	 -0.836356	 0.000867209	 -1.85335	 -0.00125363	 4.79549	 0.00276853
19.98	 -0.825278	 0.000860684	 -1.82368	 -0.00126714	 4.8665	 0.00279535
20	 -0.813913	 0.000853938	 -1.79388	 -0.00128109	 4.93621	 0.00282272
20.02	 -0.802257	 0.000846973	 -1.76395	 -0.00129547	 5.00455	 0.00285063
20.04	 -0.790307	 0.000839794	 -1.7339	 -0.00131024	 5.07145	 0.00287905
20.06	 -0.778062	 0.000832401	 -1.70373	 -0.00132538	 5.13682	 0.00290797
20.08	 -0.765517	 0.000824797	 -1.67347	 -0.00134085	 5.20059	 0.00293738
20.1	 -0.752671	 0.000816983	 -1.64312	 -0.00135664	 5.26267	 0.00296724
20.12	 -0.739519	 0.000808965	 -1.61268	 -0.00137271	 5.32299	 0.00299752
20.14	 -0.72606	 0.000800747	 -1.58218	 -0.00138905	 5.38146	 0.00302819
20.16	 -0.712291	 0.000792334	 -1.55161	 -0.00140562	 5.438	 0.00305922
20.18	 -0.698209	 0.00078373	 -1.52099	 -0.00142242	 5.49252	 0.00309057
20.2	 -0.683809	 0.000774928	 -1.49034	 -0.00143937	 5.54496	 0.0031222
20.22	 -0.669087	 0.000765929	 -1.45965	 -0.00145644	 5.59523	 0.00315406
20.24	 -0.654036	 0.000756734	 -1.42895	 -0.00147362	 5.64327	 0.0031861
20.26	 -0.638652	 0.000747349	 -1.39826	 -0.00149089	 5.689	 0.00321826
20.28	 -0.622928	 0.000737778	 -1.36757	 -0.00150827	 5.73236	 0.00325049
20.3	 -0.60686	 0.000728027	 -1.33691	 -0.00152574	 5.77328	 0.00328271
20.32	 -0.590443	 0.000718101	 -1.30628	 -0.00154331	 5.81168	 0.00331485
20.34	 -0.573673	 0.000708005	 -1.27571	 -0.00156098	 5.84751	 0.00334684
20.36	 -0.556546	 0.000697743	 -1.24519	 -0.00157874	 5.8807	 0.00337857
20.38	 -0.539059	 0.000687319	 -1.21475	 -0.00159659	 5.91118	 0.00340998
20.4	 -0.521207	 0.000676736	 -1.18439	 -0.00161454	 5.93891	 0.00344097
20.42	 -0.502987	 0.000665997	 -1.15412	 -0.00163259	 5.96382	 0.00347146
20.44	 -0.484394	 0.000655102	 -1.12395	 -0.00165074	 5.98587	 0.00350136
20.46	 -0.465426	 0.000644053	 -1.09389	 -0.00166902	 6.00501	 0.00353056
20.48	 -0.446078	 0.000632848	 -1.06396	 -0.00168742	 6.02119	 0.00355897
20.5	 -0.426348	 0.000621487	 -1.03416	 -0.00170594	 6.03436	 0.00358651
20.52	 -0.406232	 0.000609971	 -1.0045	 -0.00172458	 6.0445	 0.00361307
20.54	 -0.385727	 0.000598302	 -0.974988	 -0.00174332	 6.05156	 0.00363856
20.56	 -0.364832	 0.000586486	 -0.945636	 -0.0017621	 6.05551	 0.0036629
20.58	 -0.343543	 0.000574532	 -0.916451	 -0.00178088	 6.05633	 0.003686
20.6	 -0.321859	 0.000562448	 -0.887441	 -0.00179961	 6.05398	 0.00370782
20.62	 -0.299779	 0.000550239	 -0.858616	 -0.00181827	 6.04845	 0.00372825
20.64	 -0.277307	 0.000537914	 -0.829985	 -0.00183677	 6.03975	 0.00374717
20.66	 -0.254455	 0.00052552	 -0.801566	 -0.00185439	 6.02794	 0.00376374
20.68	 -0.231246	 0.000513086	 -0.773381	 -0.00187049	 6.01312	 0.00377743
20.7	 -0.207689	 0.000500618	 -0.745453	 -0.00188473	 5.99524	 0.00378791
20.72	 -0.183803	 0.000488036	 -0.717808	 -0.00189823	 5.97439	 0.0037963
20.74	 -0.159607	 0.000475446	 -0.690469	 -0.00190986	 5.95063	 0.00380115
20.76	 -0.135116	 0.000462821	 -0.663458	 -0.00192003	 5.924	 0.00380297
20.78	 -0.110349	 0.000450173	 -0.636796	 -0.00192878	 5.89461	 0.00380175
20.8	 -0.0853237	 0.000437521	 -0.6105	 -0.00193565	 5.86253	 0.00379694
20.82	 -0.060058	 0.000424844	 -0.584589	 -0.00194087	 5.82784	 0.00378883
20.84	 -0.0345722	 0.000412157	 -0.559084	 -0.00194427	 5.79066	 0.00377717
20.86	 -0.00888685	 0.000399463	 -0.534003	 -0.00194573	 5.75107	 0.00376182
20.88	 0.0169763	 0.000386749	 -0.509368	 -0.00194529	 5.70919	 0.00374285
20.9	 0.042995	 0.000374022	 -0.4852	 -0.00194275	 5.66511	 0.00372008
20.92	 0.0691473	 0.000361282	 -0.461521	 -0.00193802	 5.61895	 0.0036935
20.94	 0.0954107	 0.000348523	 -0.438354	 -0.00193112	 5.57081	 0.00366306
