time,pos_surge,vel_surge,acc_surge,pos_sway,vel_sway,acc_sway,pos_heave,vel_heave,acc_heave,pos_roll,vel_roll,acc_roll,pos_pitch,vel_pitch,acc_pitch,pos_yaw,vel_yaw,acc_yaw
131,25.8161461621674,0.0794017355047775,-0.0413286135968613,-0.0170096254613137,0.212303641131126,0.0494596493933411,3.17845279447343,-0.0331555293314745,0.192071589552827,0.00390504521921649,-0.0289838877899691,-0.000211161203025881,0.00366360523661782,0.0104969126743747,-0.00444833402467107,-0.00798011788841402,0.00348921818741825,0.00561980065613368
131.02,25.8177259136882,0.0785725344709362,-0.0429526464796769,-0.0127537322657528,0.213282218501861,0.0456478800893648,3.177828139131,-0.0293077822827129,0.193239501062662,0.003323712710688,-0.0289829677465152,0.000150759558439624,0.00386803517781293,0.0104070538232438,-0.00467412497815217,-0.00791139195065595,0.00360264807604066,0.0057202851609452
131.04,25.8192887554956,0.0777107170313251,-0.0445740886283352,-0.00847903177653281,0.214184270145224,0.041777466807876,3.17728067114597,-0.0254368497428081,0.194343947060687,0.00274249941832855,-0.0289747928520039,0.000508431115510582,0.00407066406019944,0.0103126672973702,-0.00490010914929221,-0.0078404951323583,0.00371809283529822,0.00581989258158246
131.06,25.8208340358134,0.0768163399845102,-0.0461919062934319,-0.00418706616701547,0.215008633519391,0.0378505447111802,3.17681084148367,-0.0215440088447755,0.195383937753872,0.00216155045092051,-0.0289594493742168,0.000861895525400363,0.00427140368578192,0.0102137504004648,-0.0051261161853418,-0.00776738559565086,0.00383553340345395,0.00591840583027527
131.08,25.8223611042096,0.075889481027789,-0.0478050441824206,0.000120599568330076,0.215754189195541,0.0338693276664035,3.17641907536963,-0.0176305563827809,0.196358514048865,0.00158100917824609,-0.0289370227458126,0.00121120277873728,0.00447016581486505,0.0101103038793142,-0.00535197187056355,-0.00769202179739941,0.00395494637088943,0.0060156073452069
131.1,25.8238693120181,0.0749302391500426,-0.0494124264082474,0.00444237849160309,0.216419862388385,0.0298361018795722,3.1761057719021,-0.0136978082581694,0.19726674720257,0.00100101724732464,-0.02890759740279,0.00155640898601457,0.00466686223415416,0.0100023320003041,-0.00557749844627957,-0.00761436257935991,0.00407630397045052,0.00611127925282917
131.12,25.8253580127694,0.0739387350293886,-0.0510129567572283,0.00877666262868512,0.217004624388149,0.0257532216618025,3.17587130367642,-0.00974709881408596,0.198107746100938,0.000421714601464765,-0.0288712566609332,0.00189757517617217,0.00486140482622883,0.00988984261460123,-0.00580251530859251,-0.00753436725858249,0.00419957407260166,0.00620520360258681
131.14,25.8268265626274,0.0729151114394683,-0.0526055205585804,0.0131218239044293,0.217507493917146,0.021623106010572,3.17571601642477,-0.00577977994455029,0.198880667904738,-0.0001567604984994,-0.0288280826181445,0.00223476682422028,0.00505370564009431,0.00977284720582625,-0.00602683982230058,-0.00745199571796137,0.0043247201861281,0.00629716259340421
131.16,25.8282743208356,0.0718595335859901,-0.0541889888912215,0.017476215104053,0.217927538402937,0.0174482356944402,3.17564022867561,-0.00179722001371491,0.199584725245915,-0.000734271451135169,-0.0287781560658476,0.00256805411824152,0.00524367696247854,0.00965136092349968,-0.00625028786822482,-0.00736720849682496,0.00445170146254628,0.00638693877251673
131.18,25.829700650168,0.0707721893398565,-0.055762222655036,0.0218381708594091,0.218263875187076,0.0132311518502026,3.17564423143541,0.00219919726851996,0.20021918523901,-0.00131068328953145,-0.0287215563950258,0.00289751301517264,0.0054312313896726,0.00952540261154152,-0.00647267394121935,-0.00727996688149584,0.00458047270417655,0.00647431530049133
131.2,25.8311049173839,0.0696532894189403,-0.0573240747301688,0.026206008659234,0.218515672715231,0.0089744545155048,3.17572828789191,0.00620807383784115,0.200783361156713,-0.00188586265434844,-0.0286583614820114,0.00322322589867216,0.005616281899901,0.00939499484001557,-0.00669381092087504,-0.00719023299570957,0.00471098437872925,0.00655907630894649
131.22,25.832486493687,0.0685030675594388,-0.0588733906764485,0.0305780298829187,0.218682151700862,0.00468079851089986,3.17589263313514,0.0102279980561936,0.201276603182565,-0.00245967776445334,-0.0285886475602386,0.00354528055990551,0.00579874192632166,0.00926016394229397,-0.00691350982711076,-0.00709796989074549,0.00484318264185687,0.00664100724593889
131.24,25.8338447551873,0.0673217806755256,-0.0604090085620944,0.0349525208566898,0.218762586199531,0.000352888434852624,3.17613747389283,0.0142575453747105,0.201698293905138,-0.00303199838518312,-0.0285124891103539,0.00386376883001452,0.00597852543073614,0.00912094005351378,-0.00713157982219576,-0.00700314163511743,0.00497700936569505,0.00671989516562614
131.26,25.8351790833659,0.0661097090180497,-0.0619297589016445,0.039327753930225,0.218756304580747,-0.00400652453679999,3.1764629882789,0.0182952790053574,0.202047847064708,-0.0036026957946862,-0.0284299587784154,0.00417878682315378,0.00615554697797974,0.00897735714448769,-0.00734782839899518,-0.00690571340371245,0.00511240217241973,0.00679552898475518
131.28,25.8364888655436,0.0648671563231108,-0.0634344656329234,0.0437019885720795,0.218662690431374,-0.00839464569355542,3.17686932555515,0.0223397505734,0.202324706079954,-0.00417164274858388,-0.0283411272911827,0.00449043551513873,0.00632972181089578,0.00882945305147694,-0.00756206156533726,-0.0068056515662756,0.00524929447279659,0.0068676997258484
131.3,25.8377734953517,0.0635944499261696,-0.0649219474135099,0.0480734724825008,0.218481183397878,-0.0128086411258252,3.1773566059054,0.0263895006996642,0.202528344050599,-0.00473871344279774,-0.0282460633590059,0.00479881998246086,0.00650096592583278,0.00867726950425683,-0.00777408408892853,-0.00670292377513746,0.00538761550976791,0.00693620077458254
131.32,25.8390323732046,0.0622919408551499,-0.0663910191678572,0.0524404427224157,0.218211279954935,-0.0172456419923628,3.17792492022148,0.0304430596125648,0.20265826751644,-0.00530378347455293,-0.0281448335927659,0.00510404825711132,0.00666919614859402,0.00852085214795429,-0.00798369992227549,-0.00659749905207036,0.00552729040766954,0.00700082814663872
131.34,25.8402649067748,0.0609600038905924,-0.0678404951851661,0.0568011268568855,0.217852534092471,-0.021702747536463,3.17857432990257,0.0344989478878578,0.202714021053082,-0.00586672980192197,-0.0280375024444599,0.00540623118929359,0.00683433021067103,0.00836025055390925,-0.00819071265960713,-0.00648934787416404,0.00566824022673258,0.00706138073965583
131.36,25.8414705114677,0.0595990375412885,-0.0692691934957966,0.0611537441116644,0.217404557933396,-0.02617702712484,3.1793048666701,0.0385556772538782,0.202695189442806,-0.00642743070217321,-0.0279241321515388,0.00570548273766995,0.00699628682556593,0.00819551822290949,-0.00839492587138958,-0.00637844225861502,0.0058103820222144,0.00711766059611124
131.38,25.8426486108946,0.0582094639292999,-0.0706759403033777,0.0654965065417448,0.216867022317862,-0.0306655228052151,3.18011653239875,0.0426117513857703,0.202601398739999,-0.0069857657288981,-0.027804782675546,0.00600191946103488,0.00715498576508421,0.00802671258422724,-0.00859614339759178,-0.00626475584633015,0.00595362890916738,0.00716947320955577
131.4,25.843798637344,0.056791728599013,-0.0720595745318127,0.0698276202111193,0.216239657342014,-0.0351652527733186,3.18100929896354,0.0466656667274875,0.202432317786295,-0.00754161566794725,-0.0276795116499534,0.00629565970298081,0.00731034793549982,0.00785389498807904,-0.00879416965929384,-0.00614826398421,0.00609789013389101,0.00721662782378599
131.42,25.8449200322467,0.0553463002327795,-0.0734189519364984,0.0741452863825309,0.215522252814289,-0.0396732141320879,3.18198310810395,0.0507159133655804,0.202187658566437,-0.00809486249241606,-0.0275483743438665,0.00658682375967706,0.0074622954534587,0.00767713069107141,-0.00898880991650917,-0.0060289438059911,0.0062430711508393,0.00725893772134337
131.44,25.8460122466352,0.0538736702933058,-0.074752947609866,0.0784477027157577,0.214714658649754,-0.0441863858123748,3.18303787130533,0.0547609758830437,0.201867174464736,-0.00864538931680394,-0.02741142362342,0.00687553417782318,0.00761075172151003,0.00749648883782418,-0.00917987044952105,-0.00590677431153186,0.00638907370519346,0.00729622051858105
131.46,25.8470747415954,0.0523743526387687,-0.0760604575998573,0.0827330644731756,0.213816785207139,-0.0487017331120367,3.18417346969675,0.0587993341510806,0.201470658350092,-0.00919308035025458,-0.0272687099066926,0.00716191508012127,0.00775564150320302,0.00731204243974997,-0.0093671587575512,-0.00578173644442182,0.00653579592157036,0.00732829842560192
131.48,25.8481069887108,0.0508488831040536,-0.0773404012900807,0.0869995657312178,0.212828603536326,-0.0532162121159945,3.18538975396466,0.0628294641034079,0.20099794084041,-0.00973782084892899,-0.027120281130911,0.00744609171541319,0.00789689099767629,0.00712386834856683,-0.00955048378780422,-0.00565381316779762,0.00668313239741792,0.0073549984334314
131.5,25.8491084704965,0.0492978190126513,-0.0785917246538587,0.0912454005958193,0.211750145537838,-0.0577267735834559,3.18668654428156,0.0668498384822936,0.200448888098922,-0.0102794970677208,-0.0269661827296335,0.00772819018768335,0.00803442791363864,0.00693204722490229,-0.00972965616010406,-0.00552298953829088,0.00683097429939345,0.00737615247702149
131.52,25.8500786808239,0.0477217386160612,-0.0798134027303996,0.0954687644204395,0.210581504050652,-0.0622303670448541,3.18806363024918,0.0708589275300786,0.199823401631658,-0.0108179962114643,-0.026806457615689,0.00800833621077051,0.00816818154265186,0.00673666350279271,-0.00990448851675917,-0.00538925277803487,0.00697920946328624,0.00739159765636944
131.54,25.8510171253333,0.0461212405042975,-0.081004440070117,0.0996678550250205,0.209322832872661,-0.0667239432229368,3.18952077085569,0.0748551997175124,0.199121420828852,-0.0113532063859298,-0.0266411461884832,0.00828665422915349,0.0082980828315902,0.00653780534485472,-0.0100747960850485,-0.00525259234465248,0.00712772249951059,0.00740117656907005
131.56,25.851923321835,0.0444969430325137,-0.082163869650415,0.10384087391498,0.207974346736974,-0.0712044546507248,3.19105769444824,0.0788371225480649,0.198342925112217,-0.0118850165490277,-0.0264702863602779,0.00856326761011554,0.00842406445405136,0.0063355645840368,-0.0102403973443635,-0.00511299999907614,0.00727639490633412,0.00740473772761286
131.58,25.8527968006988,0.0428494837750501,-0.0832907513003998,0.107986027499451,0.206536321267752,-0.075668857524313,3.19267409872162,0.0828031633643835,0.197487934274195,-0.0124133164623701,-0.0262939135792012,0.00883829846702474,0.00854606088045454,0.00613003665266177,-0.0104011147140144,-0.00497046987105186,0.00742510519166216,0.00740213593044168
131.6,25.8536371052336,0.0411795190028196,-0.0843841716522351,0.112101528308269,0.205009092887804,-0.0801141157247454,3.19436965072294,0.086751790132198,0.196556506264811,-0.0129379966431734,-0.0261120608539424,0.0091118672443179,0.008664008446572,0.00592132049834549,-0.0105567751643977,-0.00482499852215711,0.00757372900084409,0.00739323247038224
131.62,25.8544437920554,0.0394877231309152,-0.0854432458269436,0.116185596206141,0.203393058627222,-0.0845372056081118,3.19614398687136,0.0906814721556543,0.195548731986701,-0.0134589483165815,-0.0259247587857394,0.00938409253237509,0.0087778454202568,0.00570951848917711,-0.0107072106797948,-0.00467658500625804,0.00772213924658816,0.00737789524919231
131.64,25.8552164314443,0.037774788120747,-0.0864671184318295,0.120236459602002,0.201688675836734,-0.0889351205344134,3.19799671299092,0.0945906806640991,0.194464729657268,-0.0139760633685152,-0.025732035604508,0.00965509055152634,0.0088875120661889,0.00549473631145395,-0.0108522586864175,-0.00452523092735835,0.00787020624122676,0.00735599894338743
131.66,25.8559546076898,0.0360414228913718,-0.0874549623509012,0.124252356651961,0.19989646183056,-0.093304874454179,3.19992740435419,0.098477889311418,0.19330463943947,-0.0144892342991886,-0.025533917215743,0.00992497478204307,0.00899295070848042,0.00527708285790041,-0.0109917624734073,-0.0043709404947702,0.008017797833953,0.00732742519560008
131.68,25.8566579194245,0.0342883527845262,-0.0884059755166053,0.128231536454356,0.198016993462129,-0.097643504666649,3.20193560573492,0.102341574576749,0.192068616303414,-0.0149983541774761,-0.0253304272554457,0.0101938561326102,0.00909410579096319,0.0050566701073669,-0.0111255714884139,-0.00421372057551519,0.00816477955181297,0.00729206276699739
131.7,25.8573259799477,0.0325163191064189,-0.0893193816285637,0.132172260235743,0.196050906639699,-0.101948072845469,3.20402083146695,0.106180215986639,0.190756824132649,-0.0155033165961728,-0.025121587141914,0.0104618436463161,0.00919092393503652,0.00483361300088689,-0.0112535415203903,-0.00405358074388924,0.00831101474288734,0.00724980781765822
131.72,25.8579584175392,0.0307260785670079,-0.0901944283979296,0.136072802527121,0.193998895832019,-0.106215668873347,3.20618256550684,0.1099922962707,0.189369429314844,-0.0160040156279781,-0.0249074161141696,0.0107290434521118,0.00928335399501596,0.00460802931437387,-0.0113755347915451,-0.00389053332809751,0.00845636472728435,0.00720056412143574
131.74,25.8585548757629,0.0289184028385562,-0.0910303842220326,0.139931452329351,0.19186171348745,-0.110443412408181,3.20842026149804,0.11377630135968,0.187906594307032,-0.0165003457822549,-0.0246879312883337,0.0109955592226414,0.00937134711094145,0.00438003952999174,-0.0114914200050587,-0.00372459345384073,0.00860068895032408,0.00714424326730526
131.76,25.8591150137622,0.027094078181378,-0.0918265350345393,0.14374651426672,0.189640169425248,-0.11462845656647,3.2107333428339,0.117530720260739,0.186368474122214,-0.0169922019626655,-0.0244631477080989,0.0112614910865861,0.00945485675882924,0.00414976670662193,-0.0116010724612391,-0.00355577908479593,0.00874384514009507,0.00708076482589356
131.78,25.8596385065486,0.0252539051119373,-0.0925821810690757,0.147516309727624,0.187335130155143,-0.118767992862162,3.2131212027177,0.121254044918697,0.184755218125273,-0.0174794794258257,-0.0242330784140641,0.011526933741205,0.00953383879832629,0.00391733634600591,-0.0117043744013441,-0.00338411105991049,0.0088856894679231,0.00701005638926238
131.8,25.8601250452836,0.0233986981373307,-0.0932966355917731,0.151239177990532,0.184947518098572,-0.122859255620076,3.21558320422099,0.124944770177291,0.183066978889252,-0.0179620737415361,-0.0239977345509958,0.0117919748346639,0.00960825151763103,0.00368287624876657,-0.0118012155405361,-0.00320961312749115,0.0090260767081087,0.00693205368518805
131.82,25.8605743375562,0.0215292854777081,-0.0939692262446755,0.154913477333697,0.18247831072051,-0.126899526829177,3.21811868034318,0.128601393991761,0.181303924460186,-0.0184398807552973,-0.0237571255082929,0.0120566936532381,0.00967805567546342,0.00344651635888785,-0.0118914936269525,-0.0030323119760602,0.00916486040200454,0.00684670063472667
131.84,25.8609861076539,0.0196465087412258,-0.0945992982703317,0.158537586126251,0.179928539551044,-0.130886139054739,3.22072693407792,0.132222417870122,0.179466245264603,-0.0189127965537001,-0.0235112590861328,0.0123211618130617,0.00974321453987269,0.00320838859859446,-0.0119751146844418,-0.00285223726193117,0.009301893021933,0.00675394932763421
131.86,25.8613600968265,0.017751222533435,-0.0951862176546156,0.162109903899191,0.177299289143522,-0.134816476720465,3.22340723848839,0.135806347313575,0.177554150893189,-0.0193807174328201,-0.0232601416495988,0.012585444640923,0.00980369392379517,0.00296862670447638,-0.0120519927513018,-0.00266942163352624,0.00943702613380954,0.00665376009888375
131.88,25.8616960635419,0.0158442940285143,-0.0957293723091089,0.165628852395383,0.174591696022654,-0.138687977948442,3.22615883679005,0.139351692065482,0.175567859032115,-0.0198435398692283,-0.0230037782552769,0.0128496014387836,0.00985946221749158,0.00272736607437306,-0.0121220493079318,-0.00248390075239835,0.00957011056348318,0.00654610167868836
