43.66	 -0.00615281	 6.40658e-05	 -0.730983	 -0.00119285	 -0.226072	 0.000201951
43.68	 -0.00638747	 6.4603e-05	 -0.738327	 -0.0012055	 -0.228877	 0.000200418
43.7	 -0.0066471	 6.49949e-05	 -0.745653	 -0.00121794	 -0.231175	 0.000198505
43.72	 -0.00693078	 6.52415e-05	 -0.752954	 -0.00123015	 -0.232977	 0.000196207
43.74	 -0.00723753	 6.53427e-05	 -0.760223	 -0.00124211	 -0.234292	 0.000193524
43.76	 -0.00756637	 6.52988e-05	 -0.767453	 -0.00125382	 -0.235132	 0.000190453
43.78	 -0.0079163	 6.51104e-05	 -0.774638	 -0.00126527	 -0.235507	 0.000186994
43.8	 -0.00828628	 6.47782e-05	 -0.781773	 -0.00127642	 -0.235428	 0.000183146
43.82	 -0.00867527	 6.43033e-05	 -0.788851	 -0.00128728	 -0.234906	 0.00017891
43.84	 -0.00908221	 6.36871e-05	 -0.795866	 -0.00129783	 -0.233953	 0.000174286
43.86	 -0.00950602	 6.29309e-05	 -0.802812	 -0.00130806	 -0.232579	 0.000169275
43.88	 -0.00994562	 6.20367e-05	 -0.809683	 -0.00131795	 -0.230795	 0.000163879
43.9	 -0.0103999	 6.10065e-05	 -0.816475	 -0.0013275	 -0.228614	 0.000158099
43.92	 -0.0108678	 5.98425e-05	 -0.823181	 -0.00133668	 -0.226046	 0.000151939
43.94	 -0.0113482	 5.85472e-05	 -0.829796	 -0.00134549	 -0.223104	 0.000145402
43.96	 -0.01184	 5.71234e-05	 -0.836315	 -0.00135392	 -0.219797	 0.000138492
43.98	 -0.0123421	 5.5574e-05	 -0.842734	 -0.00136195	 -0.216138	 0.000131213
44	 -0.0128533	 5.39022e-05	 -0.849047	 -0.00136957	 -0.212138	 0.000123569
44.02	 -0.0133727	 5.21113e-05	 -0.85525	 -0.00137678	 -0.207807	 0.000115566
44.04	 -0.0138991	 5.0205e-05	 -0.861339	 -0.00138356	 -0.203158	 0.00010721
44.06	 -0.0144313	 4.81869e-05	 -0.86731	 -0.0013899	 -0.198201	 9.85069e-05
44.08	 -0.0149685	 4.60611e-05	 -0.873157	 -0.00139579	 -0.192946	 8.94639e-05
44.1	 -0.0155094	 4.38316e-05	 -0.878879	 -0.00140123	 -0.187404	 8.00882e-05
44.12	 -0.0160531	 4.15029e-05	 -0.884471	 -0.00140621	 -0.181586	 7.03875e-05
44.14	 -0.0165986	 3.90793e-05	 -0.88993	 -0.00141071	 -0.175502	 6.03703e-05
44.16	 -0.0171448	 3.65656e-05	 -0.895254	 -0.00141474	 -0.169162	 5.00453e-05
44.18	 -0.0176907	 3.39665e-05	 -0.900438	 -0.00141828	 -0.162576	 3.94217e-05
44.2	 -0.0182354	 3.1287e-05	 -0.905481	 -0.00142133	 -0.155754	 2.85093e-05
44.22	 -0.0187779	 2.85321e-05	 -0.91038	 -0.00142388	 -0.148704	 1.73182e-05
44.24	 -0.0193173	 2.57069e-05	 -0.915133	 -0.00142592	 -0.141436	 5.85899e-06
44.26	 -0.0198528	 2.28169e-05	 -0.919738	 -0.00142746	 -0.133959	 -5.85727e-06
44.28	 -0.0203834	 1.98673e-05	 -0.924194	 -0.00142849	 -0.126282	 -1.78192e-05
44.3	 -0.0209084	 1.68638e-05	 -0.928498	 -0.001429	 -0.118411	 -3.00149e-05
44.32	 -0.0214269	 1.38118e-05	 -0.93265	 -0.00142899	 -0.110357	 -4.24323e-05
44.34	 -0.0219381	 1.0717e-05	 -0.936649	 -0.00142847	 -0.102125	 -5.50587e-05
44.36	 -0.0224413	 7.58523e-06	 -0.940495	 -0.00142742	 -0.0937239	 -6.78813e-05
44.38	 -0.0229358	 4.42214e-06	 -0.944185	 -0.00142585	 -0.0851603	 -8.08866e-05
44.4	 -0.023421	 1.23357e-06	 -0.947721	 -0.00142375	 -0.0764408	 -9.40613e-05
44.42	 -0.0238961	 -1.97462e-06	 -0.951102	 -0.00142113	 -0.067572	 -0.000107391
44.44	 -0.0243606	 -5.19656e-06	 -0.954329	 -0.00141799	 -0.0585597	 -0.000120862
44.46	 -0.0248139	 -8.42636e-06	 -0.957401	 -0.00141433	 -0.0494097	 -0.00013446
44.48	 -0.0252554	 -1.16582e-05	 -0.96032	 -0.00141015	 -0.0401273	 -0.00014817
44.5	 -0.0256848	 -1.4886e-05	 -0.963086	 -0.00140546	 -0.0307176	 -0.000161976
44.52	 -0.0261014	 -1.81042e-05	 -0.9657	 -0.00140026	 -0.0211853	 -0.000175864
44.54	 -0.0265049	 -2.13067e-05	 -0.968163	 -0.00139455	 -0.0115347	 -0.000189819
44.56	 -0.0268949	 -2.44879e-05	 -0.970478	 -0.00138834	 -0.00176974	 -0.000203824
44.58	 -0.0272711	 -2.76419e-05	 -0.972645	 -0.00138163	 0.0081058	 -0.000217865
44.6	 -0.0276331	 -3.07631e-05	 -0.974667	 -0.00137444	 0.0180886	 -0.000231924
44.62	 -0.0279807	 -3.3846e-05	 -0.976545	 -0.00136676	 0.0281756	 -0.000245986
44.64	 -0.0283137	 -3.68848e-05	 -0.978282	 -0.0013586	 0.0383643	 -0.000260036
44.66	 -0.0286318	 -3.98743e-05	 -0.979881	 -0.00134999	 0.048652	 -0.000274056
44.68	 -0.0289349	 -4.28089e-05	 -0.981342	 -0.00134091	 0.0590369	 -0.00028803
44.7	 -0.0292229	 -4.56836e-05	 -0.982671	 -0.00133139	 0.0695172	 -0.000301943
44.72	 -0.0294956	 -4.84932e-05	 -0.983868	 -0.00132143	 0.0800912	 -0.000315777
44.74	 -0.0297532	 -5.12326e-05	 -0.984938	 -0.00131104	 0.090758	 -0.000329517
44.76	 -0.0299954	 -5.3897e-05	 -0.985883	 -0.00130024	 0.101517	 -0.000343146
44.78	 -0.0302225	 -5.64817e-05	 -0.986707	 -0.00128903	 0.112366	 -0.000356648
44.8	 -0.0304343	 -5.89821e-05	 -0.987413	 -0.00127744	 0.123307	 -0.000370006
44.82	 -0.0306311	 -6.13937e-05	 -0.988004	 -0.00126547	 0.134338	 -0.000383205
44.84	 -0.0308129	 -6.37123e-05	 -0.988485	 -0.00125313	 0.14546	 -0.000396227
44.86	 -0.0309799	 -6.59339e-05	 -0.988859	 -0.00124045	 0.156673	 -0.000409059
44.88	 -0.0311324	 -6.80544e-05	 -0.98913	 -0.00122743	 0.167977	 -0.000421682
44.9	 -0.0312704	 -7.00703e-05	 -0.989301	 -0.0012141	 0.179375	 -0.000434083
44.92	 -0.0313944	 -7.19779e-05	 -0.989377	 -0.00120046	 0.190865	 -0.000446246
44.94	 -0.0315045	 -7.37739e-05	 -0.989361	 -0.00118654	 0.202451	 -0.000458154
44.96	 -0.031601	 -7.54552e-05	 -0.989259	 -0.00117235	 0.214132	 -0.000469794
44.98	 -0.0316844	 -7.70189e-05	 -0.989073	 -0.00115791	 0.225911	 -0.00048115
45	 -0.0317549	 -7.84622e-05	 -0.988808	 -0.00114323	 0.237789	 -0.000492208
45.02	 -0.031813	 -7.97827e-05	 -0.988468	 -0.00112834	 0.249767	 -0.000502955
45.04	 -0.0318591	 -8.0978e-05	 -0.988058	 -0.00111325	 0.261849	 -0.000513374
45.06	 -0.0318936	 -8.20461e-05	 -0.987581	 -0.00109798	 0.274036	 -0.000523455
45.08	 -0.0319169	 -8.29851e-05	 -0.987041	 -0.00108255	 0.286329	 -0.000533182
45.1	 -0.0319296	 -8.37936e-05	 -0.986444	 -0.00106698	 0.298732	 -0.000542543
45.12	 -0.0319321	 -8.447e-05	 -0.985793	 -0.00105129	 0.311246	 -0.000551526
45.14	 -0.031925	 -8.50132e-05	 -0.985091	 -0.0010355	 0.323874	 -0.000560119
45.16	 -0.0319087	 -8.54224e-05	 -0.984344	 -0.00101962	 0.336619	 -0.00056831
45.18	 -0.0318839	 -8.56969e-05	 -0.983556	 -0.00100368	 0.349482	 -0.000576087
45.2	 -0.0318511	 -8.58361e-05	 -0.982729	 -0.000987705	 0.362466	 -0.00058344
45.22	 -0.0318108	 -8.584e-05	 -0.981869	 -0.000971704	 0.375573	 -0.000590359
45.24	 -0.0317636	 -8.57084e-05	 -0.980978	 -0.000955703	 0.388807	 -0.000596834
45.26	 -0.0317101	 -8.54418e-05	 -0.980061	 -0.00093972	 0.402168	 -0.000602855
45.28	 -0.031651	 -8.50406e-05	 -0.979122	 -0.000923776	 0.415661	 -0.000608415
45.3	 -0.0315868	 -8.45054e-05	 -0.978164	 -0.000907892	 0.429286	 -0.000613503
45.32	 -0.0315181	 -8.38373e-05	 -0.97719	 -0.000892087	 0.443047	 -0.000618113
45.34	 -0.0314456	 -8.30374e-05	 -0.976203	 -0.000876381	 0.456945	 -0.000622238
45.36	 -0.0313698	 -8.21072e-05	 -0.975208	 -0.000860794	 0.470983	 -0.000625871
45.38	 -0.0312914	 -8.10481e-05	 -0.974207	 -0.000845347	 0.485163	 -0.000629006
45.4	 -0.031211	 -7.98622e-05	 -0.973203	 -0.000830058	 0.499486	 -0.000631638
45.42	 -0.0311292	 -7.85514e-05	 -0.972199	 -0.000814946	 0.513954	 -0.000633761
45.44	 -0.0310467	 -7.71179e-05	 -0.971197	 -0.000800031	 0.52857	 -0.000635372
45.46	 -0.0309639	 -7.55643e-05	 -0.970201	 -0.000785331	 0.543333	 -0.000636467
45.48	 -0.0308816	 -7.38932e-05	 -0.969212	 -0.000770864	 0.558247	 -0.000637044
45.5	 -0.0308004	 -7.21075e-05	 -0.968233	 -0.000756649	 0.573312	 -0.000637098
45.52	 -0.0307207	 -7.02102e-05	 -0.967266	 -0.000742703	 0.588529	 -0.00063663
45.54	 -0.0306433	 -6.82045e-05	 -0.966313	 -0.000729043	 0.603898	 -0.000635638
45.56	 -0.0305686	 -6.60938e-05	 -0.965376	 -0.000715686	 0.619422	 -0.000634122
45.58	 -0.0304972	 -6.38818e-05	 -0.964455	 -0.000702649	 0.635099	 -0.000632081
45.6	 -0.0304297	 -6.15721e-05	 -0.963553	 -0.000689946	 0.65093	 -0.000629518
45.62	 -0.0303665	 -5.91687e-05	 -0.962671	 -0.000677594	 0.666916	 -0.000626433
45.64	 -0.0303083	 -5.66756e-05	 -0.96181	 -0.000665606	 0.683056	 -0.000622828
45.66	 -0.0302555	 -5.4097e-05	 -0.960971	 -0.000653997	 0.69935	 -0.000618707
45.68	 -0.0302085	 -5.14373e-05	 -0.960154	 -0.000642781	 0.715796	 -0.000614073
45.7	 -0.0301679	 -4.87008e-05	 -0.95936	 -0.00063197	 0.732395	 -0.00060893
45.72	 -0.0301341	 -4.58922e-05	 -0.958589	 -0.000621576	 0.749146	 -0.000603283
45.74	 -0.0301075	 -4.30162e-05	 -0.957842	 -0.000611612	 0.766046	 -0.000597137
45.76	 -0.0300885	 -4.00775e-05	 -0.957118	 -0.000602088	 0.783094	 -0.000590499
45.78	 -0.0300776	 -3.70809e-05	 -0.956417	 -0.000593013	 0.800289	 -0.000583376
45.8	 -0.030075	 -3.40316e-05	 -0.955739	 -0.000584399	 0.817628	 -0.000575774
45.82	 -0.0300812	 -3.09344e-05	 -0.955083	 -0.000576252	 0.835109	 -0.000567702
45.84	 -0.0300964	 -2.77946e-05	 -0.954449	 -0.000568582	 0.852729	 -0.000559168
45.86	 -0.030121	 -2.46172e-05	 -0.953835	 -0.000561395	 0.870487	 -0.000550182
45.88	 -0.0301552	 -2.14075e-05	 -0.953241	 -0.000554698	 0.888377	 -0.000540752
45.9	 -0.0301993	 -1.81707e-05	 -0.952664	 -0.000548497	 0.906398	 -0.000530891
45.92	 -0.0302535	 -1.49121e-05	 -0.952105	 -0.000542796	 0.924546	 -0.000520607
45.94	 -0.030318	 -1.1637e-05	 -0.95156	 -0.000537599	 0.942817	 -0.000509914
45.96	 -0.030393	 -8.35067e-06	 -0.951029	 -0.00053291	 0.961206	 -0.000498823
45.98	 -0.0304787	 -5.05847e-06	 -0.95051	 -0.00052873	 0.979711	 -0.000487346
46	 -0.0305752	 -1.76567e-06	 -0.95	 -0.000525063	 0.998325	 -0.000475496
46.02	 -0.0306826	 1.52244e-06	 -0.949497	 -0.000521907	 1.01704	 -0.000463287
46.04	 -0.030801	 4.8006e-06	 -0.948999	 -0.000519263	 1.03586	 -0.000450734
46.06	 -0.0309304	 8.06359e-06	 -0.948503	 -0.000517131	 1.05478	 -0.00043785
46.08	 -0.031071	 1.13062e-05	 -0.948008	 -0.000515508	 1.07378	 -0.00042465
46.1	 -0.0312226	 1.45234e-05	 -0.947509	 -0.000514392	 1.09287	 -0.000411149
46.12	 -0.0313854	 1.771e-05	 -0.947005	 -0.00051378	 1.11204	 -0.000397364
46.14	 -0.0315591	 2.08611e-05	 -0.946493	 -0.000513667	 1.13128	 -0.00038331
46.16	 -0.0317439	 2.39718e-05	 -0.945969	 -0.000514048	 1.15058	 -0.000369004
46.18	 -0.0319397	 2.70372e-05	 -0.94543	 -0.000514918	 1.16994	 -0.000354463
46.2	 -0.0321462	 3.00526e-05	 -0.944873	 -0.00051627	 1.18936	 -0.000339703
46.22	 -0.0323634	 3.30133e-05	 -0.944295	 -0.000518097	 1.20882	 -0.000324742
46.24	 -0.0325912	 3.59149e-05	 -0.943693	 -0.000520391	 1.22832	 -0.000309598
46.26	 -0.0328293	 3.8753e-05	 -0.943062	 -0.000523142	 1.24785	 -0.000294288
46.28	 -0.0330776	 4.15232e-05	 -0.942401	 -0.000526342	 1.26741	 -0.000278831
46.3	 -0.0333359	 4.42215e-05	 -0.941705	 -0.000529979	 1.28698	 -0.000263244
46.32	 -0.0336039	 4.68438e-05	 -0.94097	 -0.000534044	 1.30656	 -0.000247548
46.34	 -0.0338815	 4.93863e-05	 -0.940193	 -0.000538524	 1.32614	 -0.000231759
46.36	 -0.0341683	 5.18453e-05	 -0.939371	 -0.000543407	 1.34572	 -0.000215897
46.38	 -0.034464	 5.42173e-05	 -0.9385	 -0.000548681	 1.36528	 -0.000199981
46.4	 -0.0347684	 5.64987e-05	 -0.937576	 -0.000554331	 1.38482	 -0.00018403
46.42	 -0.0350811	 5.86866e-05	 -0.936596	 -0.000560343	 1.40433	 -0.000168062
46.44	 -0.0354018	 6.07777e-05	 -0.935556	 -0.000566703	 1.42379	 -0.000152097
46.46	 -0.0357302	 6.27693e-05	 -0.934453	 -0.000573396	 1.44321	 -0.000136154
46.48	 -0.0360659	 6.46587e-05	 -0.933283	 -0.000580405	 1.46258	 -0.000120252
46.5	 -0.0364085	 6.64433e-05	 -0.932043	 -0.000587714	 1.48188	 -0.00010441
46.52	 -0.0367577	 6.8121e-05	 -0.930729	 -0.000595307	 1.50111	 -8.86466e-05
46.54	 -0.037113	 6.96895e-05	 -0.929338	 -0.000603167	 1.52025	 -7.2981e-05
46.56	 -0.0374741	 7.1147e-05	 -0.927866	 -0.000611275	 1.53931	 -5.7432e-05
46.58	 -0.0378406	 7.24917e-05	 -0.926311	 -0.000619614	 1.55826	 -4.2018e-05
46.6	 -0.0382119	 7.37222e-05	 -0.92467	 -0.000628165	 1.57711	 -2.67575e-05
46.62	 -0.0385878	 7.48371e-05	 -0.922938	 -0.000636911	 1.59585	 -1.16689e-05
46.64	 -0.0389677	 7.58354e-05	 -0.921114	 -0.00064583	 1.61445	 3.22975e-06
46.66	 -0.0393513	 7.67161e-05	 -0.919195	 -0.000654906	 1.63293	 1.79207e-05
46.68	 -0.039738	 7.74786e-05	 -0.917177	 -0.000664117	 1.65126	 3.23863e-05
46.7	 -0.0401275	 7.81223e-05	 -0.915058	 -0.000673445	 1.66944	 4.66093e-05
46.72	 -0.0405193	 7.8647e-05	 -0.912836	 -0.00068287	 1.68746	 6.05727e-05
46.74	 -0.0409129	 7.90526e-05	 -0.910508	 -0.000692371	 1.70532	 7.42596e-05
46.76	 -0.0413079	 7.93392e-05	 -0.908073	 -0.000701929	 1.72299	 8.76538e-05
46.78	 -0.0417039	 7.95071e-05	 -0.905527	 -0.000711523	 1.74049	 0.000100739
46.8	 -0.0421003	 7.95569e-05	 -0.90287	 -0.000721134	 1.75779	 0.0001135
46.82	 -0.0424968	 7.94893e-05	 -0.900099	 -0.000730741	 1.77488	 0.000125922
46.84	 -0.0428929	 7.93053e-05	 -0.897213	 -0.000740324	 1.79177	 0.000137989
46.86	 -0.0432881	 7.90059e-05	 -0.894211	 -0.000749863	 1.80844	 0.000149687
46.88	 -0.043682	 7.85924e-05	 -0.891091	 -0.000759338	 1.82489	 0.000161002
46.9	 -0.0440743	 7.80664e-05	 -0.887852	 -0.000768729	 1.8411	 0.000171921
46.92	 -0.0444644	 7.74295e-05	 -0.884493	 -0.000778017	 1.85707	 0.000182431
46.94	 -0.0448519	 7.66836e-05	 -0.881014	 -0.000787182	 1.8728	 0.000192519
46.96	 -0.0452365	 7.58307e-05	 -0.877414	 -0.000796205	 1.88826	 0.000202173
46.98	 -0.0456176	 7.4873e-05	 -0.873693	 -0.000805067	 1.90346	 0.000211382
47	 -0.0459951	 7.38129e-05	 -0.869851	 -0.000813749	 1.9184	 0.000220135
47.02	 -0.0463683	 7.26529e-05	 -0.865888	 -0.000822233	 1.93305	 0.000228422
47.04	 -0.046737	 7.13958e-05	 -0.861804	 -0.0008305	 1.94742	 0.000236233
47.06	 -0.0471009	 7.00442e-05	 -0.857599	 -0.000838534	 1.96149	 0.000243558
47.08	 -0.0474595	 6.86013e-05	 -0.853275	 -0.000846317	 1.97527	 0.00025039
47.1	 -0.0478125	 6.70701e-05	 -0.848832	 -0.000853831	 1.98874	 0.00025672
47.12	 -0.0481595	 6.54539e-05	 -0.844272	 -0.000861061	 2.0019	 0.000262541
47.14	 -0.0485004	 6.3756e-05	 -0.839595	 -0.000867991	 2.01474	 0.000267846
47.16	 -0.0488347	 6.19799e-05	 -0.834804	 -0.000874606	 2.02726	 0.000272629
47.18	 -0.0491621	 6.01293e-05	 -0.829899	 -0.00088089	 2.03945	 0.000276886
47.2	 -0.0494825	 5.82077e-05	 -0.824884	 -0.00088683	 2.05131	 0.00028061
47.22	 -0.0497955	 5.6219e-05	 -0.819759	 -0.000892412	 2.06282	 0.000283798
47.24	 -0.0501008	 5.41671e-05	 -0.814528	 -0.000897623	 2.07399	 0.000286446
47.26	 -0.0503984	 5.20559e-05	 -0.809192	 -0.00090245	 2.08481	 0.000288552
47.28	 -0.0506878	 4.98895e-05	 -0.803756	 -0.000906882	 2.09527	 0.000290114
47.3	 -0.050969	 4.76719e-05	 -0.798221	 -0.000910908	 2.10537	 0.00029113
47.32	 -0.0512417	 4.54073e-05	 -0.79259	 -0.000914518	 2.11511	 0.0002916
47.34	 -0.0515058	 4.30998e-05	 -0.786868	 -0.000917702	 2.12447	 0.000291524
47.36	 -0.0517611	 4.07538e-05	 -0.781056	 -0.000920451	 2.13347	 0.000290901
47.38	 -0.0520074	 3.83734e-05	 -0.77516	 -0.000922757	 2.14208	 0.000289735
47.4	 -0.0522447	 3.5963e-05	 -0.769183	 -0.000924614	 2.15032	 0.000288026
47.42	 -0.0524729	 3.35269e-05	 -0.763129	 -0.000926013	 2.15817	 0.000285777
47.44	 -0.0526918	 3.10694e-05	 -0.757001	 -0.000926951	 2.16563	 0.000282992
47.46	 -0.0529013	 2.85947e-05	 -0.750805	 -0.000927421	 2.1727	 0.000279675
47.48	 -0.0531014	 2.61072e-05	 -0.744545	 -0.00092742	 2.17937	 0.000275832
47.5	 -0.053292	 2.36112e-05	 -0.738225	 -0.000926945	 2.18565	 0.000271466
47.52	 -0.0534732	 2.1111e-05	 -0.73185	 -0.000925993	 2.19153	 0.000266584
47.54	 -0.0536448	 1.86107e-05	 -0.725425	 -0.000924563	 2.19701	 0.000261194
47.56	 -0.0538069	 1.61145e-05	 -0.718956	 -0.000922653	 2.20208	 0.000255303
47.58	 -0.0539595	 1.36267e-05	 -0.712446	 -0.000920265	 2.20675	 0.000248918
47.6	 -0.0541025	 1.11512e-05	 -0.705901	 -0.000917399	 2.21101	 0.000242049
47.62	 -0.0542361	 8.69209e-06	 -0.699327	 -0.000914057	 2.21486	 0.000234705
47.64	 -0.0543602	 6.25336e-06	 -0.692729	 -0.000910242	 2.2183	 0.000226896
47.66	 -0.0544749	 3.83885e-06	 -0.686112	 -0.000905957	 2.22132	 0.000218632
47.68	 -0.0545803	 1.45237e-06	 -0.679482	 -0.000901207	 2.22394	 0.000209925
47.7	 -0.0546764	 -9.02381e-07	 -0.672845	 -0.000895998	 2.22614	 0.000200787
47.72	 -0.0547634	 -3.2218e-06	 -0.666206	 -0.000890335	 2.22792	 0.00019123
47.74	 -0.0548413	 -5.50236e-06	 -0.659571	 -0.000884225	 2.22929	 0.000181267
47.76	 -0.0549102	 -7.74068e-06	 -0.652946	 -0.000877677	 2.23025	 0.000170912
47.78	 -0.0549703	 -9.93345e-06	 -0.646337	 -0.000870698	 2.23079	 0.000160179
47.8	 -0.0550216	 -1.20775e-05	 -0.639749	 -0.000863299	 2.23091	 0.000149082
47.82	 -0.0550643	 -1.41698e-05	 -0.633188	 -0.000855488	 2.23062	 0.000137636
47.84	 -0.0550985	 -1.62074e-05	 -0.62666	 -0.000847278	 2.22992	 0.000125858
47.86	 -0.0551244	 -1.81875e-05	 -0.620171	 -0.000838681	 2.2288	 0.000113762
47.88	 -0.055142	 -2.01074e-05	 -0.613727	 -0.000829707	 2.22726	 0.000101366
47.9	 -0.0551516	 -2.19647e-05	 -0.607333	 -0.000820371	 2.22532	 8.86871e-05
47.92	 -0.0551533	 -2.3757e-05	 -0.600996	 -0.000810686	 2.22296	 7.57415e-05
47.94	 -0.0551473	 -2.54819e-05	 -0.594721	 -0.000800666	 2.22019	 6.25475e-05
47.96	 -0.0551336	 -2.71375e-05	 -0.588513	 -0.000790328	 2.21701	 4.91232e-05
47.98	 -0.0551125	 -2.87218e-05	 -0.582379	 -0.000779685	 2.21343	 3.54868e-05
48	 -0.0550841	 -3.0233e-05	 -0.576324	 -0.000768756	 2.20944	 2.16573e-05
48.02	 -0.0550486	 -3.16695e-05	 -0.570352	 -0.000757555	 2.20504	 7.65366e-06
48.04	 -0.0550062	 -3.30298e-05	 -0.564471	 -0.000746102	 2.20024	 -6.50486e-06
48.06	 -0.0549569	 -3.43127e-05	 -0.558685	 -0.000734413	 2.19504	 -2.07987e-05
48.08	 -0.054901	 -3.55169e-05	 -0.552998	 -0.000722507	 2.18944	 -3.5208e-05
48.1	 -0.0548386	 -3.66414e-05	 -0.547417	 -0.000710402	 2.18345	 -4.97128e-05
48.12	 -0.0547698	 -3.76855e-05	 -0.541946	 -0.000698119	 2.17706	 -6.42931e-05
48.14	 -0.0546949	 -3.86484e-05	 -0.53659	 -0.000685675	 2.17028	 -7.89283e-05
48.16	 -0.0546138	 -3.95297e-05	 -0.531354	 -0.000673092	 2.16311	 -9.35982e-05
48.18	 -0.0545269	 -4.0329e-05	 -0.526242	 -0.000660389	 2.15555	 -0.000108282
48.2	 -0.0544342	 -4.1046e-05	 -0.521259	 -0.000647587	 2.14762	 -0.00012296
48.22	 -0.0543358	 -4.16809e-05	 -0.516409	 -0.000634706	 2.1393	 -0.00013761
48.24	 -0.054232	 -4.22336e-05	 -0.511695	 -0.000621767	 2.1306	 -0.000152213
48.26	 -0.0541227	 -4.27044e-05	 -0.507123	 -0.000608792	 2.12153	 -0.000166747
48.28	 -0.054008	 -4.30939e-05	 -0.502695	 -0.000595801	 2.11209	 -0.000181192
48.3	 -0.0538882	 -4.34025e-05	 -0.498416	 -0.000582815	 2.10228	 -0.000195527
48.32	 -0.0537633	 -4.3631e-05	 -0.494288	 -0.000569857	 2.0921	 -0.000209732
48.34	 -0.0536333	 -4.37803e-05	 -0.490315	 -0.000556946	 2.08157	 -0.000223787
48.36	 -0.0534984	 -4.38513e-05	 -0.4865	 -0.000544105	 2.07068	 -0.000237672
48.38	 -0.0533586	 -4.38453e-05	 -0.482845	 -0.000531355	 2.05943	 -0.000251366
48.4	 -0.053214	 -4.37635e-05	 -0.479354	 -0.000518716	 2.04784	 -0.000264849
48.42	 -0.0530646	 -4.36073e-05	 -0.476028	 -0.000506209	 2.03589	 -0.000278103
48.44	 -0.0529105	 -4.33783e-05	 -0.47287	 -0.000493856	 2.02361	 -0.000291108
48.46	 -0.0527516	 -4.30781e-05	 -0.469882	 -0.000481677	 2.01099	 -0.000303844
48.48	 -0.052588	 -4.27086e-05	 -0.467066	 -0.000469692	 1.99803	 -0.000316293
48.5	 -0.0524198	 -4.22716e-05	 -0.464423	 -0.000457921	 1.98474	 -0.000328438
48.52	 -0.0522469	 -4.17692e-05	 -0.461954	 -0.000446384	 1.97113	 -0.000340259
48.54	 -0.0520692	 -4.12035e-05	 -0.459661	 -0.0004351	 1.95719	 -0.000351739
48.56	 -0.0518869	 -4.05767e-05	 -0.457545	 -0.000424088	 1.94294	 -0.000362862
48.58	 -0.0516997	 -3.98911e-05	 -0.455606	 -0.000413367	 1.92837	 -0.00037361
48.6	 -0.0515078	 -3.91491e-05	 -0.453844	 -0.000402955	 1.91349	 -0.000383967
48.62	 -0.0513111	 -3.83533e-05	 -0.452261	 -0.00039287	 1.89831	 -0.000393917
48.64	 -0.0511095	 -3.75062e-05	 -0.450856	 -0.000383128	 1.88283	 -0.000403445
48.66	 -0.0509029	 -3.66105e-05	 -0.449628	 -0.000373746	 1.86706	 -0.000412537
48.68	 -0.0506912	 -3.56689e-05	 -0.448578	 -0.000364741	 1.85099	 -0.000421178
48.7	 -0.0504745	 -3.46842e-05	 -0.447704	 -0.000356128	 1.83463	 -0.000429355
48.72	 -0.0502525	 -3.36591e-05	 -0.447007	 -0.000347922	 1.818	 -0.000437055
48.74	 -0.0500253	 -3.25967e-05	 -0.446485	 -0.000340136	 1.80109	 -0.000444265
48.76	 -0.0497926	 -3.14998e-05	 -0.446136	 -0.000332784	 1.7839	 -0.000450973
48.78	 -0.0495544	 -3.03713e-05	 -0.44596	 -0.00032588	 1.76645	 -0.000457169
48.8	 -0.0493107	 -2.92144e-05	 -0.445954	 -0.000319435	 1.74874	 -0.000462843
48.82	 -0.0490611	 -2.80319e-05	 -0.446118	 -0.000313461	 1.73077	 -0.000467984
48.84	 -0.0488058	 -2.68269e-05	 -0.446448	 -0.000307967	 1.71255	 -0.000472583
48.86	 -0.0485444	 -2.56025e-05	 -0.446942	 -0.000302964	 1.69408	 -0.000476633
48.88	 -0.0482769	 -2.43618e-05	 -0.447599	 -0.000298461	 1.67537	 -0.000480126
48.9	 -0.0480031	 -2.31077e-05	 -0.448416	 -0.000294466	 1.65643	 -0.000483056
48.92	 -0.0477229	 -2.18433e-05	 -0.44939	 -0.000290986	 1.63725	 -0.000485415
48.94	 -0.0474362	 -2.05716e-05	 -0.450517	 -0.000288028	 1.61785	 -0.0004872
48.96	 -0.0471428	 -1.92957e-05	 -0.451796	 -0.000285597	 1.59823	 -0.000488405
48.98	 -0.0468425	 -1.80185e-05	 -0.453223	 -0.000283698	 1.5784	 -0.000489027
49	 -0.0465353	 -1.67429e-05	 -0.454795	 -0.000282334	 1.55836	 -0.000489064
49.02	 -0.046221	 -1.54719e-05	 -0.456507	 -0.00028151	 1.53811	 -0.000488514
49.04	 -0.0458994	 -1.42085e-05	 -0.458357	 -0.000281226	 1.51766	 -0.000487374
49.06	 -0.0455703	 -1.29553e-05	 -0.460341	 -0.000281485	 1.49703	 -0.000485646
49.08	 -0.0452338	 -1.17152e-05	 -0.462455	 -0.000282287	 1.4762	 -0.000483328
49.1	 -0.0448895	 -1.04909e-05	 -0.464695	 -0.000283631	 1.4552	 -0.000480424
49.12	 -0.0445375	 -9.28519e-06	 -0.467057	 -0.000285516	 1.43402	 -0.000476934
49.14	 -0.0441775	 -8.10055e-06	 -0.469537	 -0.000287941	 1.41268	 -0.000472862
49.16	 -0.0438094	 -6.93957e-06	 -0.472131	 -0.000290902	 1.39117	 -0.000468212
