59.04	 -0.0305751	 -0.0305786	 0.247722	 0.0508083	 -0.0511985	 0.000228679
59.06	 -0.0294089	 -0.0294129	 0.246702	 0.0479923	 -0.0483892	 0.000180931
59.08	 -0.0282321	 -0.0282366	 0.245731	 0.0451668	 -0.0455703	 0.000132724
59.1	 -0.027045	 -0.02705	 0.244808	 0.0423328	 -0.0427428	 8.4155e-05
59.12	 -0.025848	 -0.0258536	 0.243934	 0.0394912	 -0.0399077	 3.53249e-05
59.14	 -0.0246416	 -0.0246478	 0.243108	 0.0366431	 -0.037066	 -1.36657e-05
59.16	 -0.0234261	 -0.0234329	 0.24233	 0.0337893	 -0.0342185	 -6.27153e-05
59.18	 -0.022202	 -0.0222094	 0.2416	 0.0309309	 -0.0313662	 -0.000111722
59.2	 -0.0209697	 -0.0209777	 0.240918	 0.0280687	 -0.0285101	 -0.000160584
59.22	 -0.0197295	 -0.0197382	 0.240284	 0.0252036	 -0.0256511	 -0.0002092
59.24	 -0.018482	 -0.0184914	 0.239697	 0.0223367	 -0.02279	 -0.000257467
59.26	 -0.0172275	 -0.0172376	 0.239158	 0.0194689	 -0.019928	 -0.000305284
59.28	 -0.0159664	 -0.0159772	 0.238667	 0.0166011	 -0.0170658	 -0.000352551
59.3	 -0.0146992	 -0.0147108	 0.238224	 0.0137343	 -0.0142044	 -0.000399167
59.32	 -0.0134263	 -0.0134386	 0.237828	 0.0108693	 -0.0113447	 -0.000445035
59.34	 -0.0121481	 -0.0121613	 0.23748	 0.00800698	 -0.00848756	 -0.000490059
59.36	 -0.0108652	 -0.0108791	 0.237179	 0.00514834	 -0.00563392	 -0.000534142
59.38	 -0.00957781	 -0.00959259	 0.236926	 0.00229428	 -0.00278471	 -0.000577188
59.4	 -0.00828653	 -0.00830214	 0.236721	 -0.000554242	 5.91491e-05	 -0.000619099
59.42	 -0.00699176	 -0.00700822	 0.236563	 -0.0033963	 0.00289671	 -0.000659785
59.44	 -0.00569394	 -0.00571127	 0.236453	 -0.00623099	 0.00572708	 -0.000699154
59.46	 -0.00439352	 -0.00441173	 0.236391	 -0.00905748	 0.00854943	 -0.00073712
59.48	 -0.00309095	 -0.00311005	 0.236377	 -0.0118749	 0.0113629	 -0.000773602
59.5	 -0.00178667	 -0.00180666	 0.23641	 -0.0146825	 0.0141668	 -0.00080852
59.52	 -0.000481126	 -0.000502022	 0.236492	 -0.0174795	 0.0169601	 -0.000841796
59.54	 0.000825233	 0.000803425	 0.236621	 -0.0202649	 0.0197421	 -0.000873357
59.56	 0.00213195	 0.00210923	 0.236799	 -0.0230379	 0.0225119	 -0.00090313
59.58	 0.00343858	 0.00341493	 0.237025	 -0.0257977	 0.0252687	 -0.000931047
59.6	 0.00474465	 0.00472008	 0.2373	 -0.0285435	 0.0280116	 -0.000957044
59.62	 0.00604972	 0.00602422	 0.237623	 -0.0312745	 0.03074	 -0.000981062
59.64	 0.00735333	 0.00732691	 0.237995	 -0.0339899	 0.033453	 -0.00100305
59.66	 0.00865504	 0.00862769	 0.238416	 -0.0366891	 0.0361499	 -0.00102294
59.68	 0.00995439	 0.00992612	 0.238886	 -0.0393712	 0.0388299	 -0.0010407
59.7	 0.0112509	 0.0112218	 0.239405	 -0.0420354	 0.0414923	 -0.00105629
59.72	 0.0125442	 0.0125141	 0.239974	 -0.0446812	 0.0441364	 -0.00106965
59.74	 0.0138338	 0.0138028	 0.240592	 -0.0473076	 0.0467614	 -0.00108076
59.76	 0.0151193	 0.0150874	 0.24126	 -0.0499142	 0.0493667	 -0.00108959
59.78	 0.0164001	 0.0163674	 0.241977	 -0.0525003	 0.0519517	 -0.00109612
59.8	 0.017676	 0.0176423	 0.242745	 -0.055065	 0.0545155	 -0.00110031
59.82	 0.0189463	 0.0189119	 0.243563	 -0.0576079	 0.0570577	 -0.00110217
59.84	 0.0202108	 0.0201755	 0.244432	 -0.060128	 0.0595773	 -0.00110167
59.86	 0.0214689	 0.0214328	 0.245352	 -0.0626248	 0.0620738	 -0.00109881
59.88	 0.0227203	 0.0226833	 0.246322	 -0.0650976	 0.0645464	 -0.00109358
59.9	 0.0239644	 0.0239267	 0.247343	 -0.0675457	 0.0669945	 -0.00108598
59.92	 0.0252009	 0.0251624	 0.248416	 -0.0699686	 0.0694176	 -0.00107604
59.94	 0.0264293	 0.0263901	 0.24954	 -0.0723656	 0.071815	 -0.00106375
59.96	 0.0276493	 0.0276094	 0.250715	 -0.0747363	 0.0741862	 -0.00104915
59.98	 0.0288603	 0.0288197	 0.251942	 -0.07708	 0.0765306	 -0.00103224
60	 0.030062	 0.0300208	 0.253221	 -0.0793962	 0.0788477	 -0.00101306
60.02	 0.031254	 0.0312121	 0.254552	 -0.0816844	 0.0811369	 -0.000991644
60.04	 0.0324358	 0.0323934	 0.255935	 -0.0839441	 0.0833977	 -0.000968031
60.06	 0.0336071	 0.0335641	 0.25737	 -0.0861747	 0.0856296	 -0.000942263
60.08	 0.0347674	 0.0347239	 0.258856	 -0.0883758	 0.0878321	 -0.00091439
60.1	 0.0359163	 0.0358724	 0.260395	 -0.0905468	 0.0900047	 -0.000884462
60.12	 0.0370535	 0.0370091	 0.261986	 -0.0926872	 0.0921468	 -0.000852536
60.14	 0.0381785	 0.0381337	 0.263628	 -0.0947967	 0.0942581	 -0.000818677
60.16	 0.039291	 0.0392458	 0.265323	 -0.0968748	 0.0963381	 -0.000782949
60.18	 0.0403905	 0.040345	 0.267069	 -0.0989211	 0.0983864	 -0.000745424
60.2	 0.0414767	 0.041431	 0.268867	 -0.100935	 0.100403	 -0.000706173
60.22	 0.0425493	 0.0425033	 0.270717	 -0.102916	 0.102386	 -0.000665273
60.24	 0.0436078	 0.0435616	 0.272618	 -0.104864	 0.104337	 -0.000622801
60.26	 0.0446519	 0.0446055	 0.274571	 -0.106779	 0.106254	 -0.00057884
60.28	 0.0456813	 0.0456347	 0.276574	 -0.108659	 0.108137	 -0.000533476
60.3	 0.0466955	 0.0466489	 0.278629	 -0.110505	 0.109986	 -0.000486801
60.32	 0.0476942	 0.0476476	 0.280734	 -0.112317	 0.1118	 -0.000438905
60.34	 0.0486772	 0.0486305	 0.28289	 -0.114093	 0.113579	 -0.000389882
60.36	 0.049644	 0.0495974	 0.285096	 -0.115834	 0.115323	 -0.000339829
60.38	 0.0505943	 0.0505478	 0.287352	 -0.117539	 0.117031	 -0.000288845
60.4	 0.0515279	 0.0514815	 0.289657	 -0.119207	 0.118704	 -0.000237031
60.42	 0.0524443	 0.0523981	 0.292011	 -0.12084	 0.120339	 -0.000184493
60.44	 0.0533433	 0.0532973	 0.294414	 -0.122435	 0.121939	 -0.000131337
60.46	 0.0542246	 0.0541788	 0.296864	 -0.123993	 0.1235	 -7.76704e-05
60.48	 0.0550879	 0.0550424	 0.299362	 -0.125514	 0.125025	 -2.36008e-05
60.5	 0.0559328	 0.0558877	 0.301908	 -0.126997	 0.126512	 3.07628e-05
60.52	 0.0567591	 0.0567144	 0.304499	 -0.128441	 0.12796	 8.53101e-05
60.54	 0.0575665	 0.0575222	 0.307136	 -0.129847	 0.129371	 0.00013993
60.56	 0.0583548	 0.0583109	 0.309819	 -0.131215	 0.130742	 0.000194514
60.58	 0.0591236	 0.0590802	 0.312545	 -0.132543	 0.132075	 0.00024895
60.6	 0.0598727	 0.0598298	 0.315316	 -0.133832	 0.133369	 0.000303133
60.62	 0.0606018	 0.0605595	 0.318129	 -0.135081	 0.134623	 0.000356956
60.64	 0.0613107	 0.0612691	 0.320984	 -0.136291	 0.135837	 0.000410309
60.66	 0.0619992	 0.0619583	 0.323881	 -0.13746	 0.137011	 0.000463086
60.68	 0.062667	 0.0626268	 0.326818	 -0.138589	 0.138145	 0.000515178
60.7	 0.063314	 0.0632745	 0.329794	 -0.139677	 0.139238	 0.00056648
60.72	 0.0639397	 0.063901	 0.332809	 -0.140725	 0.140291	 0.000616888
60.74	 0.0645442	 0.0645063	 0.335862	 -0.141731	 0.141302	 0.000666302
60.76	 0.0651271	 0.06509	 0.338951	 -0.142695	 0.142272	 0.000714621
60.78	 0.0656882	 0.0656521	 0.342075	 -0.143618	 0.143201	 0.00076175
60.8	 0.0662274	 0.0661922	 0.345234	 -0.1445	 0.144087	 0.000807594
60.82	 0.0667445	 0.0667103	 0.348425	 -0.145339	 0.144932	 0.00085206
60.84	 0.0672394	 0.0672061	 0.351648	 -0.146136	 0.145735	 0.000895062
60.86	 0.0677117	 0.0676795	 0.354903	 -0.14689	 0.146495	 0.000936514
60.88	 0.0681615	 0.0681303	 0.358186	 -0.147602	 0.147213	 0.000976337
60.9	 0.0685885	 0.0685584	 0.361498	 -0.14827	 0.147888	 0.00101445
60.92	 0.0689927	 0.0689637	 0.364836	 -0.148896	 0.14852	 0.00105079
60.94	 0.0693737	 0.0693459	 0.3682	 -0.149478	 0.149108	 0.00108526
60.96	 0.0697317	 0.069705	 0.371587	 -0.150017	 0.149653	 0.00111782
60.98	 0.0700664	 0.0700408	 0.374998	 -0.150512	 0.150155	 0.00114838
61	 0.0703777	 0.0703534	 0.378429	 -0.150963	 0.150613	 0.0011769
61.02	 0.0706655	 0.0706424	 0.38188	 -0.151371	 0.151027	 0.00120331
61.04	 0.0709298	 0.0709079	 0.38535	 -0.151734	 0.151397	 0.00122758
61.06	 0.0711705	 0.0711498	 0.388836	 -0.152053	 0.151723	 0.00124964
61.08	 0.0713874	 0.0713681	 0.392337	 -0.152328	 0.152005	 0.00126946
61.1	 0.0715806	 0.0715625	 0.395851	 -0.152558	 0.152242	 0.001287
61.12	 0.07175	 0.0717332	 0.399378	 -0.152744	 0.152435	 0.00130222
61.14	 0.0718955	 0.07188	 0.402915	 -0.152885	 0.152584	 0.0013151
61.16	 0.0720171	 0.0720029	 0.406461	 -0.152982	 0.152688	 0.00132561
61.18	 0.0721148	 0.0721018	 0.410014	 -0.153034	 0.152747	 0.00133373
61.2	 0.0721884	 0.0721768	 0.413572	 -0.153041	 0.152762	 0.00133944
61.22	 0.0722381	 0.0722278	 0.417135	 -0.153004	 0.152732	 0.00134274
61.24	 0.0722638	 0.0722548	 0.4207	 -0.152922	 0.152658	 0.00134362
61.26	 0.0722655	 0.0722579	 0.424266	 -0.152795	 0.152539	 0.00134208
61.28	 0.0722433	 0.0722369	 0.42783	 -0.152624	 0.152376	 0.00133813
61.3	 0.072197	 0.072192	 0.431392	 -0.152408	 0.152168	 0.00133178
61.32	 0.0721268	 0.0721231	 0.43495	 -0.152147	 0.151915	 0.00132304
61.34	 0.0720327	 0.0720303	 0.438502	 -0.151842	 0.151618	 0.00131193
61.36	 0.0719148	 0.0719136	 0.442047	 -0.151493	 0.151277	 0.00129848
61.38	 0.071773	 0.0717731	 0.445582	 -0.151098	 0.150891	 0.00128271
61.4	 0.0716074	 0.0716088	 0.449106	 -0.150659	 0.15046	 0.00126467
61.42	 0.0714182	 0.0714209	 0.452618	 -0.150176	 0.149985	 0.00124439
61.44	 0.0712053	 0.0712092	 0.456116	 -0.149648	 0.149465	 0.00122192
61.46	 0.0709689	 0.070974	 0.459599	 -0.149076	 0.148901	 0.00119731
61.48	 0.070709	 0.0707153	 0.463064	 -0.14846	 0.148293	 0.0011706
61.5	 0.0704257	 0.0704333	 0.46651	 -0.147799	 0.147641	 0.00114186
61.52	 0.0701192	 0.0701279	 0.469936	 -0.147095	 0.146944	 0.00111114
61.54	 0.0697895	 0.0697995	 0.473341	 -0.146346	 0.146204	 0.00107852
61.56	 0.0694369	 0.069448	 0.476721	 -0.145554	 0.14542	 0.00104406
61.58	 0.0690613	 0.0690736	 0.480078	 -0.144717	 0.144592	 0.00100784
61.6	 0.0686631	 0.0686764	 0.483407	 -0.143838	 0.14372	 0.000969929
61.62	 0.0682422	 0.0682567	 0.486709	 -0.142915	 0.142805	 0.000930417
61.64	 0.067799	 0.0678145	 0.489982	 -0.141949	 0.141847	 0.00088938
61.66	 0.0673335	 0.06735	 0.493224	 -0.14094	 0.140847	 0.000846904
61.68	 0.0668459	 0.0668634	 0.496434	 -0.139889	 0.139803	 0.000803078
61.7	 0.0663363	 0.0663549	 0.499611	 -0.138795	 0.138717	 0.000757991
61.72	 0.0658051	 0.0658246	 0.502754	 -0.137659	 0.137589	 0.000711739
61.74	 0.0652523	 0.0652727	 0.50586	 -0.136481	 0.136419	 0.000664418
61.76	 0.0646782	 0.0646995	 0.50893	 -0.135262	 0.135208	 0.000616129
61.78	 0.0640829	 0.0641052	 0.511961	 -0.134002	 0.133955	 0.00056697
61.8	 0.0634668	 0.0634899	 0.514952	 -0.132701	 0.132661	 0.000517043
61.82	 0.06283	 0.0628539	 0.517903	 -0.131359	 0.131327	 0.000466452
61.84	 0.0621727	 0.0621974	 0.520813	 -0.129977	 0.129952	 0.000415299
61.86	 0.0614952	 0.0615206	 0.523679	 -0.128555	 0.128537	 0.000363689
61.88	 0.0607977	 0.0608239	 0.526502	 -0.127093	 0.127083	 0.000311728
61.9	 0.0600805	 0.0601073	 0.529279	 -0.125593	 0.125589	 0.000259518
61.92	 0.0593438	 0.0593713	 0.532011	 -0.124054	 0.124056	 0.000207167
61.94	 0.0585878	 0.058616	 0.534697	 -0.122476	 0.122485	 0.000154778
61.96	 0.0578129	 0.0578417	 0.537335	 -0.120861	 0.120876	 0.000102459
61.98	 0.0570193	 0.0570486	 0.539924	 -0.119208	 0.119229	 5.03158e-05
62	 0.0562073	 0.0562372	 0.542465	 -0.117518	 0.117545	 -1.54318e-06
62.02	 0.0553772	 0.0554075	 0.544955	 -0.115791	 0.115824	 -5.30125e-05
62.04	 0.0545293	 0.0545601	 0.547395	 -0.114029	 0.114068	 -0.000103988
62.06	 0.0536638	 0.053695	 0.549784	 -0.112231	 0.112275	 -0.000154369
62.08	 0.0527811	 0.0528127	 0.552121	 -0.110398	 0.110447	 -0.000204056
62.1	 0.0518815	 0.0519134	 0.554405	 -0.108531	 0.108585	 -0.000252949
62.12	 0.0509652	 0.0509975	 0.556636	 -0.10663	 0.106688	 -0.000300954
62.14	 0.0500326	 0.0500652	 0.558813	 -0.104696	 0.104758	 -0.000347974
62.16	 0.0490841	 0.049117	 0.560937	 -0.102728	 0.102795	 -0.000393918
62.18	 0.0481199	 0.048153	 0.563005	 -0.100729	 0.1008	 -0.000438697
62.2	 0.0471403	 0.0471736	 0.565019	 -0.098698	 0.0987724	 -0.000482224
62.22	 0.0461458	 0.0461792	 0.566978	 -0.096636	 0.0967138	 -0.000524416
62.24	 0.0451366	 0.0451702	 0.568881	 -0.0945436	 0.0946245	 -0.00056519
62.26	 0.0441131	 0.0441468	 0.570728	 -0.0924215	 0.0925052	 -0.000604467
62.28	 0.0430756	 0.0431094	 0.572519	 -0.0902703	 0.0903566	 -0.000642171
62.3	 0.0420246	 0.0420584	 0.574254	 -0.0880907	 0.0881793	 -0.00067823
62.32	 0.0409603	 0.0409941	 0.575932	 -0.0858833	 0.085974	 -0.000712576
62.34	 0.0398832	 0.0399169	 0.577553	 -0.0836489	 0.0837413	 -0.000745146
62.36	 0.0387936	 0.0388272	 0.579118	 -0.0813882	 0.0814819	 -0.00077588
62.38	 0.0376918	 0.0377254	 0.580626	 -0.0791017	 0.0791966	 -0.000804724
62.4	 0.0365783	 0.0366117	 0.582076	 -0.0767901	 0.0768859	 -0.000831626
62.42	 0.0354534	 0.0354867	 0.58347	 -0.0744543	 0.0745505	 -0.000856537
62.44	 0.0343175	 0.0343506	 0.584807	 -0.0720947	 0.0721912	 -0.000879416
62.46	 0.033171	 0.0332039	 0.586087	 -0.0697121	 0.0698086	 -0.000900225
62.48	 0.0320143	 0.0320469	 0.587309	 -0.0673073	 0.0674034	 -0.00091893
62.5	 0.0308477	 0.03088	 0.588475	 -0.0648809	 0.0649764	 -0.000935503
62.52	 0.0296717	 0.0297037	 0.589585	 -0.0624337	 0.0625281	 -0.000949921
62.54	 0.0284866	 0.0285182	 0.590637	 -0.0599663	 0.0600595	 -0.000962163
62.56	 0.0272929	 0.0273241	 0.591633	 -0.0574795	 0.0575712	 -0.000972215
62.58	 0.0260908	 0.0261216	 0.592573	 -0.0549741	 0.0550639	 -0.000980067
62.6	 0.0248809	 0.0249113	 0.593457	 -0.0524508	 0.0525384	 -0.000985714
62.62	 0.0236635	 0.0236934	 0.594284	 -0.0499103	 0.0499955	 -0.000989152
62.64	 0.022439	 0.0224684	 0.595056	 -0.0473534	 0.0474358	 -0.000990384
62.66	 0.0212079	 0.0212367	 0.595773	 -0.0447808	 0.0448602	 -0.000989416
62.68	 0.0199704	 0.0199987	 0.596434	 -0.0421933	 0.0422694	 -0.000986259
62.7	 0.0187271	 0.0187547	 0.59704	 -0.0395916	 0.0396641	 -0.00098093
62.72	 0.0174783	 0.0175053	 0.597591	 -0.0369766	 0.0370451	 -0.000973449
62.74	 0.0162244	 0.0162508	 0.598088	 -0.0343489	 0.0344133	 -0.000963842
62.76	 0.0149659	 0.0149915	 0.598531	 -0.0317093	 0.0317693	 -0.000952137
62.78	 0.0137031	 0.013728	 0.598919	 -0.0290586	 0.0291139	 -0.000938367
62.8	 0.0124365	 0.0124606	 0.599254	 -0.0263976	 0.026448	 -0.000922568
62.82	 0.0111664	 0.0111897	 0.599536	 -0.0237271	 0.0237723	 -0.000904781
62.84	 0.00989322	 0.0099158	 0.599764	 -0.0210479	 0.0210876	 -0.00088505
62.86	 0.00861745	 0.0086392	 0.59994	 -0.0183608	 0.0183948	 -0.000863426
62.88	 0.00733946	 0.00736035	 0.600063	 -0.0156668	 0.0156948	 -0.000839965
62.9	 0.00605965	 0.00607967	 0.600134	 -0.0129665	 0.0129883	 -0.000814722
62.92	 0.00477843	 0.00479755	 0.600153	 -0.0102608	 0.0102762	 -0.000787761
62.94	 0.0034962	 0.00351439	 0.600121	 -0.0075506	 0.00755933	 -0.000759145
62.96	 0.00221337	 0.00223062	 0.600037	 -0.00483655	 0.00483838	 -0.000728942
62.98	 0.000930338	 0.000946618	 0.599902	 -0.00211948	 0.00211419	 -0.000697224
63	 -0.000352486	 -0.000337196	 0.599717	 0.000599819	 -0.000612426	 -0.000664064
63.02	 -0.0016347	 -0.00162042	 0.599481	 0.00332054	 -0.00334068	 -0.000629542
63.04	 -0.00291589	 -0.00290265	 0.599195	 0.0060419	 -0.00606976	 -0.000593737
63.06	 -0.00419567	 -0.00418348	 0.598859	 0.00876315	 -0.00879892	 -0.00055673
63.08	 -0.00547361	 -0.0054625	 0.598474	 0.0114835	 -0.0115274	 -0.000518605
63.1	 -0.00674933	 -0.00673932	 0.598039	 0.0142023	 -0.0142544	 -0.000479447
63.12	 -0.00802243	 -0.00801353	 0.597556	 0.0169186	 -0.0169792	 -0.000439341
63.14	 -0.00929249	 -0.00928473	 0.597024	 0.0196319	 -0.019701	 -0.000398379
63.16	 -0.0105591	 -0.0105525	 0.596443	 0.0223412	 -0.0224191	 -0.00035665
63.18	 -0.011822	 -0.0118165	 0.595814	 0.0250459	 -0.0251327	 -0.000314247
63.2	 -0.0130806	 -0.0130763	 0.595138	 0.0277453	 -0.027841	 -0.000271265
63.22	 -0.0143346	 -0.0143315	 0.594413	 0.0304384	 -0.0305433	 -0.000227797
63.24	 -0.0155836	 -0.0155818	 0.593642	 0.0331246	 -0.0332388	 -0.000183936
63.26	 -0.0168272	 -0.0168267	 0.592823	 0.0358032	 -0.0359267	 -0.000139779
63.28	 -0.0180651	 -0.0180658	 0.591957	 0.0384731	 -0.0386061	 -9.542e-05
63.3	 -0.0192968	 -0.0192987	 0.591044	 0.0411337	 -0.0412762	 -5.09544e-05
63.32	 -0.0205219	 -0.0205252	 0.590085	 0.043784	 -0.0439361	 -6.47838e-06
63.34	 -0.0217401	 -0.0217447	 0.58908	 0.0464231	 -0.0465849	 3.7913e-05
63.36	 -0.0229511	 -0.0229569	 0.588028	 0.0490502	 -0.0492218	 8.21254e-05
63.38	 -0.0241543	 -0.0241614	 0.586931	 0.0516645	 -0.0518459	 0.000126066
63.4	 -0.0253494	 -0.0253579	 0.585787	 0.0542651	 -0.0544563	 0.000169643
63.42	 -0.0265362	 -0.0265459	 0.584598	 0.0568512	 -0.0570523	 0.000212767
63.44	 -0.0277141	 -0.0277252	 0.583364	 0.059422	 -0.059633	 0.000255349
63.46	 -0.0288829	 -0.0288953	 0.582084	 0.0619766	 -0.0621977	 0.000297302
63.48	 -0.0300422	 -0.0300559	 0.580759	 0.0645144	 -0.0647454	 0.000338544
63.5	 -0.0311916	 -0.0312067	 0.57939	 0.0670345	 -0.0672755	 0.000378994
63.52	 -0.0323308	 -0.0323472	 0.577975	 0.0695362	 -0.0697872	 0.000418573
63.54	 -0.0334595	 -0.0334772	 0.576516	 0.0720187	 -0.0722797	 0.000457204
63.56	 -0.0345772	 -0.0345963	 0.575012	 0.0744813	 -0.0747523	 0.000494816
63.58	 -0.0356836	 -0.035704	 0.573464	 0.0769234	 -0.0772043	 0.000531333
63.6	 -0.0367785	 -0.0368002	 0.571871	 0.0793441	 -0.079635	 0.000566689
63.62	 -0.0378614	 -0.0378845	 0.570235	 0.0817429	 -0.0820436	 0.000600814
63.64	 -0.0389321	 -0.0389564	 0.568554	 0.084119	 -0.0844296	 0.000633646
63.66	 -0.0399901	 -0.0400158	 0.56683	 0.0864716	 -0.086792	 0.000665125
63.68	 -0.0410352	 -0.0410622	 0.565062	 0.0888001	 -0.0891302	 0.000695192
63.7	 -0.042067	 -0.0420953	 0.56325	 0.0911036	 -0.0914434	 0.000723791
63.72	 -0.0430852	 -0.0431148	 0.561396	 0.0933813	 -0.0937307	 0.000750871
63.74	 -0.0440895	 -0.0441204	 0.559498	 0.0956323	 -0.0959913	 0.000776383
63.76	 -0.0450796	 -0.0451118	 0.557557	 0.097856	 -0.0982244	 0.000800283
63.78	 -0.0460551	 -0.0460886	 0.555573	 0.100052	 -0.100429	 0.000822531
63.8	 -0.0470158	 -0.0470505	 0.553548	 0.102218	 -0.102605	 0.000843094
63.82	 -0.0479614	 -0.0479973	 0.551479	 0.104355	 -0.104751	 0.000861941
63.84	 -0.0488915	 -0.0489287	 0.549369	 0.106462	 -0.106867	 0.000879045
63.86	 -0.0498058	 -0.0498442	 0.547217	 0.108538	 -0.108952	 0.000894385
63.88	 -0.0507042	 -0.0507438	 0.545023	 0.110582	 -0.111005	 0.000907944
63.9	 -0.0515863	 -0.0516271	 0.542788	 0.112594	 -0.113026	 0.000919708
63.92	 -0.0524519	 -0.0524938	 0.540512	 0.114573	 -0.115013	 0.00092967
63.94	 -0.0533007	 -0.0533437	 0.538194	 0.116519	 -0.116967	 0.000937824
63.96	 -0.0541323	 -0.0541765	 0.535837	 0.11843	 -0.118887	 0.000944167
63.98	 -0.0549467	 -0.054992	 0.533439	 0.120307	 -0.120772	 0.000948697
64	 -0.0557434	 -0.0557897	 0.531001	 0.122148	 -0.122621	 0.000951418
64.02	 -0.0565222	 -0.0565696	 0.528524	 0.123953	 -0.124434	 0.000952337
64.04	 -0.0572829	 -0.0573314	 0.526007	 0.125721	 -0.126209	 0.000951466
64.06	 -0.0580253	 -0.0580748	 0.523453	 0.127451	 -0.127947	 0.000948821
64.08	 -0.0587491	 -0.0587995	 0.520859	 0.129144	 -0.129647	 0.000944423
64.1	 -0.059454	 -0.0595054	 0.518229	 0.130797	 -0.131308	 0.000938297
64.12	 -0.0601399	 -0.0601922	 0.515561	 0.132412	 -0.132929	 0.000930469
64.14	 -0.0608065	 -0.0608597	 0.512856	 0.133986	 -0.134511	 0.000920974
64.16	 -0.0614536	 -0.0615077	 0.510115	 0.135521	 -0.136052	 0.000909846
64.18	 -0.0620811	 -0.0621359	 0.507339	 0.137014	 -0.137552	 0.000897127
64.2	 -0.0626886	 -0.0627443	 0.504527	 0.138467	 -0.139011	 0.000882858
64.22	 -0.063276	 -0.0633324	 0.501681	 0.139877	 -0.140427	 0.000867088
64.24	 -0.0638432	 -0.0639003	 0.498801	 0.141244	 -0.1418	 0.000849863
64.26	 -0.0643898	 -0.0644477	 0.495888	 0.142569	 -0.14313	 0.000831236
64.28	 -0.0649158	 -0.0649743	 0.492942	 0.143849	 -0.144416	 0.000811261
64.3	 -0.065421	 -0.0654801	 0.489965	 0.145085	 -0.145658	 0.000789996
64.32	 -0.0659052	 -0.0659649	 0.486957	 0.146276	 -0.146854	 0.000767503
64.34	 -0.0663683	 -0.0664286	 0.483918	 0.147423	 -0.148005	 0.000743845
64.36	 -0.0668101	 -0.0668709	 0.480851	 0.148523	 -0.14911	 0.00071909
64.38	 -0.0672304	 -0.0672917	 0.477754	 0.149577	 -0.150169	 0.000693302
64.4	 -0.0676292	 -0.0676909	 0.47463	 0.150585	 -0.151181	 0.000666551
64.42	 -0.0680063	 -0.0680684	 0.47148	 0.151546	 -0.152146	 0.000638907
64.44	 -0.0683616	 -0.0684241	 0.468303	 0.152459	 -0.153063	 0.000610439
64.46	 -0.0686949	 -0.0687577	 0.465102	 0.153325	 -0.153933	 0.000581223
64.48	 -0.0690061	 -0.0690693	 0.461877	 0.154142	 -0.154753	 0.000551332
64.5	 -0.0692952	 -0.0693586	 0.458629	 0.154911	 -0.155526	 0.000520843
64.52	 -0.069562	 -0.0696256	 0.455359	 0.155631	 -0.156249	 0.000489831
64.54	 -0.0698064	 -0.0698702	 0.452069	 0.156302	 -0.156922	 0.000458375
64.56	 -0.0700284	 -0.0700924	 0.448759	 0.156924	 -0.157547	 0.000426551
64.58	 -0.0702279	 -0.070292	 0.44543	 0.157496	 -0.158121	 0.000394436
64.6	 -0.0704048	 -0.0704689	 0.442084	 0.158018	 -0.158645	 0.000362107
64.62	 -0.070559	 -0.0706232	 0.438722	 0.158489	 -0.159118	 0.000329642
64.64	 -0.0706906	 -0.0707547	 0.435345	 0.15891	 -0.15954	 0.000297117
64.66	 -0.0707993	 -0.0708634	 0.431955	 0.15928	 -0.159912	 0.000264611
64.68	 -0.0708853	 -0.0709493	 0.428551	 0.159599	 -0.160231	 0.000232199
64.7	 -0.0709484	 -0.0710123	 0.425137	 0.159866	 -0.1605	 0.000199956
64.72	 -0.0709886	 -0.0710524	 0.421713	 0.160082	 -0.160717	 0.000167956
64.74	 -0.071006	 -0.0710696	 0.41828	 0.160247	 -0.160882	 0.000136271
64.76	 -0.0710005	 -0.0710639	 0.414839	 0.160359	 -0.160995	 0.00010497
64.78	 -0.0709721	 -0.0710352	 0.411393	 0.16042	 -0.161055	 7.41225e-05
64.8	 -0.0709208	 -0.0709836	 0.407942	 0.160429	 -0.161064	 4.37984e-05
64.82	 -0.0708467	 -0.0709092	 0.404488	 0.160385	 -0.16102	 1.40655e-05
64.84	 -0.0707497	 -0.0708118	 0.401032	 0.16029	 -0.160924	 -1.50098e-05
64.86	 -0.0706298	 -0.0706915	 0.397576	 0.160142	 -0.160776	 -4.3364e-05
64.88	 -0.0704872	 -0.0705485	 0.394121	 0.159942	 -0.160575	 -7.09372e-05
64.9	 -0.0703218	 -0.0703826	 0.390668	 0.15969	 -0.160321	 -9.76729e-05
64.92	 -0.0701337	 -0.070194	 0.387219	 0.159386	 -0.160016	 -0.000123517
64.94	 -0.069923	 -0.0699827	 0.383776	 0.15903	 -0.159657	 -0.000148419
64.96	 -0.0696896	 -0.0697488	 0.380339	 0.158621	 -0.159247	 -0.000172326
64.98	 -0.0694338	 -0.0694924	 0.376911	 0.15816	 -0.158784	 -0.000195192
65	 -0.0691555	 -0.0692134	 0.373492	 0.157648	 -0.158269	 -0.000216969
65.02	 -0.0688548	 -0.0689121	 0.370085	 0.157084	 -0.157702	 -0.000237618
65.04	 -0.0685319	 -0.0685885	 0.36669	 0.156468	 -0.157084	 -0.000257099
65.06	 -0.0681869	 -0.0682427	 0.36331	 0.1558	 -0.156413	 -0.000275376
65.08	 -0.0678197	 -0.0678749	 0.359945	 0.155081	 -0.155691	 -0.000292415
