time,pos_surge,vel_surge,acc_surge,pos_sway,vel_sway,acc_sway,pos_heave,vel_heave,acc_heave,pos_roll,vel_roll,acc_roll,pos_pitch,vel_pitch,acc_pitch,pos_yaw,vel_yaw,acc_yaw
195.72,0.771239716782966,-1.07467853148028,-1.84271655673583,-0.00280041193238758,-0.0512323481536827,0.00138335403791671,2.97254916194626,-1.79500601934327,-1.67232792098242,0.00123004681541825,0.00275443346869287,-0.00253064967591795,-0.0239414106906726,-0.245008899245699,0.0850193243822375,0.000976435024893817,-0.00282820257333654,-0.00167294450390818
195.74,0.74937930718574,-1.11127755373093,-1.8080176718899,-0.00382464988615296,-0.0511847647433833,0.00451057728703568,2.93631874807307,-1.82783016836337,-1.59583625525058,0.00128000900100367,0.00270205294066993,-0.00258831034986153,-0.0288240887353182,-0.243226793224258,0.0953496020283097,0.000918218653437956,-0.00286164561990667,-0.00144174614893946
195.76,0.726793903618156,-1.14717616017343,-1.77097811311564,-0.00484731826133487,-0.0510756631694792,0.00383975697847933,2.89944716560138,-1.85912057484172,-1.52306595580855,0.00132923911466902,0.00264860235546837,-0.00340903365927871,-0.0336690548907522,-0.241238143562245,0.104308163432033,0.000859159630249843,-0.00289046256175953,-0.000675709288514004
195.78,0.703497962465586,-1.18233001919704,-1.73294080516914,-0.00586826041148688,-0.0510229191399558,0.00358874636363221,2.86196376799469,-1.88902913270205,-1.46039508597011,0.00137758787888447,0.00258170165444266,-0.00329411353131353,-0.0384724470556136,-0.239069639423346,0.11178328981202,0.000799472136760793,-0.00290394146826142,-0.000430543215503517
195.8,0.679506375246545,-1.21674622334991,-1.6957255721646,-0.00688808010992275,-0.050961316880345,0.00399522007534924,2.82389370584531,-1.91782357493277,-1.40847697794187,0.00142493487427709,0.00251495568072895,-0.00330690143063929,-0.0432309780528224,-0.236752673128181,0.118923806761078,0.00073937376664573,-0.00291254846703717,-0.000185351942463735
195.82,0.654833818271794,-1.25043064633468,-1.65878304610847,-0.00790642334551581,-0.0508703976018714,0.00588615839121258,2.78525760635607,-1.94565785398461,-1.36383661286621,0.00147127207811298,0.00244773787860237,-0.00333497507965648,-0.0479417516507932,-0.234294784354793,0.125652212259381,0.000678974340531571,-0.00291625195839593,6.27328319743399e-05
195.84,0.629494971844119,-1.28337577093386,-1.62158441825766,-0.00892245632416406,-0.0507259703039961,0.00908523207421548,2.74607376060902,-1.97260562743228,-1.32107190016245,0.00151658043484574,0.00237917760228878,-0.0034220377730359,-0.0526020209135238,-0.231702812144099,0.132039440077397,0.00061838518790432,-0.00291500884410652,0.000312356057618341
195.86,0.603504720471344,-1.31556978745681,-1.58319357697184,-0.00993491353955521,-0.050510255363656,0.0130695417511068,2.70635995219079,-1.99864461145109,-1.27521593608406,0.00156082181342301,0.00230862174169194,-0.0035347157461952,-0.0572091715993981,-0.22898343989151,0.1381092264217,0.000557719688339676,-0.00290877946709868,0.000563300362189478
195.88,0.576878396189234,-1.34697881277894,-1.54291235273218,-0.0109422703197753,-0.0502153637762217,0.0172319816522055,2.6661351681885,-2.02368309583244,-1.2230388091501,0.00160394860287195,0.00223586787221195,-0.00364883654092025,-0.061760716009984,-0.226142558535548,0.143889666286556,0.000497092984617255,-0.00289753039966155,0.000815761652667182
195.9,0.549632086596295,-1.37756300651041,-1.50051581501041,-0.0119429394664897,-0.0498423608144536,0.0211360554052374,2.62542067347831,-2.04759207009927,-1.16345549466467,0.00164591202993641,0.00216110397253689,-0.00374427019660224,-0.0662542818178924,-0.223185905066175,0.149384396081398,0.000436621564159511,-0.00288122474177859,0.00106969397954258
195.92,0.521782675538372,-1.40728429531413,-1.45612615890734,-0.0129354160013345,-0.0493975791099632,0.0245994475559249,2.58424039101913,-2.07024070607523,-1.0972285791109,0.00168666871509523,0.00208475212957415,-0.00381299728568888,-0.0706876126295493,-0.220119406643399,0.154582696118335,0.000376422797610246,-0.00285983022578302,0.00132480694843829
195.94,0.493347779933235,-1.43610795869501,-1.41021936393815,-0.0139183395226739,-0.0488884160941388,0.0276627510968845,2.54262064836712,-2.09152301415367,-1.02615112929782,0.00172618347389933,0.00200728147030828,-0.00385739561559397,-0.0750585729352374,-0.216949245587855,0.159460077808294,0.000316614471075573,-0.00283332370548845,0.0015806767714851
195.96,0.464345601231511,-1.46401102958483,-1.36330888460684,-0.0148904821424421,-0.0483203057198353,0.030484894667465,2.50058956035994,-2.11136682230339,-0.952248327481304,0.00176442873173503,0.00192906222200846,-0.00388511016764368,-0.0793651564453815,-0.213682194568415,0.163989437457145,0.000257314456713276,-0.00280169294284297,0.00183659714388653
195.98,0.434794724810553,-1.49097743902692,-1.31574867758704,-0.0158506961557897,-0.0476957839828852,0.0332386661036693,2.45817634343806,-2.12973284793148,-0.877146167275614,0.00180138203456379,0.00185032454456532,-0.00390441922578298,-0.0836054965124544,-0.210325414656966,0.168151687110962,0.000198640497711905,-0.00276494015908951,0.00209185734879213
196,0.404714012581082,-1.51699476356931,-1.26772639006999,-0.0167978579379012,-0.0470148997332665,0.0360440377196153,2.4154107520155,-2.14660418246372,-0.801725790838281,0.00183702340032243,0.00177117698315379,-0.0039213934860884,-0.0877778723817433,-0.206886296025647,0.171936246406346,0.0001407100418403,-0.00272308079006692,0.00234572132262557
196.02,0.374122546301888,-1.54205301801372,-1.21921597689822,-0.0177308287126055,-0.0462763371200827,0.0389477004375805,2.37232276954768,-2.16197228986172,-0.726133463729426,0.0018713333979192,0.00169165345985682,-0.00393866453422702,-0.091880712822402,-0.203372381399448,0.175342048716786,8.36400819163509e-05,-0.00267614354124488,0.00259748491712872
196.04,0.343039626241545,-1.56613974928135,-1.17006198814238,-0.0186484391680053,-0.0454785633926455,0.0419338082418366,2.3289425551302,-2.17582642784203,-0.649986409544683,0.00190429229099922,0.00161176700848583,-0.00395609007149364,-0.0959125970464938,-0.199791145086721,0.178374907061341,2.7546943932182e-05,-0.00262416986490188,0.00284661036591733
196.06,0.311484830997681,-1.5892394733686,-1.12008594994037,-0.019549494515527,-0.0446206819256635,0.0449510320685134,2.28530056525465,-2.1881468261016,-0.572667949445814,0.0019358801200333,0.00153154769116426,-0.0039719350661508,-0.0998722526645982,-0.196149947351912,0.181042733582743,-2.74539638786629e-05,-0.00256721119694145,0.00309255367356941
196.08,0.279478075743705,-1.61133421014651,-1.06913752372152,-0.0204327917226737,-0.0437027910858196,0.0479410961397459,2.2414277587673,-2.19890315045432,-0.493610361819606,0.0019660773301215,0.00145105856798552,-0.00398414596239105,-0.10375855328831,-0.192456035895489,0.183352986613315,-8.12484378450268e-05,-0.00250532974027454,0.0033347793952273
196.1,0.247039659060986,-1.63240378996494,-1.0171514850198,-0.0212971393296384,-0.042725908492261,0.0508579622005344,2.19735578615402,-2.20805733833825,-0.412468314696654,0.00199486551704047,0.00137039251250008,-0.00399113090809701,-0.107570516252284,-0.188716543049142,0.185310487805582,-0.000133723800393743,-0.00243859877116884,0.00357272595310528
196.12,0.214190286970322,-1.6524279614185,-0.964147075484785,-0.0221413732540058,-0.0416916881512192,0.0536752133063178,2.15311710137674,-2.2155680344317,-0.329181494988502,0.002022228013962,0.00128966133193941,-0.00399214707875878,-0.111307300962206,-0.184938557509048,0.186917249240998,-0.000184769228028109,-0.00236710339044374,0.00380575994159926
196.14,0.180951062886174,-1.67138742800485,-0.910199660300643,-0.0229643661988521,-0.0406020943069426,0.0563845970613111,2.10874497812522,-2.22139544168442,-0.243938609756152,0.00204815021628543,0.001208981938849,-0.00398723011624408,-0.114968208347847,-0.181129151112493,0.188173770867695,-0.000234276080692106,-0.00229094189228382,0.00403319853639171
196.16,0.147343461175127,-1.68926445236126,-0.855414314620104,-0.0237650310447001,-0.0394591412975491,0.0589895401825049,2.06427343977771,-2.22550489481127,-0.157079035660018,0.00207261965054328,0.00112846540150891,-0.00397693494705976,-0.118552680656518,-0.177295386303318,0.189080268181406,-0.000282138227030214,-0.0022102265653349,0.00425431184694315
196.18,0.113389291148922,-1.70604327937637,-0.799888898040983,-0.0245423202558063,-0.0382647590925247,0.0614976390676046,2.01973713709236,-2.22786845183371,-0.0689859944951633,0.00209562587067189,0.00104821104267005,-0.00396199536171712,-0.122060301272846,-0.17344431443756,0.189638259060882,-0.000328252363021811,-0.00212508441356785,0.00446834028821953
196.2,0.0791106614169965,-1.72170963037968,-0.743694298440474,-0.0252952238255628,-0.0370207765211001,0.0639147125785797,1.97517121091259,-2.22846490273596,0.019999334281933,0.0021171602887591,0.000968305790587231,-0.00394303341174129,-0.125490794120677,-0.169582933515587,0.189851501250548,-0.000372518329307021,-0.00203565755357694,0.00467453669837097
196.22,0.0445299550975641,-1.7362502228387,-0.68687252842962,-0.0260227677757066,-0.0357289845457305,0.0662416113570232,1.93061116807217,-2.22727856008466,0.109624080352452,0.00213721603481273,0.00088882761243197,-0.00392038124798884,-0.12884402217706,-0.165718146145368,0.189726042391948,-0.000414839427015749,-0.00194210286568324,0.00487219950766855
196.24,0.00966981410790546,-1.74965238600081,-0.629441312624961,-0.026724014314514,-0.0343912298173796,0.0684737985333625,1.88609278710718,-2.22429762493046,0.199726699075678,0.00215578790709778,0.000809851023231514,-0.00389404282562629,-0.132119985174535,-0.161856722286357,0.189269983222611,-0.000455122727615516,-0.00184459107225287,0.00506069966897836
196.26,-0.0254468690603737,-1.7619036866261,-0.571409305960348,-0.0273980638055568,-0.0330094953939651,0.0706026351242539,1.84165205487741,-2.21951284005029,0.290211175325717,0.00217287243095459,0.000731452441259155,-0.00386376553698161,-0.135318816573882,-0.158005263095787,0.188492795770435,-0.000493279370584955,-0.00174330533769349,0.00523947719708442
196.28,-0.0607969559217194,-1.77299197056505,-0.512790359793663,-0.0280440580949827,-0.0315859538001724,0.0726172983029427,1.79732512489259,-2.21291670238466,0.381007023370013,0.00218846800722916,0.000653714063508785,-0.00382912180424193,-0.138440779986629,-0.154170183496623,0.187404574959066,-0.000529224844692056,-0.00163843996431656,0.00540801778075379
196.3,-0.0963570691967336,-1.78290555552995,-0.453614044000523,-0.0286611845865034,-0.0301229896742794,0.0744926743922825,1.7531482840916,-2.20450340481473,0.47203468030614,0.00220257512081293,0.000576726422945352,-0.00379571009331953,-0.141486265350171,-0.150357703609291,0.18601710981088,-0.000562879255967088,-0.00153019954142643,0.00556705696206942
196.32,-0.132103605252329,-1.79163353766954,-0.393924673062507,-0.0292486839408852,-0.0286235640292796,0.0762391010569116,1.70915791594024,-2.19426920472721,0.563164744344517,0.00221519542853453,0.000500478263923,-0.00374923103830027,-0.144455784699495,-0.146573816263465,0.184337189786079,-0.000594167173453219,-0.00141877338694634,0.00571354539456002
196.34,-0.168012752804161,-1.79916611764449,-0.333792891365717,-0.0298058524498012,-0.027090232492895,0.0778342981038896,1.66539044668995,-2.18221377921624,0.654211396979143,0.00222633343134219,0.000425209513147437,-0.00369773293686718,-0.147349968568783,-0.142824380547307,0.182376694207376,-0.000623018356992173,-0.00130441382463499,0.00584830439007926
196.36,-0.204060519440608,-1.80549502164056,-0.273306572280396,-0.0303320429948387,-0.0255261268640753,0.079263498188103,1.62188226851332,-2.16834101036256,0.744932689721521,0.00223599768907129,0.000351042362856644,-0.00363699941847766,-0.150169562376235,-0.139115030511374,0.180146744762048,-0.000649368413593428,-0.00118735402574001,0.00597047631776494
196.38,-0.240222765421231,-1.81061382387377,-0.212564164185731,-0.0308266749687483,-0.0239347991214898,0.0803878408292313,1.57866964482964,-2.15266002667698,0.834986489303398,0.00224420045412315,0.000278161307769535,-0.00357153701965355,-0.152915421967225,-0.135451176437078,0.177656760681307,-0.00067315876687215,-0.0010678457052013,0.00608150043791703
196.4,-0.276475242123549,-1.81451807268884,-0.151481739050125,-0.031289280201724,-0.0223244016337531,0.0789225226112132,1.53578857887305,-2.13518806905814,0.923025131778059,0.00225095816349727,0.000206763464716917,-0.00339497568805608,-0.155588509475337,-0.131838038124285,0.174915174356365,-0.000694336609137719,-0.000946104436368043,0.00619112624566907
196.42,-0.312793569472141,-1.81719822805878,-0.0900706857870991,-0.0317202948516489,-0.020786772124672,0.0744927293968443,1.4932743227083,-2.11598765348407,1.00806040248063,0.00225632591071326,0.000140824648128881,-0.00309485924885819,-0.158189888527639,-0.128280510092657,0.171955072594674,-0.000712857081401539,-0.000822026419923186,0.00629432513752726
196.44,-0.349153205241348,-1.81864835695085,-0.0337402156634285,-0.0321216087408669,-0.0193618037313547,0.0698303414766591,1.45116083251558,-2.09512159723342,1.08614300202204,0.00226042219700718,8.19636436336231e-05,-0.00210198919874781,-0.160720715328676,-0.124783000374653,0.171100779189899,-0.000728686512519557,-0.000695798997761987,0.00511760383880109
196.46,-0.385530884743708,-1.81901267845972,0.00735012097138468,-0.0324952266555811,-0.01801509377888,0.0657161806352757,1.40947955574019,-2.07279306750665,1.15065888643636,0.00226350263884389,4.15683945351607e-05,-0.00170786155744859,-0.163181802186621,-0.121307824310017,0.175092052367008,-0.000742073943853936,-0.00059321045224265,0.00486050221197896
196.48,-0.421908580727078,-1.81868320321659,0.0371718669947662,-0.0328424624240534,-0.0167153264616432,0.0639620886125763,1.36825645430983,-2.04935312407789,1.19900628216561,0.00226581843331673,8.48826637607378e-06,-0.00155768085587361,-0.165572666275078,-0.117763559931587,0.178661966209352,-0.000753343660256473,-0.000495811551987471,0.00493591447199694
196.5,-0.458274440194427,-1.81785926761193,0.0579672072580903,-0.0331638301381622,-0.0154198417716355,0.0647295360142219,1.32751079797947,-2.02509374194709,1.23364722664343,0.00226745260193073,-2.31702195484479e-05,-0.001517552279857,-0.167891942799389,-0.114150014147694,0.181912178125574,-0.000762543524069235,-0.000397032826886591,0.00498968370731687
196.52,-0.494619860369614,-1.81665409522867,0.074306326009373,-0.0334590266434759,-0.0140926991532128,0.0671020445312041,1.28725683685574,-2.00021070065039,1.26036744938073,0.0022684101868792,-5.48346731891266e-05,-0.00155661676766553,-0.170138314239607,-0.110473993579086,0.184934183749189,-0.000769647373046234,-0.000297245007775583,0.00502411198801853
196.54,-0.530937712236665,-1.81510244145092,0.0906571697247206,-0.0337272163502225,-0.0127176432506069,0.0698467355770994,1.2475060502093,-1.97478170279308,1.28554111231364,0.00226867375906849,-8.72913268964207e-05,-0.00163006239318972,-0.172310558375517,-0.106737539327715,0.18790389235318,-0.000774632377555676,-0.000196771593790223,0.00504351745768905
196.56,-0.567220862027632,-1.81317387983051,0.109870991541278,-0.033967447640041,-0.0112987237338354,0.0708493142448436,1.20826940211468,-1.94878582477573,1.31410303657628,0.00226821700158202,-0.000120715806294793,-0.00184896196799691,-0.174407468552081,-0.102940418906406,0.191235551257547,-0.000777480007486368,-9.58715160355249e-05,0.00483030849562367
196.58,-0.60346116524953,-1.81080333962747,0.133426947919575,-0.0341793227326971,-0.00988916413624814,0.0672874633381185,1.16955900043883,-1.92213790634875,1.34642216670039,0.00226699158085093,-0.000157007928796428,-0.0022858072766128,-0.176427760028622,-0.0990753714622393,0.194785377572457,-0.000778216333393465,8.77477300443105e-07,0.00413014068650765
196.6,-0.63964903835535,-1.8079181764127,0.160821364531237,-0.0343641081393513,-0.00860377517371999,0.0594860872020585,1.13138822681836,-1.89481367135562,1.38159292943156,0.00226489687281191,-0.000199424294163956,-0.00251684587216591,-0.178370033264436,-0.0951382820533333,0.198426645187073,-0.000777000493846492,8.38133642220625e-05,0.00343723058503833
196.62,-0.675773611874558,-1.80446613930601,0.190379328673528,-0.034524948245243,-0.0075042352557913,0.0488423102431487,1.09377100742127,-1.86677851429439,1.41834277874375,0.00226183232009903,-0.000245434546500898,-0.00261038695979987,-0.180232838167706,-0.0911284704790956,0.202157967417084,-0.000774087170136956,0.000152961046358874,0.00274209897790278
196.64,-0.71182326954706,-1.80042493628149,0.220461738597005,-0.0346659308343027,-0.00662120510693615,0.0370887054322615,1.05672177534031,-1.83801508639923,1.45516993746114,0.00225774189360894,-0.00029317002450622,-0.0027399095431632,-0.182014710455137,-0.0870452396745387,0.205830476569168,-0.00076973966316177,0.000208210129447115,0.00205931229219272
196.66,-0.747786212658176,-1.79579716970061,0.249868865275655,-0.0347914899625569,-0.00596014884180956,0.0258937254559095,1.02025501719068,-1.80853546756834,1.49034027293267,0.00225257518322985,-0.000343995816212305,-0.00286648661936241,-0.183714196727776,-0.0828902501568471,0.209297840851654,-0.000764221407667644,0.000249755268475299,0.0013712041417904
196.68,-0.783650868314157,-1.79060072490658,0.277922388375924,-0.0349059147010765,-0.00550342354284328,0.0160793563817033,0.984384624118384,-1.77838752956555,1.52297748941843,0.00224626428088235,-0.000398307847821951,-0.00302452762488484,-0.185329903674427,-0.0786677675323419,0.212651223235095,-0.000757792173904933,0.000277451273853215,0.000676364959484078
196.7,-0.819406089248146,-1.78485772720075,0.304767773733688,-0.035013039261139,-0.00522548872566161,0.00765343592394763,0.949123497003249,-1.74761783280429,1.55305599423653,0.00223873167263568,-0.000456570253040509,-0.00326877023321247,-0.186860503767284,-0.0743800465570378,0.215886923280734,-0.000750712716066421,0.000291175965759386,-9.7202617728205e-06
196.72,-0.855041120901984,-1.77858405978145,0.330764091503251,-0.0351162211604657,-0.00510590008788483,0.00350552155125683,0.914483639805194,-1.71626750610553,1.57938300588219,0.00222988135544261,-0.000520122235778458,-0.00309673894802237,-0.188304712342757,-0.0700290015135481,0.219428995489423,-0.0007432395185044,0.000291135441939576,-2.90652403389286e-05
196.74,-0.890545425257546,-1.7717840206332,0.357072730300086,-0.035217517671534,-0.00502515725733425,0.00310903290327479,0.880475757205731,-1.68443260617186,1.60194356525469,0.00221967319017129,-0.000582792892300671,-0.00308367899779025,-0.189661200500026,-0.065608348410735,0.222861338908098,-0.000735505294148988,0.000290497246970703,-3.16154573743596e-05
196.76,-0.925908403749961,-1.76444962169119,0.383951701432658,-0.0353171008678933,-0.00492616828837262,0.0052298649656471,0.847108894945423,-1.65217500256218,1.62182522352479,0.00220810652895162,-0.000645976133389562,-0.00316352935149835,-0.190928592245087,-0.0611195064237619,0.226255129318141,-0.00072751462506513,0.000289744442171091,-3.95423639440779e-05
196.78,-0.961119261142886,-1.75656982051691,0.411479411528733,-0.0354142787691501,-0.00478194512993626,0.00814239288292378,0.814391120827616,-1.61952832940713,1.64033118395481,0.00219515650763585,-0.000710875260606821,-0.00328711225390603,-0.19210553477792,-0.0565636457834608,0.229551077421964,-0.00071926341778053,0.000288820068736589,-4.85199060186656e-05
196.8,-0.996166985724668,-1.74813486021723,0.439467635935379,-0.0355080975296261,-0.00459208253228892,0.0105228856898494,0.782330019121122,-1.58650886140933,1.65843728975444,0.00218078427143216,-0.000777646357438925,-0.00337560714477559,-0.193190707872643,-0.0519427934690718,0.232736029638118,-0.000710745415527622,0.000287762858430248,-5.63108279471882e-05
196.82,-1.0310404076022,-1.73913888786417,0.467666328460388,-0.0355977802932675,-0.00437234563907507,0.0116980651942373,0.75093297926457,-1.55312180253258,1.67673517878874,0.0021649598709548,-0.000845398453748166,-0.00340596419424158,-0.194182835441442,-0.0472593750244069,0.23582295407584,-0.000701955458301714,0.000286613613243588,-5.99574101086697e-05
196.84,-1.06572827687764,-1.72957947440031,0.495891968921246,-0.0356829422703333,-0.00414401434297813,0.0116930358850098,0.720207382944032,-1.51936371296079,1.69535069917883,0.00214767424941519,-0.000913076066685515,-0.0033879844905267,-0.195080686620578,-0.0425154753995674,0.23879446821539,-0.00069289151944409,0.000285447952430414,-5.79774093868615e-05
196.86,-1.10021932643975,-1.71945717807934,0.524039169487199,-0.0357635873340798,-0.00392313506393155,0.0109367997332669,0.690160677165104,-1.48523274787447,1.71393343854951,0.00212893653586015,-0.000980043656207987,-0.00333377883749097,-0.195883075053642,-0.0377134421461094,0.24162937572928,-0.000683553831194231,0.000284351317056776,-5.27640073003579e-05
196.88,-1.13450231508982,-1.70877381034086,0.552044936846836,-0.0358399641034203,-0.00371796176380657,0.00996007595556429,0.660800252993804,-1.45073745833964,1.7319843765409,0.00210876690209684,-0.00104588902194275,-0.00326421372954543,-0.196588865379034,-0.0328560195940072,0.244335038127754,-0.000673943981153764,0.000283361864567258,-4.69875789252324e-05
196.9,-1.16856604610582,-1.69753182008797,0.579910912748325,-0.0359123984987396,-0.00352830641314128,0.00917171143704683,0.632133253717972,-1.41589366516685,1.74910735444444,0.00208719086464005,-0.00111050659045037,-0.00320247005691231,-0.197196975696943,-0.0279458092323426,0.246915422776145,-0.000664064770741152,0.000282473183468341,-4.14604875438407e-05
196.92,-1.2023993695994,-1.68573332881085,0.607681156103727,-0.0359811541871592,-0.00334882535675895,0.00879881373328682,0.604166454614398,-1.38072154089281,1.76503189908298,0.00206423270207237,-0.00117411542556007,-0.00315787151764708,-0.197706375093993,-0.0229852984455772,0.249361680383597,-0.000653919433612894,0.000281674276141257,-3.72027270199841e-05
196.94,-1.23599117076989,-1.67337972770618,0.63541127641688,-0.0360463575479693,-0.0031717081789594,0.00904036796649802,0.576906181115706,-1.34524556270009,1.77979525314652,0.00203991115908391,-0.0012370400272052,-0.00313642419445624,-0.198116084165565,-0.0179771476747036,0.251676660797421,-0.000643510950751755,0.000280940862297537,-3.61018414656461e-05
196.96,-1.26933034744387,-1.66047072984253,0.663324572013674,-0.0361079401547398,-0.00298545769490938,0.0101631426222889,0.55035830355664,-1.3094857687122,1.79384214398047,0.00201423736395549,-0.00129972091272033,-0.00314915036801222,-0.198425176178746,-0.0129239625195512,0.253874793907789,-0.000632842054484774,0.000280219159830298,-3.99343226324038e-05
196.98,-1.30240572274195,-1.64699830235816,0.69196171995382,-0.0361655407061269,-0.00277205969257469,0.0109980681349027,0.524528403640124,-1.27344999838703,1.80742414080172,0.00198721102480068,-0.00136286990656541,-0.0031537275625838,-0.198632772583154,-0.00782791903097487,0.255972020577421,-0.000621915113800253,0.000279417237605896,-3.87256547563328e-05
197,-1.33520583255342,-1.63294098028728,0.721348000042498,-0.0362187920624418,-0.00255297601520001,0.0111444114231847,0.499421901266154,-1.23714816583728,1.82043858929615,0.00195883209902372,-0.00142557930071765,-0.00312482867435883,-0.198738034095483,-0.00269072605412378,0.25796864021892,-0.00061073260632373,0.000278670990192911,-3.56366267196542e-05
197.02,-1.36771887899965,-1.61828999767411,0.75094066460757,-0.0362676742035997,-0.00233672502329595,0.0105337712820875,0.475043974921503,-1.20059537839296,1.83276290444099,0.00192911662226528,-0.00148742588341115,-0.00306112808272936,-0.198740160030257,0.00248532487341401,0.25984444096684,-0.000599298960920908,0.000277996594078371,-2.96268839010154e-05
197.04,-1.39993302535105,-1.60305158633684,0.780575642659199,-0.0363123797020781,-0.00213654898424787,0.009748931270073,0.451399503859914,-1.16380574788619,1.84398633624176,0.00189809115319463,-0.00154779912932604,-0.00298491458160663,-0.198638400854172,0.00769734843782192,0.261585324507921,-0.000587620425424759,0.000277450362910313,-2.45833052284235e-05
197.06,-1.43183649625209,-1.58722288559266,0.810138752621277,-0.0363531964974743,-0.00194683707155005,0.00919389164335009,0.428492969063329,-1.12680610624463,1.85381807363614,0.00186578790087664,-0.00160686493008385,-0.0029178555503913,-0.198432063086258,0.0129427541396979,0.263187381676382,-0.000575704636533432,0.000276983350436917,-2.04175820395812e-05
197.08,-1.46341750178055,-1.57080571621207,0.839518648239715,-0.0363902913178058,-0.00176308407930047,0.00913679744530079,0.406328293074111,-1.08962443346182,1.86221821275013,0.00183223483332843,-0.00166480217477058,-0.00287175315899432,-0.198120506934494,0.0182187394058995,0.264645835013681,-0.000563559492436109,0.000276582320808087,-1.86034669019863e-05
197.1,-1.4946643125494,-1.55380431983339,0.868344244864562,-0.0364236861162134,-0.00157542307733736,0.00946655210510263,0.384908849805628,-1.05228689872443,1.86952866068201,0.00179745398196304,-0.00172203038877953,-0.00284145247460728,-0.197703149711487,0.0235223955256988,0.265947519919512,-0.000551192696626935,0.000276201592953947,-1.83155677058014e-05
197.12,-1.52556538894421,-1.53623443033851,0.896483740816876,-0.0364532602884641,-0.00138063813637972,0.00982362972463907,0.364237582509435,-1.0148094280812,1.87603709736938,0.00176146158459197,-0.00177866430450034,-0.00281135966975031,-0.197179471012164,0.0288503550814946,0.267081373574309,-0.000538611832873139,0.000275826861339003,-1.80485306876976e-05
197.14,-1.55610948190245,-1.51810783990137,0.924124116836594,-0.0364788989718526,-0.00118269707255165,0.00995319909357914,0.344317134453622,-0.977207151812697,1.88179854115365,0.00172427483758682,-0.00183450568407695,-0.00277124938303519,-0.196549017588131,0.0341993422768643,0.268053668025343,-0.000525825041615862,0.000275473385892628,-1.70303321370204e-05
197.16,-1.58628552023978,-1.49942968055318,0.951454631408084,-0.0365005836742912,-0.000986286695868591,0.00981801021233004,0.325149832883943,-0.939497411200937,1.88677587998087,0.00168591570959987,-0.00188934559885357,-0.00271866182034963,-0.195811399547041,0.039566335445929,0.268874208919842,-0.0005128414227445,0.000275155502972609,-1.55558810649476e-05
197.18,-1.61608252502517,-1.48020472795688,0.978547968433063,-0.0365183799256789,-0.000794461137350284,0.00948984017786338,0.306737658980075,-0.90169737155535,1.89090217305762,0.00164641029411497,-0.00194303427201079,-0.00265602711994697,-0.194966286708649,0.0449483540316336,0.269545958997361,-0.000499671052562952,0.000274872915970688,-1.40412074984901e-05
197.2,-1.64548961492641,-1.46043851774481,1.00546923569422,-0.0365324055917849,-0.000609432014134051,0.00905663106706546,0.289082242042922,-0.863824964582655,1.89403684474497,0.00160578764519162,-0.00199544400629716,-0.00258915203891961,-0.194013408615802,0.0503423828211337,0.270069915261912,-0.000486324957775357,0.000274619934166201,-1.27861532788951e-05
197.22,-1.67449599832139,-1.44013431026943,1.03228596057557,-0.0365428127318776,-0.000432586696213884,0.00861973570005205,0.27218481922056,-0.825901673509626,1.89601787276664,0.00156407872141481,-0.00204652006022387,-0.00252427207738487,-0.192952554524489,0.0557454749171786,0.270448112293967,-0.000472814960965538,0.000274389124091234,-1.28248163696812e-05
197.24,-1.70309093424083,-1.41929389200736,1.05896837308939,-0.0365497610995089,-0.000263308454830035,0.00825810726051353,0.256046170051468,-0.787951670456439,1.89677846568524,0.00152131443318637,-0.00209633346756101,-0.00246779333975042,-0.191783572180589,0.0611547293452941,0.270678297922123,-0.000459153494168723,0.00027415253134297,-1.68135076833302e-05
197.26,-1.73126373570153,-1.39792129024503,1.08544794538282,-0.0365533858985929,-9.98754185221489e-05,0.00775125516856543,0.24066659120404,-0.749998609973642,1.89635023604946,0.0014775232097414,-0.00214506085031965,-0.00247742567784228,-0.19050636836319,0.0665671252602476,0.270735150437316,-0.000445353838323555,0.000273830900868317,-5.69463477417729e-05
197.28,-1.7590038093763,-1.37602189513706,1.11152818334615,-0.0365538572855116,5.16342827020079e-05,0.00734681338344211,0.226045916765994,-0.712064881267752,1.8948418443895,0.0014327198458938,-0.0021938183176389,-0.0024155687070634,-0.189120915158595,0.0719791564105019,0.270655872234101,-0.000431434822836038,0.000272719464442299,-6.09882109256356e-05
197.3,-1.78630070938705,-1.35360511748774,1.13713107321782,-0.0365513747509295,0.000195636227901988,0.00712634573240447,0.212183555925406,-0.674170473663427,1.89235961704563,0.00138692059464818,-0.0022414714128936,-0.00232424383415718,-0.18762724796681,0.0773879757026844,0.270423117773947,-0.000417415795800193,0.000271514370046923,-4.45457447974275e-05
197.32,-1.81314418337765,-1.33068058701373,1.16230974722158,-0.0365460401215358,0.000337384793551524,0.00757558261943683,0.199078532249479,-0.636334141454874,1.88895269595775,0.00134015912806515,-0.00228737081132634,-0.00211682862979326,-0.186025461333884,0.0827905527529833,0.270002856192145,-0.000403308549920175,0.000270630462434399,4.11347103031284e-05
197.34,-1.8395241514499,-1.30725556655149,1.18700430945164,-0.0365377312805602,0.000494795304673558,0.00791115655106097,0.186729496522548,-0.5985746621587,1.88469066659804,0.00129249694920065,-0.00232952877418585,-0.0020978401472926,-0.184315716902963,0.0881832217070308,0.269429513040059,-0.00038911236268982,0.000271423415875684,3.3699474007882e-05
