time,pos_surge,vel_surge,acc_surge,pos_sway,vel_sway,acc_sway,pos_heave,vel_heave,acc_heave,pos_roll,vel_roll,acc_roll,pos_pitch,vel_pitch,acc_pitch,pos_yaw,vel_yaw,acc_yaw
148.64,24.8523095172722,-1.9048268311078,0.405099750244614,0.00447894413399637,0.00647608534995939,-0.00966107512149469,2.68285748693431,-1.934004423558,1.06954494139647,-1.3399680093809e-05,-0.00187935605001067,4.71792700284551e-05,-0.0631989031149744,0.00205431924876433,0.0153398978109395,-8.65094263631241e-05,-3.56866589074043e-05,-0.000105494346429279
148.66,24.8142959295738,-1.89644187559431,0.439451805168589,0.00460661303861555,0.00629346119749703,-0.00870375425630741,2.64439302125928,-1.91235247606211,1.09982010861719,-5.10554271012008e-05,-0.00187824019637344,8.35913329787228e-05,-0.0631547017039678,0.00236833862579029,0.0157677119315258,-8.48807198946944e-05,-3.96735373104973e-05,-0.00034166931452443
148.68,24.7764567982173,-1.88738288951095,0.473572133832252,0.0047308595664963,0.00613557354222601,-0.00740814796568879,2.6063674807378,-1.8901192189718,1.12765037380335,-8.86834623683349e-05,-0.0018766231645327,0.000101681596534715,-0.0631041429192854,0.00268986802601619,0.0161014624984529,-8.33845305637117e-05,-4.87203389170214e-05,-0.000526215206510179
148.7,24.7388055385803,-1.87765834885499,0.506650594941618,0.00485218079415657,0.00600054898651094,-0.00622249530918613,2.56879200512421,-1.86735359447662,1.15299787093734,-0.000126275491003357,-0.00187462130037224,0.000117895620851818,-0.06304710221893,0.00301603084995606,0.0162951699357549,-8.20979626377558e-05,-5.98459764380013e-05,-0.000600604519416462
148.72,24.7013552568499,-1.86728961533958,0.538428078041512,0.00497097622002339,0.00588110171445958,-0.00558318592650617,2.53167676657585,-1.84410265021759,1.17601066029279,-0.000163822318800673,-0.00187201858868017,0.00015275442961219,-0.0629835097233866,0.00334462958617295,0.016374991385769,-8.10449276411391e-05,-7.12318938342451e-05,-0.000582243547151158
148.74,24.6641186220942,-1.85629729300362,0.569155869692916,0.00508744237792482,0.00576512906377611,-0.0056873986138052,2.49503103521117,-1.82040903287798,1.19698501665673,-0.000201307441997086,-0.00186833139108832,0.000218119186362962,-0.0629133322307865,0.0036743222469466,0.016401828726388,-8.02198643265661e-05,-8.18512242907028e-05,-0.000516314235492926
148.76,24.6271079543969,-1.84469478330496,0.599354744525739,0.00520152098697134,0.00564024607240001,-0.00642287141422135,2.45886328855913,-1.79630913376952,1.21628386619862,-0.000238703644239718,-0.00186302023252868,0.000311949543684315,-0.0628365524746127,0.00400486608083566,0.0164398579350352,-7.96041778143624e-05,-9.13362830588934e-05,-0.000445941854547308
148.78,24.5903354000152,-1.83248601791021,0.629570561439524,0.00531294297972777,0.00549845906866683,-0.00744785348492522,2.42318134184247,-1.77183289867018,1.23424065921355,-0.000275974163750052,-0.00185570827979607,0.000420994365618236,-0.0627531479472494,0.00433696367654982,0.0165366341377498,-7.91782567785242e-05,-9.98184711438746e-05,-0.000401196580099806
148.8,24.5538131138291,-1.81966673453746,0.660183570889277,0.00542134786788623,0.00533884878552137,-0.0083664483268371,2.38799246576216,-1.74700519712356,1.25107708076654,-0.000313077460889147,-0.00184630909017862,0.000528022206586531,-0.0626630751176598,0.00467193292913247,0.0167136691979181,-7.89298721856757e-05,-0.000107821771313846,-0.000388460093659942
148.82,24.5175533867681,-1.80622842109391,0.691319748533034,0.00552642029872399,0.00516647713139049,-0.00890099113238134,2.35330346377617,-1.72184839401951,1.26685910338167,-0.000349973107490888,-0.00183500643281663,0.000619773329507278,-0.0625662618451161,0.00501123636220435,0.0169673198872534,-7.88572080386891e-05,-0.000115819466732645,-0.000394972352705196
148.84,24.4815686857532,-1.7921627715449,0.722879826288419,0.00562798009983902,0.00498909423662487,-0.00897960102341432,2.31912069339922,-1.69638521702828,1.28150369095392,-0.000386626086181053,-0.00182212632260669,0.000688067392721343,-0.0624626085632425,0.00535609802871606,0.0172788667030779,-7.89645404631494e-05,-0.000123953037435595,-0.000405904014921958
148.86,24.445871616962,-1.77746459647016,0.754627516236937,0.00572600186421223,0.00481382862284186,-0.00868331920256624,2.28545003511404,-1.67064097215547,1.29482343867558,-0.00042300881073777,-0.00180805472234306,0.000746374652932737,-0.0623519947810729,0.00570737358387435,0.0176261943315169,-7.92564401421038e-05,-0.000132176348841437,-0.000411042940779419
148.88,24.4104748453068,-1.76213330832095,0.786300745810065,0.00582058353210117,0.00464563096084216,-0.00821222076965921,2.25229682598664,-1.64464481132603,1.30659232233646,-0.000459098658598282,-0.00179289098680816,0.000794793658479157,-0.0622342864290907,0.00606558321977536,0.0179910838816118,-7.97352080488591e-05,-0.000140371440269233,-0.00040562053923212
148.9,24.3753910040689,-1.74617245773231,0.817697135228203,0.00591188496728192,0.00448572031186278,-0.00774320092945328,2.21966577978152,-1.61842982855088,1.31660311655838,-0.000494874884408831,-0.00177671423278733,0.000847909585176849,-0.0621093418309999,0.00643099280494572,0.0183640788474769,-8.0399889971363e-05,-0.000148353167989293,-0.000389393606115107
148.92,24.3406326256958,-1.72958823953479,0.848727959548348,0.00600006431814706,0.00433295165173178,-0.00734860669461651,2.18756091375551,-1.59203237951948,1.32470385252268,-0.000530316028830565,-0.00175939026402453,0.000928331826129175,-0.0619770150412894,0.00680379426020399,0.0187456921714783,-8.12459558600314e-05,-0.000155953793177171,-0.00036629322393522
148.94,24.3062121109887,-1.71238724273059,0.879367646130409,0.00608525417440633,0.0041863168585498,-0.00711553448648929,2.15598549394621,-1.56549100041368,1.33076566872099,-0.000565393955954714,-0.0017404051873386,0.00098074867012299,-0.0618371555932045,0.00718427355523137,0.0191465175656098,-8.22668434287408e-05,-0.000163105167087812,-0.000342318862855907
148.96,24.2721417224597,-1.69457666656815,0.909764583694463,0.00616755169583755,0.00404342439956987,-0.00507789765028846,2.12494198852584,-1.53884693859614,1.33395940474238,-0.000600080802609773,-0.0017202858716543,0.00132249893135225,-0.0616896047326997,0.00757299593715879,0.0196138392909083,-8.34551672471755e-05,-0.000169778041345023,-0.000228083545506863
148.98,24.2384336280799,-1.67615805731097,0.940529406272475,0.00624757376301764,0.00396450850556215,-0.00176117791602528,2.09443177613094,-1.51217116632909,1.33079063491451,-0.000634307958884627,-0.00169484637851999,0.00162330239058563,-0.0615341789220614,0.00797201551813194,0.0203137651885626,-8.47804594425956e-05,-0.000173205518495159,-7.10565147429696e-05
149,24.2051001403285,-1.65711350033462,0.972117434096091,0.00632673040412277,0.00395944378102606,0.000531676411038181,2.06445381412445,-1.48564546498958,1.32014947652896,-0.000667966204782712,-0.00166352348433612,0.00142714767017425,-0.0613706077258083,0.00838841420216012,0.0212952881085481,-8.6183441622707e-05,-0.000173472528741932,2.70622571492055e-05
149.02,24.1721539438428,-1.63742587388944,1.00428282021132,0.00640609832701082,0.0039816525190021,0.00128835573557999,2.03500377227371,-1.45939985191437,1.30318675596191,-0.000701025655542674,-0.00163469043500274,0.0011324518857943,-0.0611984953851493,0.00882686082140456,0.0225069115660673,-8.76201696752923e-05,-0.000172512681915003,7.06115956650764e-05
149.04,24.1396079365085,-1.61709380877179,1.03660101350315,0.00648592117216991,0.00400002678215821,0.00149317719265777,2.00607504670354,-1.43352664874277,1.28244960378357,-0.000733562092599321,-0.00161105108546047,0.00141597492316491,-0.0610173663082801,0.00929047653214204,0.0238325742132703,-8.90700753450675e-05,-0.000171137794843569,9.2769755819374e-05
149.06,24.1074749964811,-1.59611994238522,1.06881951337971,0.00656611011516702,0.00401592099969593,0.000771059133292409,1.97765967929399,-1.40806779255985,1.26080758591588,-0.000765571754417679,-0.00158208411618,0.00155939918063824,-0.0608267052202998,0.00978004783376913,0.0251405656709581,-9.0529621901562e-05,-0.000169809437267635,6.77843092786529e-05
149.08,24.07576793912,-1.57450672840225,1.10073940158539,0.00664648981684307,0.00401882434926273,-4.26334398802993e-05,1.94974936203303,-1.38301810707289,1.2404039753293,-0.00079696977261949,-0.00154979107773303,0.00173743130068636,-0.0606260037281932,0.0102941757513463,0.0263363322167847,-9.20104413420169e-05,-0.000168948354106156,3.64665048613362e-05
149.1,24.0444994869548,-1.55226101094865,1.13204763170649,0.00672680621605093,0.00401049577885705,-0.000986658118054942,1.92233619185639,-1.35834627827632,1.22209724521488,-0.000827689144541369,-0.00151433207897442,0.00166038143677093,-0.0604147940581409,0.0108303954961139,0.027390445291749,-9.35260985376817e-05,-0.000168508783840784,9.24047122053896e-06
149.12,24.01368214693,-1.52939798518461,1.16243780813968,0.00680679923183752,0.00398746626426073,-0.0013476481539373,1.89541295569369,-1.33401876901808,1.20560525554933,-0.000857714019561672,-0.00148035644530383,0.0017539771329821,-0.0601926583800082,0.011386380156627,0.0283268991671813,-9.50837831272674e-05,-0.000168202349252276,1.61599458287108e-05
149.14,23.9833280724491,-1.50593747471481,1.19193126124964,0.00688628486362445,0.00396072445248781,-0.00127035629412365,1.86897301521057,-1.31001392772494,1.19011689453426,-0.000887044494914219,-0.00144504692651594,0.00189454910890337,-0.059959219228186,0.0119605136126651,0.0291863502736516,-9.66817117473594e-05,-0.000167642361422226,3.68913774827821e-05
149.16,23.9534490653583,-1.48189342708011,1.22075687926783,0.00696526977285269,0.00393823726264201,-0.00111517600227638,1.84301003118034,-1.28632341545878,1.17469991204063,-0.000915640822895397,-0.0014069967199456,0.00192372617174125,-0.0597141256856518,0.0125517172562111,0.0300078061181676,-9.83157300970431e-05,-0.000166725031802735,5.37023143729101e-05
149.18,23.9240566918634,-1.45727529554124,1.24909316494086,0.00704383377599124,0.00391881179990815,-0.000986938212923236,1.81751767609816,-1.26295377074713,1.15854006573473,-0.000943468910360101,-0.00136821832156898,0.0019125376060862,-0.0594570422943141,0.0131594805854227,0.0308224408459049,-9.99813097552491e-05,-0.000165512792905098,6.75732822677155e-05
149.2,23.8951623395682,-1.43209217831545,1.27704069230441,0.00712201975224917,0.00390008431504166,-0.000856636127634397,1.79248935749128,-1.23992410101443,1.14117004959122,-0.000970523153316135,-0.0013296152092167,0.00196690753697311,-0.0591876385450458,0.0137837863794173,0.0316450762062329,-0.00010167333612379,-0.000164057673933181,8.07071316832642e-05
149.22,23.8667772274677,-1.40635210336813,1.30468134939762,0.00719984524732532,0.00388238323360084,-0.00078705242577287,1.76791804432269,-1.21725783077347,1.12256371508483,-0.000996794619592801,-0.00128995291247623,0.00205094236018803,-0.0589055827958734,0.0144247096422378,0.0324706919771865,-0.000103387839121869,-0.000162415670858877,8.87428604514969e-05
149.24,23.8389124339585,-1.38006104695918,1.33203274411474,0.00727732597970763,0.00386539906082124,-0.000848723245917665,1.74379626036163,-1.19497483859647,1.10300096084539,-0.00102225574463494,-0.00124857357232499,0.00209667541748783,-0.0586105440731655,0.0150820572828788,0.033283087771698,-0.000105123452863216,-0.000160670319765131,9.0625745740196e-05
149.26,23.81157891484,-1.35322553494852,1.35899996928474,0.00735445274442736,0.0038468597651328,-0.000983514320385068,1.72011619011719,-1.17308875885039,1.08285479825476,-0.00104687971600767,-0.00120621685895184,0.00212532079530985,-0.0583021982589737,0.0157553304307933,0.0340663332487748,-0.000106880211117784,-0.000158872022001151,9.1526530605189e-05
149.28,23.7847874679483,-1.32585517174007,1.38546044667871,0.00743118154565758,0.00382554341698237,-0.001087231611798,1.69686980569984,-1.1516074376682,1.06246340963055,-0.00107065110493719,-0.00116330576645368,0.00217746098813987,-0.057980233409342,0.0164438353225128,0.0348087552187493,-0.000108657819918607,-0.000157018931686332,9.11803078352911e-05
149.3,23.7585486809115,-1.29796124205856,1.4113571947219,0.0075074681506971,0.00380276676636549,-0.00114314897793997,1.67404897638188,-1.13053368641212,1.04207500507379,-0.00109355460991494,-0.00111942667580637,0.00223908798089203,-0.0576443532169671,0.0171467210868646,0.0355029096926384,-0.000110456733116038,-0.000155218706898478,9.47319488861414e-05
149.32,23.7328729155033,-1.26955469093326,1.43664652948908,0.00758329139464412,0.00377932233621998,-0.00119150599681129,1.65164555497353,-1.10986669247186,1.02181009495111,-0.00111556871129728,-0.00107434902976218,0.00228258553911036,-0.0572942796714127,0.0178630189246301,0.0361476973923381,-0.000112277317302196,-0.00015327718894688,0.000103635780555394
149.34,23.7077703025284,-1.24064773151659,1.4611443379263,0.00765863606730044,0.00375493002282357,-0.0012818472061114,1.62965142561775,-1.08960450628287,1.00166263406594,-0.00113667283270689,-0.00102839510464439,0.0023155704664303,-0.0569297539352517,0.0185917976632544,0.0367497854997869,-0.000114116560665472,-0.000151085935529405,0.000132978426707556
149.36,23.6832506730523,-1.21125873187451,1.48468681325991,0.0077334647613576,0.00372740275938437,-0.00138015176343137,1.60805850568704,-1.06974600320302,0.98156450031555,-0.00115685146860581,-0.000981751508748966,0.00235768379687215,-0.0565505341129904,0.019332310416395,0.037316169579808,-0.000115964546379139,-0.000148052695815348,0.000145589153382256
149.38,23.6593234706145,-1.18140775058537,1.50743797520098,0.00780773001848499,0.00369876531916398,-0.00143662638514033,1.58685872338776,-1.05029124893276,0.961449310133031,-0.00117608960995714,-0.00093430398661597,0.00240386595389198,-0.056156392256054,0.0200839006845156,0.0378459985607275,-0.000117813530193062,-0.000145210566384262,0.000139070550109056
149.4,23.635997810322,-1.15110623356704,1.52957709557636,0.00788141978980743,0.00367014591754609,-0.00144930921401566,1.56604399546752,-1.0312412683607,0.941262702546836,-0.00119437056261436,-0.000885988040720083,0.00244088932185472,-0.0557471146078322,0.0208457770715082,0.0383382085906456,-0.00011966933128755,-0.000142657411880107,0.000135683442188066
149.42,23.6132825916069,-1.12036482911999,1.55111083283778,0.00795453476453114,0.00364134174519462,-0.00144376444323209,1.5456062105189,-1.01259776021331,0.920969918996962,-0.0012116786235589,-0.000836954324437166,0.00247037062826758,-0.0553225031937473,0.0216171571123032,0.0387933051049727,-0.000121534455601966,-0.000139931364944464,0.000143038013634187
149.44,23.5911864766397,-1.08919744383365,1.57197785914252,0.00802707142052675,0.00361223783746832,-0.00143646339035273,1.52553721938474,-0.994362687150338,0.900573391380571,-0.00122800090148311,-0.000787334541727485,0.00250080898373398,-0.0548823752713343,0.0223973091913217,0.0392109968355347,-0.000123404278835897,-0.000136913369681187,0.000151381317640626
149.46,23.5697178421391,-1.05761867671841,1.59215729089,0.00809902660582528,0.00358317120962689,-0.00143487361977523,1.50582883712753,-0.97653754226573,0.880117656005794,-0.00124332563141208,-0.000737115066097537,0.00253309869138426,-0.0544265629185453,0.0231854793799986,0.0395893866309624,-0.000125274597202387,-0.000133818656451188,0.000156367430931596
149.48,23.5488847804465,-1.02564202982238,1.6116315781306,0.00817040073773133,0.00355412977404121,-0.00144739577516918,1.486472859598,-0.959122663838536,0.859672452682398,-0.00125764056639075,-0.000686260860828298,0.00256289268386307,-0.0539549138341825,0.0239808539110861,0.0399265835820782,-0.000127144329406991,-0.00013069217524102,0.000162085407195373
149.5,23.5286951081245,-0.993281625065507,1.63034888075187,0.0082411901333334,0.00352464962276005,-0.0014748662764281,1.46746108965493,-0.942116987782052,0.839311277459258,-0.00127093357053765,-0.000634816172385358,0.0025899768798495,-0.0534672923036192,0.0247825890886544,0.0402214782381786,-0.000129011754372249,-0.000127406764836549,0.000170217991168948
149.52,23.509156343853,-0.960553291696607,1.64825995496086,0.00831138338889476,0.00349447242209262,-0.00149918806409991,1.44878536463751,-0.925518160587409,0.819099314366278,-0.00128319351053077,-0.000582839113046121,0.00261845925215747,-0.0529635795870215,0.0255898348476817,0.0404733003267408,-0.000130873124709482,-0.000123925277553094,0.0001781394516804
149.54,23.4902756827679,-0.927473482482091,1.66535939195529,0.00838096980505797,0.00346400647144062,-0.00146204929075874,1.43043758029632,-0.909322746463244,0.799089454090203,-0.00129440968737986,-0.000530318447238352,0.00265730619393521,-0.0524436740757351,0.026401729404894,0.0406812167419992,-0.00013272476024179,-0.000120314299726095,0.000186223942363945
149.56,23.4720599955185,-0.894058004863568,1.681699141525,0.00844996035344462,0.00343508746746904,-0.00116171762235582,1.4124097103952,-0.89352642888275,0.779324804099174,-0.00130456953079904,-0.000477084371149566,0.00274126292453652,-0.0519074915963675,0.0272173903259279,0.040843822977912,-0.000134563626445982,-0.000116550305055423,0.000204539485682485
149.58,23.4545158508735,-0.860321078680632,1.69727773673977,0.00851845251123737,0.00341486567619533,-0.00119278808706312,1.394693823155,-0.878124106530509,0.759824652980183,-0.00131365079565634,-0.000422364894082962,0.00267791140485956,-0.0513549659790005,0.0280358971607337,0.0409614443206725,-0.000136383906865321,-0.000112310111334386,0.000206954865096416
149.6,23.4376495210759,-0.826278488769636,1.71196295823566,0.00858650254599991,0.0033899594927676,-0.0014444268477096,1.37728209103451,-0.86311052206143,0.740576820567162,-0.00132164901140717,-0.000368535256940817,0.00265106113272279,-0.0507860491639737,0.028856367083002,0.0410376854889627,-0.000138180540789697,-0.000108186116480744,0.000199444616907724
149.62,23.4214669238301,-0.791950354995801,1.72569076119858,0.00865398304717719,0.00335712365306163,-0.00183418096094485,1.36016678794079,-0.848480846024125,0.721583636837943,-0.00132857782998429,-0.000315249735683937,0.00264955247108952,-0.0502007097691188,0.0296780251907859,0.0410741745104493,-0.000139955618719796,-0.000104328035454953,0.000186403472736453
149.64,23.4059735815954,-0.757355510342861,1.73851605620769,0.00872072959783182,0.0033164139629989,-0.00172035775407415,1.34334028830202,-0.834229758003934,0.70288156181629,-0.00133444320854287,-0.000262008920511357,0.00278503054653761,-0.0495989320703233,0.0305000664445485,0.0410688346322486,-0.000141713181811149,-0.000100723230980379,0.000197055683372524
149.66,23.3911746606336,-0.722510376987205,1.75052878572638,0.00878673521258573,0.00328460092441294,-0.00148877180073788,1.32679508297509,-0.820350837201441,0.684516588060317,-0.00133922220116571,-0.000206539718360647,0.00279770469404729,-0.0489807171366335,0.0313216055414129,0.0410186576830021,-0.00014345142247232,-9.6617405465126e-05,0.000212773745592641
149.68,23.3770750111164,-0.687430244659979,1.76175125342234,0.00885215912691648,0.00325872434796585,-0.00150433841145834,1.31052379896105,-0.806836918903545,0.666512473506072,-0.00134289004611767,-0.000150675094305715,0.00271745391530828,-0.0483460841723719,0.0321417175568483,0.0409229561502652,-0.000145161219729755,-9.21580629608162e-05,0.000216024397921785
149.7,23.3636791701987,-0.652131489561837,1.77214117234662,0.008917026499679,0.00322793302197804,-0.00172008256659242,1.29451920826772,-0.793680763159713,0.648874882366605,-0.0013454569273615,-9.61801599595855e-05,0.00267857858779425,-0.047695070660928,0.0329595114297006,0.0407831939665739,-0.000146838066222992,-8.7850298050085e-05,0.000209171957668793
149.72,23.3509913365635,-0.616631713815493,1.78166026183114,0.00898121467088783,0.00319005244654653,-0.00175767464557805,1.27877422855626,-0.780875067265936,0.63161802740464,-0.00134694379808641,-4.24446316150972e-05,0.00274532766867947,-0.0470277315455013,0.0337741363402047,0.0406005411765897,-0.000148483818369771,-8.37996234875905e-05,0.000210059983524989
149.74,23.3390153552276,-0.580948526677792,1.79028605039913,0.00904466165431001,0.00315444831286593,-0.00164016932752316,1.26328192876899,-0.768411936846917,0.614766169017746,-0.00134734684141491,1.23708555008233e-05,0.00278539624920194,-0.0463441387580424,0.0345847383353631,0.0403755577743661,-0.000150098868149718,-7.95930842374935e-05,0.000218018182649627
149.76,23.3277547162264,-0.545099757429877,1.79802534789452,0.0091074394151553,0.00312379915407114,-0.00161976902550956,1.24803554104109,-0.756282925645113,0.598355050418554,-0.0013466482190049,6.79392932098794e-05,0.00274298707507364,-0.0456443812480659,0.035390467454592,0.0401077739965822,-0.000151678305738926,-7.51171860127533e-05,0.000221438388896247
149.78,23.3172125567508,-0.509102770518017,1.80487253816129,0.00916959513656122,0.00309192973881009,-0.00171699727733576,1.23302847408383,-0.744478798910515,0.582410105239611,-0.00134484806262819,0.000122796811707512,0.00270246459064882,-0.0449285651276813,0.0361904550262105,0.0397974111445938,-0.0001532175413672,-7.06510598796263e-05,0.000219108710036714
149.8,23.307391661525,-0.472975562551242,1.81081734258502,0.0092310790301405,0.00305612573597369,-0.00175742326330119,1.21825432421979,-0.732990095355986,0.566949210986458,-0.00134196118522822,0.00017687152119093,0.00271735033404824,-0.0441968136706686,0.0369838587987447,0.039445116931652,-0.000154715689420426,-6.63192968931228e-05,0.000218947810491545
149.82,23.2982944537686,-0.436736279959354,1.81585792386845,0.00929184600093383,0.00302040171686449,-0.00169956238409604,1.20370688042243,-0.721807023440612,0.551989582802118,-0.00133799333580006,0.000231125084428448,0.0027367484031287,-0.0434492668701211,0.0377698493095958,0.0390514046498265,-0.000156172126445868,-6.19503372883123e-05,0.000223052039714858
149.84,23.2899229948909,-0.400402910851821,1.82001031535003,0.00935192216032942,0.00298743661849234,-0.0016747674081783,1.18938013141265,-0.710919389859146,0.537554315542671,-0.00133293963827243,0.000285702327633391,0.00271045394276136,-0.0426860812559504,0.0385476007748452,0.0386161597376191,-0.000157583615839175,-5.74328219954665e-05,0.000225551420747989
149.86,23.2822789912992,-0.363992909300731,1.82327680890033,0.0094113401736355,0.00295452001829432,-0.00170079081400568,1.1752682751484,-0.700316440328477,0.523655985775644,-0.00132680187710859,0.000339812887262155,0.00267880486181293,-0.0419074299605412,0.0393162766793014,0.038139976926583,-0.000158946412243558,-5.28909405783371e-05,0.000225354713301973
149.88,23.2753637975253,-0.327524104524277,1.82565519705619,0.00947008742673094,0.00292013844198236,-0.00172540652719514,1.16136572544726,-0.689987397786289,0.510304029393397,-0.001319590931904,0.000393297901433341,0.00266551564573445,-0.0411135025895317,0.040075070628294,0.0376236842067917,-0.000160258458787451,-4.83970466697138e-05,0.00022480874112307
149.9,23.2691784116719,-0.291014299881201,1.82714240614289,0.00952814279943112,0.00288532674878674,-0.00169691884461717,1.14766711402552,-0.67992124116967,0.497507780209623,-0.00131131605876752,0.000446475350708957,0.00266372750205988,-0.0403045047412423,0.0408231892361396,0.0370681527732066,-0.000161518231044674,-4.39115014796436e-05,0.000226364405121628
149.92,23.2637234754371,-0.254481326284663,1.82774387680866,0.00958551381824797,0.00285189440854683,-0.00166876454353731,1.13416729513024,-0.670106732710989,0.485282530954434,-0.00130198123477398,0.000499560930120477,0.00264151441705695,-0.0394806577207228,0.0415598548565588,0.036473860307228,-0.000162723243716624,-3.93610276001448e-05,0.000227824651906988
149.94,23.2589992761431,-0.217942752473237,1.82746190992013,0.00964222207718434,0.00281908378989231,-0.00166267538970084,1.12086135155663,-0.660532231115966,0.4736407299486,-0.0012915918859853,0.00055221387478257,0.00261035292426428,-0.038642198341642,0.0422842926607063,0.0358415118894794,-0.000163870397340789,-3.4782311710189e-05,0.000228064142846157
149.96,23.2550057490912,-0.181416242590665,1.82629965023436,0.00969827210317391,0.00278598089018256,-0.00167128354582713,1.10774460056355,-0.651185955771318,0.46259416681325,-0.00128015855907446,0.000604245496487812,0.00258209430228567,-0.0377893787117613,0.0429957499989071,0.0351718689573395,-0.000164957196851428,-3.02195711513644e-05,0.000227352145243795
149.98,23.2517424773106,-0.144919349087774,1.82425971601934,0.00975365697526893,0.00275251640235995,-0.0016564077711875,1.0948125975105,-0.642055875005478,0.452152223868504,-0.00126769323559551,0.000655697651258857,0.0025631944584215,-0.0369224658512274,0.043693488130834,0.0344658471347036,-0.000165981669421903,-2.56804989673831e-05,0.000227389191838437
150,23.2492086931786,-0.108469588261253,1.82134931128371,0.00980837824850438,0.00271969976357674,-0.00163197030947597,1.08206113999712,-0.63312980615336,0.442325455575721,-0.00125420582361891,0.000706731523540544,0.00253696579903349,-0.0360417413565196,0.0443767887152961,0.033724247759024,-0.000166941636324766,-2.11265042536077e-05,0.000227732984360186
150.02,23.247403280819,-0.0720842483151981,1.81757653771849,0.00986244950091385,0.00268756902448193,-0.00161316469882025,1.06948627170852,-0.624395314605345,0.433122607247749,-0.00123970590629433,0.000757230703964352,0.0025030753448414,-0.0351475010571256,0.045044946057121,0.0329479501914246,-0.000167834479059213,-1.65593401679685e-05,0.000227684410001196
150.04,23.2463247799464,-0.035780487483778,1.81295059151097,0.00991588095753808,0.00265570148154414,-0.00160790728194976,1.05708428642918,-0.615839835954408,0.424551243472675,-0.00122420565422547,0.000807046940426081,0.00246594609946314,-0.0342400547005748,0.0456972747393663,0.0321378775921041,-0.000168657689754923,-1.20003059675621e-05,0.00022686939351991
150.06,23.2459713890183,0.00042472975078001,1.80747946802605,0.00996867469173741,0.0026237525612893,-0.0015949590024058,1.04485173073145,-0.607450657856961,0.416615835669088,-0.0012077193542374,0.000856114388523364,0.00243384374930389,-0.0333197255591297,0.0463331078246843,0.0312951279276692,-0.000169409097628107,-7.46682859318156e-06,0.000226191153657356
150.08,23.2463409685661,0.0365145682956432,1.80117299153977,0.0100208328573229,0.00259216618731869,-0.00157384995025559,1.03278540602025,-0.599215020821,0.409320564810543,-0.00119026108789191,0.000904513312189207,0.00239991366246018,-0.0323868500056374,0.0469518028862797,0.0304207899149995,-0.000170086596213864,-2.94269698470352e-06,0.000225807403263715
150.1,23.2474310447225,0.0724724338745346,1.79404308926686,0.0100723646780324,0.00256115745958237,-0.00155369092314092,1.02088236993079,-0.591120056983607,0.402669763859524,-0.00117184445301652,0.000952217699796134,0.00236063328313297,-0.0314417770592708,0.0475527373595917,0.0295159146445192,-0.000170687840059365,1.57977452194152e-06,0.000225361689173133
150.12,23.2492388142363,0.108281987643088,1.78610272057118,0.0101232802649487,0.0025305466635675,-0.00154330685412263,1.00913993835111,-0.583152808479238,0.396667172091694,-0.00115248428944328,0.000999128073405471,0.00231705685540371,-0.0304848679836848,0.0481353093158623,0.0285815710417218,-0.000171210441056393,6.09195192340391e-06,0.000224446492604101
150.14,23.251761149631,0.143927146071796,1.77736355083405,0.0101735847690943,0.00250002179461164,-0.00153170194087116,0.99755568697141,-0.5753002565857,0.391313857297329,-0.00113219724419413,0.00104516114417304,0.00227530625798415,-0.0295164958619143,0.0486989389902377,0.0276189822031483,-0.000171652204074276,1.05796514376659e-05,0.000223489637665612
150.16,23.2549946038483,0.179392027206125,1.76783655765498,0.0102232812602823,0.00246974827559632,-0.00151658461388155,0.986127451765124,-0.567549402556045,0.386609171179968,-0.00111100050914482,0.00109034075970456,0.00223235226429563,-0.0285370451097173,0.0492430735464806,0.0266294591685032,-0.000172011050068991,1.50490388065775e-05,0.000222736026255661
150.18,23.2589354144113,0.214660971078288,1.75752807790633,0.0102723759788047,0.00243986620341841,-0.00150697646354199,0.974853328542671,-0.559887263879727,0.382548140692698,-0.00108891126318174,0.00113464696767865,0.00218315274371701,-0.0275469109394437,0.0497671862463866,0.0256145675826751,-0.000172284783051935,1.95079900486803e-05,0.000222081541182077
150.2,23.263579506385,0.249718373868816,1.74642663362935,0.0103208748648361,0.00241016446540941,-0.00150039158601842,0.963731671357733,-0.552301013965282,0.379111429729199,-0.00106594805014963,0.00117796352497038,0.00213387380252494,-0.0265464987613412,0.0502707849656655,0.0245767903270482,-0.000172471109420239,2.3956408382791e-05,0.000221377701628131
150.22,23.2689224886111,0.284548152006249,1.73456533586353,0.0103687804835337,0.00238052264527907,-0.00149056653571397,0.952761085476889,-0.544778409749644,0.376310745856745,-0.00104213061112866,0.00122028235796014,0.00208704291485515,-0.0255362232400921,0.0507534396773507,0.0235163496765058,-0.00017256780539193,2.83867793525232e-05,0.00022065346191646
150.24,23.2749596620078,0.319135822082509,1.72197507273431,0.0104160954879825,0.00235110955163148,-0.00148165959021731,0.941940428395619,-0.537306314225078,0.374154918858994,-0.0010174783058929,0.00126164902186978,0.00203636169355745,-0.0245165079478607,0.0512146786080413,0.0224336135744462,-0.000172572773858999,3.28013709882153e-05,0.000220028481224568
