time,pos_surge,vel_surge,acc_surge,pos_sway,vel_sway,acc_sway,pos_heave,vel_heave,acc_heave,pos_roll,vel_roll,acc_roll,pos_pitch,vel_pitch,acc_pitch,pos_yaw,vel_yaw,acc_yaw
183.16,-0.0047027155194137,-0.0459414709141089,0.0432053999128142,3.2510622712039e-07,0.000152792725548865,0.000105284132946291,3.48869165140261,-0.197845306323598,-0.101137954496432,-1.16991322596847e-05,-1.86351498467847e-05,-3.91173679324861e-06,0.00323558087125342,-0.0166175963770777,0.0172445599896585,-3.19866265012464e-06,1.99646790212918e-05,7.94467247446091e-06
183.18,-0.00561296126692276,-0.0450858942540739,0.0435424762095499,3.40158580144726e-06,0.000154833936369088,9.58759765562979e-05,3.48471457014437,-0.199860265808874,-0.0980714376337903,-1.20715851606563e-05,-1.87062610251618e-05,-2.94387608016095e-06,0.00290668526932291,-0.0162715906280597,0.0175375891044416,-2.79892645901704e-06,2.01231660147764e-05,6.52979622087471e-06
183.2,-0.00650602981981969,-0.0442238392115488,0.0438550934553594,6.51700458315016e-06,0.000156686450351229,8.63529757418784e-05,3.48069780219245,-0.201814014636362,-0.0949860759247047,-1.24454161184265e-05,-1.87579613732253e-05,-1.97466303780403e-06,0.00258476834442544,-0.0159197309684966,0.0178174244245511,-2.39618624125034e-06,2.02533337503609e-05,5.10446395942971e-06
183.22,-0.00738179645592718,-0.0433557880962447,0.0441437691706688,9.66756624202572e-06,0.000158348056364239,7.67277457589289e-05,3.47664257553802,-0.203706174539594,-0.0918823542097817,-1.28202322539987e-05,-1.87902325954598e-05,-1.00532636074182e-06,0.00226994453422706,-0.0155622815409481,0.0180839471057648,-1.99101126046145e-06,2.03549733956687e-05,3.670641258388e-06
183.24,-0.00824014599487177,-0.0424822127232666,0.0444090342908953,1.28494327491803e-05,0.000159816795880084,6.7013062076425e-05,3.47255012564187,-0.205536376764695,-0.0887607522105173,-1.31956401850962e-05,-1.88030809522602e-05,-3.70753806707733e-08,0.00196232297007121,-0.0151995088194927,0.0183370528597743,-1.58397500075398e-06,2.04279154431982e-05,2.23030071286953e-06
183.26,-0.00908097258539552,-0.0416035741338271,0.0446514336423816,1.60587294596516e-05,0.000161090965923845,5.72218213467399e-05,3.46842169524521,-0.207304261970976,-0.0856217457615929,-1.35712465357212e-05,-1.87965369076324e-05,9.28892063252433e-07,0.00166200743326894,-0.0148316813175506,0.0185766517087309,-1.17565436155817e-06,2.0472029850429e-05,7.85421758357912e-07
183.28,-0.0099041794868301,-0.0407203222835408,0.0448715270562216,1.92915502502487e-05,0.000162169121792914,4.73670068249175e-05,3.46425853418162,-0.209009480220258,-0.0824658099748932,-1.39466584409783e-05,-1.87706548738169e-05,1.89137775506817e-06,0.00136909631719094,-0.0144590692995357,0.0188026682063126,-7.66628849369575e-07,2.0487226176413e-05,-6.62003310506409e-07
183.3,-0.010709678844236,-0.0398328957225216,0.0450698897777422,2.2543962702031e-05,0.000163050078733331,3.74616811360765e-05,3.46006189918879,-0.210651691011945,-0.0792934217075017,-1.43214840503595e-05,-1.87255132049278e-05,2.84919138192126e-06,0.00108368259515872,-0.0140819444895624,0.019015041764586,-3.57479763125039e-07,2.04734538395986e-05,-2.10997536807636e-06
183.32,-0.0114973914572192,-0.0389417212874828,0.0452471131670774,2.58120133143208e-05,0.000163732913403954,2.75190054037711e-05,3.45583305371935,-0.212230563334019,-0.0761050633568573,-1.46953330304071e-05,-1.86612140463891e-05,3.80116752644123e-06,0.000805853794220404,-0.0137005797745026,0.019213726610998,5.1210625036886e-08,2.04307022545566e-05,-3.55650097452003e-06
183.34,-0.0122672465424638,-0.0380472137820324,0.0454038047744629,2.90917327540021e-05,0.000164216966013589,1.75522207066788e-05,3.45157326774966,-0.213745775815731,-0.0729012276472341,-1.50678170619262e-05,-1.85778828552364e-05,4.74615110584378e-06,0.000535691974859804,-0.0133152489075253,0.0193986917060604,4.58859888662799e-07,2.03590007175935e-05,-4.99958722015557e-06
183.36,-0.0130191814899338,-0.0371497756662255,0.0455405859988599,3.23791411428526e-05,0.000164501841963493,7.57460246827132e-06,3.44728381758464,-0.215197016976576,-0.0696824193245463,-1.54385503309132e-05,-1.84756681624593e-05,5.68298764353276e-06,0.000273273716612149,-0.012926226214097,0.0195699209941256,8.64886267755397e-07,2.02584183956263e-05,-6.43723826103481e-06
183.38,-0.013753141613481,-0.0362497968131295,0.0456580895040219,3.56702533641482e-05,0.000164587411987977,-2.40053447332403e-06,3.44296598565774,-0.216583985446624,-0.0664491551859563,-1.58071500173154e-05,-1.8354741526257e-05,6.61054886639753e-06,1.86701095985788e-05,-0.0125337862945247,0.0197274132378625,1.26870948933712e-06,2.01290643847656e-05,-7.86747017740712e-06
183.4,-0.0144690798970407,-0.0353476543103106,0.0457569570717531,3.89610843762948e-05,0.0001644738127984,-1.23598998323045e-05,3.43862106032649,-0.217906390191178,-0.063201964194218,-1.61732367787255e-05,-1.8215297032192e-05,7.52771536482945e-06,-0.00022805324801523,-0.0121382037288158,0.0198711818921408,1.6697515881594e-06,1.99710874707846e-05,-9.28830486800852e-06
183.42,-0.0151669567371762,-0.0344437122899679,0.045837837461759,4.22476545254184e-05,0.000164161446300593,-2.2290252552565e-05,3.43425033566326,-0.219163950756155,-0.0599413865546013,-1.65364352273275e-05,-1.80575510568798e-05,8.43338213211179e-06,-0.000466836246680423,-0.0117397527837492,0.0200012552254571,2.06743772224276e-06,1.9784676012381e-05,-1.06977737499524e-05
183.44,-0.0158467396826361,-0.0335383217992815,0.0459013849084777,4.55259948383428e-05,0.00016365097844347,-3.21784064193317e-05,3.42985511124162,-0.220356397477484,-0.0566679721966823,-1.68963744018141e-05,-1.78817419862227e-05,9.32646866730455e-06,-0.000697624256245232,-0.0113387071177489,0.0201176762310172,2.4611969874839e-06,1.95700577508999e-05,-1.20939255414363e-05
183.46,-0.0165084031715961,-0.0326318206974173,0.0459482586669254,4.8792152292823e-05,0.000162943338145661,-4.20112415384002e-05,3.42543669191862,-0.2214834716625,-0.0533822807816978,-1.72526882318017e-05,-1.76881297294896e-05,1.02059189053908e-05,-0.000920368110846601,-0.0109353394870257,0.0202205024353026,2.85046322735078e-06,1.93274994638152e-05,-1.34748290127876e-05
183.48,-0.0171519282668684,-0.0317245335528634,0.0459791224129651,5.2042195064072e-05,0.000162039716008787,-5.17756945667492e-05,3.42099638761327,-0.222544925803756,-0.0500848822104285,-1.76050159924934e-05,-1.74769952214976e-05,1.10707024088715e-05,-0.00113502408796038,-0.0105299214551889,0.0203098057264917,3.23467583457004e-06,1.90573065633228e-05,-1.48385762000532e-05
183.5,-0.0177773023892547,-0.0308167715624294,0.0459946432206026,5.5272217748513e-05,0.000160941563366926,-6.14587311204528e-05,3.41653551308075,-0.223540523797313,-0.0467763573868484,-1.79530027492098e-05,-1.72486399175006e-05,1.19198265168853e-05,-0.00134155388168329,-0.0101227231069595,0.0203856719643427,3.61328054426495e-06,1.87598226306732e-05,-1.61832915021629e-05
183.52,-0.018384519049553,-0.029908832499996,0.0459954902634746,5.84783465733819e-05,0.00015965059181049,-7.10473442395559e-05,3.41205538768196,-0.224470041177228,-0.0434573001190436,-1.82962997892561e-05,-1.70033850522443e-05,1.27523322959606e-05,-0.00153992457036916,-0.00971401276996364,0.0204482004381525,3.98573021666619e-06,1.84354287680248e-05,-1.75071328385398e-05
183.54,-0.018973577579808,-0.0290010006928844,0.0459823322526754,6.16567445963598e-05,0.000158168772643156,-8.05286049470909e-05,3.40755733514799,-0.225333265405063,-0.0401283182004674,-1.86345650392446e-05,-1.67415709486893e-05,1.35672803002094e-05,-0.00173010857881018,-0.00930405674748358,0.0204975035862657,4.35148560518361e-06,1.80845429270858e-05,-1.88082857416777e-05
183.56,-0.0195444828646582,-0.0280935470573337,0.0459558344582656,6.48036168800376e-05,0.000156498334765464,-8.98897169569879e-05,3.40304268333874,-0.226129996155479,-0.0367900332709232,-1.89674634708166e-05,-1.64635565818841e-05,1.43637553049163e-05,-0.00191208363513589,-0.00889311905771645,0.020533706767882,4.71001611507234e-06,1.77076193564754e-05,-2.00849665423101e-05
183.58,-0.0200972450739552,-0.0271867291896459,0.0459166562248193,6.79152156126756e-05,0.000154641761382552,-9.91181062422006e-05,3.39851276399595,-0.226860045585256,-0.0334430800788393,-1.92946674963785e-05,-1.61697190736345e-05,1.51408588790546e-05,-0.00208583272254068,-0.00848146117733757,0.0205569480888455,5.06080054538794e-06,1.7305147985264e-05,-2.13354197310926e-05
183.6,-0.0206318793976171,-0.0262807914959357,0.0458654493888649,7.09878451456289e-05,0.000152601784956785,-0.000108201458609854,3.39396891249102,-0.227523238587353,-0.0300881055502505,-1.96158573554003e-05,-1.58604533095732e-05,1.58977221564357e-05,-0.00225134402591357,-0.00806934178806091,0.0205673782914744,5.40332782369545e-06,1.6877653859521e-05,-2.25579253090248e-05
183.62,-0.0211484057833326,-0.0253759653448048,0.0458028584431044,7.40178669262688e-05,0.000150381381927977,-0.000117127698267986,3.38941246756789,-0.228119413026709,-0.02672576965717,-1.99307214902321e-05,-1.55361713606949e-05,1.66335244187423e-05,-0.00240861087341869,-0.00765701652504378,0.0205651603976846,5.73709772423684e-06,1.64256964320028e-05,-2.37508112497319e-05
183.64,-0.0216468486772185,-0.0244724692073964,0.045729521691623,7.70017043339905e-05,0.000147983768462373,-0.000125884980759056,3.38484477108082,-0.228648420023717,-0.0233567486206047,-2.02389569059713e-05,-1.51973015567382e-05,1.73474805387157e-05,-0.0025576316731094,-0.00724473773164284,0.0205504693458621,6.06162157013715e-06,1.59498686021951e-05,-2.49124505814817e-05
183.66,-0.0221272367670587,-0.0235705087750196,0.0456460716197228,7.99358474315867e-05,0.000145412396240973,-0.000134461687818728,3.38026716772575,-0.229110124321482,-0.0199817378089708,-2.05402695130456e-05,-1.48442877658825e-05,1.80388326116454e-05,-0.00269840984471233,-0.00683275422166791,0.0205234917725937,6.37642291690248e-06,1.54507958149834e-05,-2.60412592195205e-05
183.68,-0.0225896027279488,-0.0226702770857959,0.0455531339249888,8.28168576298325e-05,0.000142670947889556,-0.000142846430913817,3.37568100476388,-0.229504404682954,-0.0166014523626788,-2.08343744560846e-05,-1.44775888456165e-05,1.87068490035083e-05,-0.00283095374670836,-0.00642131104708663,0.0204844257666557,6.68103821591806e-06,1.49291352027287e-05,-2.71356976201121e-05
183.7,-0.0230339829707534,-0.0217719546826928,0.0454513252894809,8.56413722583358e-05,0.000139763332113712,-0.000151028064255337,3.37108763173749,-0.229831154267777,-0.0132166247056894,-2.11209964308664e-05,-1.40976781056283e-05,1.93508293912735e-05,-0.002955276598821,-0.00601064927121562,0.0204334805236315,6.97501746132246e-06,1.43855746939305e-05,-2.81942754402705e-05
183.72,-0.0234604173941963,-0.0208757098203909,0.0453412514863828,8.84061090362545e-05,0.00013669367852793,-0.00015899571058926,3.36648840017893,-0.230090280934024,-0.00982800151648819,-2.13998699883326e-05,-1.37050426677069e-05,1.99701144213411e-05,-0.00307139640003892,-0.00560100574904085,0.0203708758771709,7.25792481719414e-06,1.38208320285166e-05,-2.9215557659295e-05
183.74,-0.0238689491413434,-0.0199816986942082,0.0452235069094176,9.11078704344892e-05,0.000133466331962755,-0.000166738797318532,3.36188466331384,-0.230281707504014,-0.00643634287949885,-2.16707398226455e-05,-1.33001826331357e-05,2.05640833020417e-05,-0.00317933584233218,-0.00519261291608759,0.0202968418256362,7.52933922076424e-06,1.32356536507893e-05,-3.01981650071089e-05
183.76,-0.0242596243606286,-0.0190900656609102,0.0450986747580154,9.37435479186472e-05,0.000130085846292964,-0.000174247100882847,3.35727777575909,-0.230405372054923,-0.00304242301152275,-2.19333610417578e-05,-1.28836102954411e-05,2.1132143118734e-05,-0.00327912222023473,-0.00478569858596743,0.0202116182223749,7.78885496581221e-06,1.26308135941387e-05,-3.11407694504497e-05
183.78,-0.0246324919712717,-0.0182009434566346,0.044967327094338,9.6310126059064e-05,0.000126556977296719,-0.000181510758055525,3.35266909321461,-0.230461228227062,0.000352968992752783,-2.2187499422987e-05,-1.24558495627697e-05,2.16737333822989e-05,-0.00337078733644207,-0.0043804857543902,0.0201154545116422,8.03608226131047e-06,1.20071124563342e-05,-3.20420977081675e-05
183.8,-0.024987603433114,-0.0173144534226236,0.0448300246930932,9.88046864966792e-05,0.00012288467541444,-0.000188520249533342,3.34805997214911,-0.230449245530236,0.00374902873921421,-2.24329316549513e-05,-1.20174353193589e-05,2.21883378014907e-05,-0.00345436740354543,-0.00397719240889146,0.0200086092861217,8.27064776782796e-06,1.13653763042632e-05,-3.29009391764324e-05
183.82,-0.025325012521046,-0.0164307057402767,0.0446873168327952,0.000101224411768907,0.000119074079045751,-0.000195266421934622,3.34345176947964,-0.230369409652353,0.00714493572092862,-2.26694455629755e-05,-1.15689125586898e-05,2.26754761555673e-05,-0.00352990294204967,-0.00357603134752527,0.0198913498442537,8.49219511053476e-06,1.07064554197311e-05,-3.37161438735118e-05
183.84,-0.0256447751041621,-0.0155497996685353,0.0445397408464679,0.000103566588994812,0.000115130507120606,-0.000201740500654182,3.33884584224467,-0.230221722792739,0.0105398526168527,-2.28968403169627e-05,-1.11108356357325e-05,2.31347026312e-05,-0.00359743867485399,-0.00317721000646337,0.019763951806597,8.70038536499131e-06,1.00312230866476e-05,-3.44866224104076e-05
183.86,-0.0259469489297675,-0.0146718237923821,0.0443878210715496,0.000105828613409183,0.000111059451415199,-0.000207934093218912,3.33424354727054,-0.230006204002393,0.0139329259685635,-2.31149266233159e-05,-1.06437675759366e-05,2.35656059863036e-05,-0.0036570234183628,-0.00278093029547481,0.0196266987047957,8.89489751979883e-06,9.3405743788656e-06,-3.52113476664921e-05
183.88,-0.0262315934126132,-0.0137968562988825,0.0442320678014087,0.000108007991743389,0.000106866568948276,-0.000213839202059559,3.3296462408313,-0.229722889489118,0.0173232873129979,-2.33235269014864e-05,-1.01682793845238e-05,2.39678141198186e-05,-0.00370870997039068,-0.00238738844193511,0.0194798815364039,9.07542890975529e-06,8.63542491432547e-06,-3.58893580865229e-05
183.9,-0.0264987694298185,-0.0129249652688011,0.0440729766027574,0.000110102345449579,0.000102557673859477,-0.000219448233793331,3.32505527830264,-0.22937183290691,0.0207100541310902,-2.35224754441668e-05,-9.68494925488049e-06,2.43409964247628e-05,-0.0037525549950343,-0.00199677484347424,0.0193237982662919,9.24169562604135e-06,7.91670954331077e-06,-3.65197602061388e-05
183.92,-0.0267485391217279,-0.0120562089773073,0.0439110272781526,0.000112109413762193,9.8138729302748e-05,-0.000224754045104954,3.32047201381021,-0.228953105634052,0.0240923310362248,-2.37116185596596e-05,-9.19436173540342e-06,2.46848523076537e-05,-0.00378861890469524,-0.00160927393034893,0.0191587533882922,9.39343289586384e-06,7.18538098619383e-06,-3.71017234381243e-05
183.94,-0.0269809656990417,-0.0111906362222018,0.0437466827063012,0.000114027056585741,9.36158381061059e-05,-0.000229749937847086,3.31589779987262,-0.228466797021965,0.0274692113490573,-2.38908146980735e-05,-8.69710709466787e-06,2.49991171805696e-05,-0.00381696573944157,-0.00122506403706051,0.0189850575000827,9.53039543554169e-06,6.44240857558985e-06,-3.76344836517051e-05
183.96,-0.0271961132567285,-0.0103282866735716,0.0435803890191376,0.000115853257200941,8.89952340733037e-05,-0.000234429662389281,3.31133398703974,-0.227913014608963,0.0308397780486477,-2.40599345625153e-05,-8.19378062550984e-06,2.52835687097397e-05,-0.00383766304388608,-0.000844317282387129,0.0188030268395287,9.65235777636073e-06,5.68877692680923e-06,-3.81173476287969e-05
183.98,-0.0273940465947363,-0.00946919119863558,0.0434125750037658,0.000117586124793627,8.42832728907609e-05,-0.000238787426912527,3.30678192352695,-0.227291884329736,0.034203104860123,-2.42188612033356e-05,-7.68498179560285e-06,2.55380201686431e-05,-0.00385078174174946,-0.000467199457583355,0.0186129828120553,9.75911456207871e-06,4.92548451942497e-06,-3.85496907378842e-05
184,-0.0275748310455166,-0.00861337222403487,0.0432436508462534,0.000119223896801555,7.94864230586384e-05,-0.000242817903450292,3.30224295484537,-0.226603550694347,0.0375582579874117,-2.43674900951407e-05,-7.17131352582058e-06,2.57623202057355e-05,-0.00385639600829226,-9.38699253408464e-05,0.018415251511227,9.85048081630253e-06,4.15354232506674e-06,-3.89309573391621e-05
184.02,-0.0277385323090559,-0.00776084412497851,0.0430740067739709,0.000120764941077224,7.46112565222511e-05,-0.00024651622403695,3.29771842342892,-0.22584817692362,0.0409042978493748,-2.45057291979712e-05,-6.6533814806942e-06,2.59563585019093e-05,-0.00385458314082251,0.000275518471551701,0.0182101631841286,9.92629218185203e-06,3.37397242708201e-06,-3.92606642689668e-05
184.04,-0.0278852162959334,-0.00691161363831983,0.0429040117334382,0.000122207757864872,6.96644394799856e-05,-0.000249877969432028,3.29320966825908,-0.225025945056095,0.0442402806678301,-2.46334990017346e-05,-6.13179325322402e-06,2.6120066157708e-05,-0.00384542342748169,0.000640819491075984,0.0179980516484737,9.98640513033885e-06,2.58780657044038e-06,-3.95384020024125e-05
184.06,-0.0280149489788956,-0.00606568030089594,0.0427340125655864,0.000123550981597247,6.4652723600014e-05,-0.000252899176516524,3.28871802448766,-0.224137056025836,0.0475652596766562,-2.4750732552802e-05,-5.60715754128063e-06,2.625341290231e-05,-0.00382900001452938,0.00100189356126414,0.0177792537425128,1.00306971410796e-05,1.79608468837847e-06,-3.97638337853588e-05
184.08,-0.0281277962532959,-0.00522303689554494,0.0425643339582593,0.000124793382512791,5.95829367742321e-05,-0.000255576354328474,3.28424482305837,-0.223181729720831,0.050878285358483,-2.48573754631752e-05,-5.08008336399161e-06,2.63564071121996e-05,-0.00380539877234953,0.00135860783884379,0.0175541088273077,1.0059066850357e-05,9.99853446665176e-07,-3.99366956340642e-05
184.1,-0.0282238238064172,-0.00438366989135041,0.0423952791163744,0.000125933868084425,5.44619735033472e-05,-0.000257906498841781,3.27979139032703,-0.222160205047973,0.054178404761298,-2.49533859026522e-05,-4.55117928161169e-06,2.64290946748135e-05,-0.00377470816038124,0.00171083625824568,0.0173229583296381,1.00714341686056e-05,2.00164787993548e-07,-4.00567957843753e-05
184.12,-0.0283030969954449,-0.00354755986745994,0.0422271307397594,0.000126971484254058,4.92967851152682e-05,-0.000259887106620864,3.27535904768048,-0.221072740016054,0.0574646605305368,-2.50387345743471e-05,-4.02105264208879e-06,2.64715568145755e-05,-0.00373701909115967,0.00205845957162472,0.017086145314522,1.00677403690987e-05,-6.01925512546453e-07,-4.01240137250765e-05
184.14,-0.0283656807337409,-0.00271468191937619,0.042060151692258,0.00012790541646867,4.4094369701543e-05,-0.00026151618949739,3.27094911115353,-0.21991961183275,0.0607360905083506,-2.51134046743251e-05,-3.49030887046384e-06,2.64839051098845e-05,-0.00369242479364313,0.00240136538022806,0.016844014089898,1.00479481467213e-05,-1.40535927268499e-06,-4.0138297786365e-05
184.16,-0.0284116393851613,-0.00188500605873677,0.041894585014031,0.000128734990512194,3.8861761757317e-05,-0.000262792263353848,3.2665628910441,-0.218701116997009,0.0639917287825799,-2.5177391836812e-05,-2.95955085499789e-06,2.64662842001785e-05,-0.00364102067599452,0.0027394481574935,0.0165969097862962,1.00120416463063e-05,-2.20907728000061e-06,-4.00996663390772e-05
184.18,-0.0284410366664151,-0.00105849761926689,0.0417306533593398,0.000129459673133663,3.360602221652e-05,-0.000263714328916871,3.2622016915268,-0.217417571352929,0.0672306081948297,-2.52307040656088e-05,-2.42937829873692e-06,2.64188778472973e-05,-0.00358290418798706,0.00307260926345785,0.0163451778455575,9.9600264638988e-06,-3.01202069312851e-06,-4.00082113629777e-05
184.2,-0.0284539355576696,-0.000235117676556407,0.0415685585373243,0.000130079072479767,2.83342288520706e-05,-0.000264281880465489,3.25786681026596,-0.216069310085689,0.0704517628291619,-2.52733616502362e-05,-1.90038694598103e-06,2.63419052263744e-05,-0.00351817468322426,0.00340075694889011,0.0160891635046702,9.89192961642715e-06,-3.81313251450492e-06,-3.98640964594662e-05
184.22,-0.0284503982215854,0.000585176530562315,0.0414084815428054,0.000130592938332208,2.30534663167495e-05,-0.000264494909534385,3.25355953802916,-0.21465668768371,0.0736542296089222,-2.53053970661861e-05,-1.3731678595826e-06,2.62356206301963e-05,-0.00344693328137783,0.00372380634944739,0.0158292113295234,9.80779948314532e-06,-4.61135902316078e-06,-3.96675561941396e-05
184.24,-0.028430485930721,0.0014024311860525,0.0412505830698333,0.000131001162145941,1.77708162086903e-05,-0.000264353902026201,3.24928115830174,-0.213180077883596,0.0768370488422568,-2.53268548600044e-05,-8.48306721712055e-07,2.61003132510535e-05,-0.0033692827306334,0.00404167947081675,0.0155656647660846,9.70770571677684e-06,-5.40565119422182e-06,-3.94188957197458e-05
184.26,-0.0283942590031047,0.00221669549469222,0.0410950040529493,0.000131303776889858,1.24933472714922e-05,-0.000263859839233561,3.24503294690238,-0.211639873612182,0.0799992644140076,-2.5337791519609e-05,-3.26383141199427e-07,2.59363004325582e-05,-0.00328532727052236,0.00435430516501264,0.0152988657250311,9.59173912528976e-06,-6.1949661108917e-06,-3.91184872019748e-05
184.28,-0.0283417767457672,0.00302802128728964,0.0409418659351163,0.000131500956691047,7.22810554614123e-06,-0.000263014194622042,3.2408161716,-0.21003648691956,0.0831399243661977,-2.53382753312748e-05,1.92029912917514e-07,2.57439292792857e-05,-0.00319517249531236,0.00466161909817821,0.0150291541776919,9.46001152523544e-06,-6.97826830493225e-06,-3.87667699524304e-05
184.3,-0.0282730974061464,0.00383646262716651,0.0407912709599415,0.000131593016281727,1.98210445668914e-06,-0.000261818926690632,3.23663209173218,-0.208370348890183,0.0862580814985219,-2.53283862243455e-05,7.06366702726783e-07,2.55235816730022e-05,-0.00309892521812393,0.00496356371012712,0.0147568677180813,9.31265556936086e-06,-7.75453109988906e-06,-3.8364252303405e-05
184.32,-0.0281882781312917,0.00464207542413301,0.0406433025251211,0.000131580410250083,-3.23768486861885e-06,-0.000260276472496391,3.23248195782543,-0.206641909545064,0.0893527938415266,-2.53082156025256e-05,1.21606941061952e-06,2.52756720832478e-05,-0.0029966933359426,0.00526008816529109,0.0144823411135758,9.14982454298539e-06,-8.52273799188015e-06,-3.79115101957705e-05
184.34,-0.0280873749347126,0.00544491705609343,0.0404980253028569,0.000131463732099686,-8.42434302498349e-06,-0.00025838973992772,3.22836701121749,-0.204851637736498,0.092423125457275,-2.52778661612731e-05,1.72058878889591e-06,2.50006437477267e-05,-0.0028885856957016,0.00555114829473184,0.0142059058706065,8.97169213606915e-06,-9.28188400211194e-06,-3.74091844866179e-05
184.36,-0.0279704426707963,0.00624504598984544,0.040355485085312,0.00013124371312147,-1.35710116620418e-05,-0.000256162111336464,3.22428848368202,-0.203000021020222,0.0954681476817911,-2.52374516925214e-05,2.2193847324238e-06,2.46989662250995e-05,-0.00277471196161241,0.00583670652930386,0.0139278898177268,8.77845218513606e-06,-1.00309769755544e-05,-3.6857978779629e-05
184.38,-0.0278375350168496,0.00704252139730386,0.0402157085562369,0.000130921221076816,-1.86709030889734e-05,-0.000253597445376109,3.220247597056,-0.201087565498903,0.0984869404656091,-2.51870968780196e-05,2.71192681024895e-06,2.43711366885725e-05,-0.00265518248391587,0.00611673182442406,0.0136486166943398,8.57031839098299e-06,-1.07690388362245e-05,-3.62586591155272e-05
184.4,-0.0276887044628524,0.00783740276833073,0.0400787030675788,0.000130497258688809,-2.37173098393e-05,-0.000250700068980442,3.21624556287061,-0.199114795641701,0.101478593569571,-2.51269370715535e-05,3.19769481551424e-06,2.40176816412415e-05,-0.00253010816921928,0.00639119957672072,0.0133684057307548,8.34752401044429e-06,-1.14951068362964e-05,-3.56120536909174e-05
184.42,-0.0275240023089972,0.00862974951935832,0.039944456294755,0.000129972961945056,-2.87036139107621e-05,-0.000247474759747404,3.21228358198589,-0.197082254083365,0.104442207734356,-2.50571180696689e-05,3.67617934320052e-06,2.36391552645798e-05,-0.00239960035258409,0.00666009153235312,0.0130875712320932,8.11032152258942e-06,-1.22082347996284e-05,-3.49190513632579e-05
184.44,-0.0273434786711364,0.00941962059353092,0.0398129357597623,0.000129349598219932,-3.36232955519729e-05,-0.000243926732676056,3.20836284422963,-0.194990501399179,0.107376895939051,-2.4977795871049e-05,4.14688233358183e-06,2.32361381441259e-05,-0.00226377067153072,0.00692339568695712,0.0128064221677309,7.85898227028673e-06,-1.29074943354008e-05,-3.41806001991379e-05
184.46,-0.0271471824943255,0.010207074050827,0.0396840885590009,0.000128628564222362,-3.84699419606892e-05,-0.000240061636464654,3.2044845280411,-0.19284011585334,0.110281784326545,-2.48891364251732e-05,4.60931759659507e-06,2.28092348159553e-05,-0.00212273094212667,0.00718110617739045,0.0125252617835388,7.59379607751144e-06,-1.35919760227249e-05,-3.33977051030002e-05
184.48,-0.0269351615745848,0.0109921666571998,0.039557841291974,0.000127811383769909,-4.32372559749494e-05,-0.000235885544244378,3.20064980011985,-0.190631693135162,0.113156013035515,-2.47913153709692e-05,5.06301129180127e-06,2.2359071331172e-05,-0.0019765930373152,0.00743322316597522,0.012244387252731,7.31507084333034e-06,-1.42607905477388e-05,-3.25714253288092e-05
184.5,-0.0267074625888772,0.0117749534742861,0.0394341002112987,0.000126899705391756,-4.79190644654331e-05,-0.000231404938667606,3.19685981508007,-0.188365846076859,0.11599873714524,-2.46845177664977e-05,5.50750235223784e-06,2.18862977728243e-05,-0.00182546876762841,0.00767975271787181,0.0119640893354144,7.02313211249643e-06,-1.49130697908816e-05,-3.17028748183737e-05
184.52,-0.0264641311332522,0.0125554874538225,0.0393127517747713,0.000125895299766517,-5.25093264692284e-05,-0.000226626701021215,3.19311571511072,-0.186043204349882,0.118809127379291,-2.45689378098471e-05,5.94234295508921e-06,2.1391588500696e-05,-0.00166946976441979,0.00792070667178913,0.0116846520450035,6.71832262591515e-06,-1.55479679209512e-05,-3.07932207723977e-05
184.54,-0.0262052117689617,0.0133338190470076,0.0391936635025642,0.000124800056999708,-5.70021410863415e-05,-0.000221558111243724,3.18941862964189,-0.183664414152403,0.121586370493901,-2.44447785507512e-05,6.36709900239596e-06,2.08756372215385e-05,-0.00150870736574764,0.0081561025042714,0.011406352355295,6.40100184913531e-06,-1.61646624605387e-05,-2.98436800620663e-05
184.56,-0.0259307480762097,0.014109995832375,0.0390766849887756,0.000123615983742858,-6.13917554315962e-05,-0.000216206845947721,3.18576967501743,-0.181230137891721,0.124329669411401,-2.43122515938153e-05,6.78135051005345e-06,2.03391557678771e-05,-0.00134329250503075,0.00838596318820675,0.0111294599448329,6.0715454772399e-06,-1.67623552796156e-05,-2.88555170354789e-05
184.58,-0.025640782715148,0.0148840621633082,0.038961648986033,0.000122345200153838,-6.56725725672715e-05,-0.000210580967187972,3.18216995417398,-0.178741053864728,0.127038243072096,-2.41715767946178e-05,7.18469196496628e-06,1.97828766931217e-05,-0.00117333560258518,0.00861031704623571,0.0108542369435142,5.73034492561399e-06,-1.73402735452437e-05,-2.78300430844808e-05
184.6,-0.0253353574937154,0.015656058835996,0.0388483724851397,0.000120989936701554,-6.98391591122115e-05,-0.000204688904266765,3.17862055632634,-0.176197855943029,0.129711325953574,-2.40229819486032e-05,7.57673272728024e-06,1.92075528427108e-05,-0.000998946460143443,0.00882919759911248,0.0105809376777623,5.37780679774421e-06,-1.78976706627017e-05,-2.67686153393913e-05
184.62,-0.0250145134419118,0.0164260227776156,0.0387366574838642,0.000119552530822912,-7.38862523732066e-05,-0.00019853942626664,3.17512255665903,-0.173601253269956,0.132348167774822,-2.38667024724723e-05,7.95709742420286e-06,1.86139544670101e-05,-0.000820234158457438,0.00904264340896558,0.0103098084202865,5.01435233608054e-06,-1.84338271905261e-05,-2.56726341071572e-05
