time,pos_surge,vel_surge,acc_surge,pos_sway,vel_sway,acc_sway,pos_heave,vel_heave,acc_heave,pos_roll,vel_roll,acc_roll,pos_pitch,vel_pitch,acc_pitch,pos_yaw,vel_yaw,acc_yaw
0.52,25.7181879687329,0.0681695765179846,0.103679703010199,3.82945485881051e-05,0.000140181805372245,0.000178382504119215,3.74546215901404,-1.24748962497453,-1.29456144501006,-1.05131961200163e-05,-3.60642086864036e-05,-3.2023191988295e-05,-0.00242464278864331,-0.00805350436932379,-0.0044997136638641,-5.70813375140766e-07,-1.64843638977088e-06,1.44372256309439e-06
0.54,25.719571921593,0.070216456006648,0.100185197754921,4.113431321775e-05,0.000143809767777294,0.000183897401627688,3.72025869915482,-1.27259557021849,-1.20213074896939,-1.12406680796269e-05,-3.66856832681246e-05,-2.95640529347929e-05,-0.00258655179088443,-0.00813445378308406,-0.00335083377135111,-6.01646732219762e-07,-1.61603492266007e-06,1.85939164224722e-06
0.56,25.7209961381559,0.072196954433653,0.0969683011596105,4.4046988388159e-05,0.000147450273874283,0.000182578025218128,3.69457309603248,-1.29565346094933,-1.09436637624496,-1.19800047482073e-05,-3.72490657343449e-05,-2.64836175720211e-05,-0.00274984915370969,-0.00819227462580417,-0.00218025670463452,-6.31597220400833e-07,-1.57507032944756e-06,2.29572808806212e-06
0.58,25.7224593263808,0.0741140484636633,0.0938528820240431,4.703150724012e-05,0.000150968187261883,0.000173413206695226,3.66844912793476,-1.31638194868356,-0.971413999327572,-1.27299274552143e-05,-3.77424629388228e-05,-2.27312094869826e-05,-0.00291406924559772,-0.00822671170336552,-0.00100372709023367,-6.60489257520859e-07,-1.52524695768965e-06,2.74469075197757e-06
0.6,25.7239602216578,0.0759674698428595,0.090655413327469,5.008408463839e-05,0.000154234976197799,0.000157835133006838,3.64193592162439,-1.33453988348819,-0.837117224985956,-1.34889239402607e-05,-3.81550539787431e-05,-1.84566541437616e-05,-0.00307874396637765,-0.00823776060398187,0.000166472413979404,-6.88144548742619e-07,-1.46642963963547e-06,3.19667370279907e-06
0.62,25.7254975256164,0.0777543126689196,0.0872511749615487,5.31987200142988e-05,0.000157162256410738,0.000138670255460024,3.6150866055119,-1.34997407952687,-0.697074065976142,-1.42553001554911e-05,-3.84798234465871e-05,-1.39097657997637e-05,-0.00324340711369155,-0.00822559990408001,0.00132295633505462,-7.14385472955742e-07,-1.39865230874154e-06,3.64284652225874e-06
0.64,25.7270698652907,0.0794703016686049,0.083600478532571,5.63681728036005e-05,0.000159715093590678,0.00011894900931902,3.58795635634313,-1.36263242249974,-0.55674028152054,-1.50272681246406e-05,-3.87144224018159e-05,-9.35245808191696e-06,-0.00340759715203408,-0.0081905024181662,0.00246285795443213,-7.39038098558267e-07,-1.32209295635866e-06,4.07653299985026e-06
0.66,25.728675780167,0.0811111982952336,0.0797349639753314,5.95850061922657e-05,0.000161906427382165,0.000100987867736285,3.5606004943059,-1.37254769761145,-0.420073661393008,-1.58030364589318e-05,-3.88606410950824e-05,-4.98251692178989e-06,-0.00357085838374345,-0.00813276889075929,0.00358638636671704,-7.61934366829036e-07,-1.23702608476117e-06,4.49384597559003e-06
0.68,25.730313733212,0.0826737156640265,0.0757248194216216,6.2842383368725e-05,0.000163779385708258,8.5927307401837e-05,3.53307309805564,-1.37980429725682,-0.288939486673226,-1.65808790814114e-05,-3.89228855555126e-05,-8.97217531270917e-07,-0.00373274106772574,-0.00805269006457388,0.00469508725091545,-7.82913277839136e-07,-1.14377439729298e-06,4.89361019701926e-06
0.7,25.7319821344331,0.0841558550614173,0.0716428371989326,6.61344581397366e-05,0.000165385994508292,7.37298455583131e-05,3.50542634575833,-1.38450130985323,-0.16322961807773,-1.73591693337461e-05,-3.89063625282256e-05,2.90225457652507e-06,-0.00389280106946109,-0.0079505367116245,0.00579023589176032,-8.01821208549571e-07,-1.04266417719984e-06,5.27668010185764e-06
0.72,25.7336793653887,0.0855566970619095,0.0675395044963887,6.94563619546536e-05,0.000166769199385731,6.3521827454225e-05,3.47771054027402,-1.38672264538046,-0.0414761807026624,-1.81363803935701e-05,-3.88156133260557e-05,6.48604087161573e-06,-0.00405059958250407,-0.00782657534684676,0.00687182271327325,-8.18511589195206e-07,-9.33997541186581e-07,5.645009558262e-06
0.74,25.7354037961648,0.0868759095129444,0.0634345432210425,7.28039029476923e-05,0.000167952533961681,5.4073107783401e-05,3.4499746063186,-1.38652038538371,0.0783361043094226,-1.89110616749878e-05,-3.86536197992471e-05,9.95313389844601e-06,-0.00420570329331786,-0.0076810942927039,0.00793818087341173,-8.32844294785809e-07,-8.18042246490774e-07,6.00064194822168e-06
0.76,25.7371537920216,0.0881132545446098,0.0593205439540721,7.61731432415428e-05,0.000168938179016812,4.4247266846503e-05,3.42226677736188,-1.38391222176333,0.198028095410685,-1.9681804860227e-05,-3.84216505104659e-05,1.33954290202709e-05,-0.00435768510386047,-0.00751443164959627,0.00898620754563773,-8.4468505708526e-07,-6.95037055833362e-07,6.34492780508412e-06
0.78,25.7389277111346,0.0892682105194889,0.0551755673024207,7.95600086932272e-05,0.000169711624817992,3.32991277280337e-05,3.39463521516837,-1.3788899225602,0.318733486787108,-2.0447212593957e-05,-3.81196415551237e-05,1.68727612262754e-05,-0.00450612534584213,-0.00732699518414017,0.0100119355472342,-8.53905118738109e-07,-5.65209229092958e-07,6.67811919675891e-06
0.8,25.7407238972786,0.0903398530740446,0.0509754903133343,8.29600330807715e-05,0.00017024982045501,2.09782433318186e-05,3.36712839110623,-1.3714336439109,0.440720674522395,-2.12058782592811e-05,-3.77468709736433e-05,2.04029895441551e-05,-0.00465061328524545,-0.00711927121350619,0.01101121533544,-8.60381244911733e-07,-4.28793926265465e-07,6.99935560426657e-06
0.82,25.7425406719337,0.0913269000806353,0.0467033606677865,8.63682728159319e-05,0.000170529517623743,7.4662622541568e-06,3.33979516740108,-1.3615266936347,0.563493448526768,-2.19563801112208e-05,-3.73026730945162e-05,2.3967525928597e-05,-0.00479074868664855,-0.00689182203617754,0.0119802721845256,-8.63996048023807e-07,-2.86051787591147e-07,7.30695371108519e-06
0.84,25.7443763286756,0.0922278791988542,0.0423531321981445,8.97793702991684e-05,0.000170533448416374,-6.78909404286181e-06,3.31268461338311,-1.34916667441079,0.686069750815163,-2.26972881071655e-05,-3.67869649695931e-05,2.75245534668862e-05,-0.00492614324387888,-0.00664527602034206,0.0129160189885117,-8.6463853823511e-07,-1.37279437652369e-07,7.59887705961225e-06
0.86,25.7462291312438,0.0930413116570134,0.0379284237619464,9.31877090873737e-05,0.000170253238368921,-2.12668441935334e-05,3.28584565347458,-1.3343709777705,0.807317373591298,-2.3427178678143e-05,-3.62005046329012e-05,3.1025271249242e-05,-0.00505642177288638,-0.00638031460934171,0.013816098132521,-8.62204742448948e-07,1.71890480216885e-08,7.87318265422134e-06
0.88,25.7480973148578,0.0937658433606385,0.033438897672475,9.65875944839637e-05,0.000169689154311621,-3.55311838178261e-05,3.25932666336878,-1.31717662829601,0.926242178756221,-2.41446518861737e-05,-3.55448799042285e-05,3.44278557666307e-05,-0.00518122315161735,-0.0060976607228002,0.0146787040813004,-8.56598257076765e-07,1.76986800043713e-07,8.12833049577073e-06
0.9,25.7499790895295,0.0944003128671188,0.0288955055321689,9.99734049450452e-05,0.000168847657761482,-4.93218058472956e-05,3.233175114425,-1.29763598973672,1.04216452050166,-2.48483461893405e-05,-3.48222989584015e-05,3.77055843933844e-05,-0.0053002010683143,-0.00579807157849245,0.0155023143949471,-8.47730659999306e-07,3.41722858366647e-07,8.36332692168671e-06
0.92,25.7518726438827,0.0949437356687991,0.0243072789209963,0.000103339683062829,0.000167738057738337,-6.25707348915092e-05,3.20743732747366,-1.27581054843875,1.15476664354363,-2.55369479564113e-05,-3.40352954377528e-05,4.08487174372646e-05,-0.00541302467206902,-0.00548233600141435,0.0162854134148149,-8.35521749783673e-07,5.10991910502912e-07,8.57767818448052e-06
0.94,25.7537761482731,0.0953952577100085,0.019679827976488,0.000106681160196114,0.000166369419434355,-7.5361831411047e-05,3.18215835243267,-1.25176490659767,1.26403252835504,-2.6209195081397e-05,-3.31864502264593e-05,4.38615003985209e-05,-0.0055193792168652,-0.00515127626846086,0.0170262909845199,-8.19899629955276e-07,6.84381857408917e-07,8.77123264514561e-06
0.96,25.7556877568056,0.0957540967954151,0.0150155335028926,0.000109992728717907,0.000164748503410528,-8.7860536416414e-05,3.15738195287471,-1.22556250415045,1.37012464169978,-2.68638757649107e-05,-3.22781957533346e-05,4.67561930909981e-05,-0.00561896677130113,-0.00480575245194567,0.0177229473680907,-8.00800702390427e-07,8.61478059949901e-07,8.94398991646836e-06
0.98,25.757605608279,0.0960194973985558,0.0103150383997787,0.000113269385881932,0.000162879004682161,-0.000100241597872057,3.13315065277408,-1.19726372426861,1.47324718737629,-2.74998244973929e-05,-3.13127332742007e-05,4.95465593012807e-05,-0.00571150702650667,-0.00444666757711094,0.018373072414063,-7.78169620251271e-07,1.04186456477873e-06,9.09593571171147e-06
1,25.7595278265474,0.096190719280329,0.00557877702223188,0.000116506174338613,0.000160761921506094,-0.000112634742080358,3.10950579798256,-1.16692622665494,1.5735357786784,-2.81159174816446e-05,-3.02920547729277e-05,5.22429287146558e-05,-0.00579673821084598,-0.00407497304134081,0.0189740504165476,-7.51959251590127e-07,1.22512295205771e-06,9.2269581614976e-06
1.02,25.7614525208678,0.0962670456254371,0.000808417166606382,0.00011969813820138,0.00015839663533038,-0.000125098113426168,3.08648759417089,-1.13460680539872,1.67099576408563,-2.87110692354876e-05,-2.9218031134538e-05,5.48495919198228e-05,-0.00587441811543599,-0.00369167433100111,0.0195228971772381,-7.22130668942335e-07,1.41083042425128e-06,9.33689000666804e-06
1.04,25.7633777866623,0.096247815058147,-0.00389559057753005,0.000122840303563139,0.000155782202730047,-0.000138870598473416,3.06413509981922,-1.1003638532864,1.76546575685671,-2.92842312710758e-05,-2.80925234501253e-05,5.74115826769395e-05,-0.00594432525825053,-0.00329783953127099,0.0199955957796187,-6.88653152364457e-07,1.59856005156904e-06,1.00126053516299e-05
1.06,25.7653017392944,0.0961361195137876,-0.00800847377970405,0.000125927139341637,0.000152854218912214,-0.000153331510732734,3.04248615769241,-1.06426117381384,1.85648400389749,-2.98343712862212e-05,-2.69149093714445e-05,5.99382459687828e-05,-0.00600626703381839,-0.00289537881488458,0.0202500371440536,-6.51326377587173e-07,1.80769091372868e-06,1.02100839601889e-05
1.08,25.7672227063768,0.0959516790528798,-0.0149281818863202,0.000128952754664502,0.000149666344773836,-0.0001670376187648,3.02157719575613,-1.02637814546157,1.9433580660577,-3.03604751138057e-05,-2.56886627981215e-05,6.23537233780026e-05,-0.00606013114431425,-0.00249088388954979,0.0201067070199996,-6.09992923464446e-07,2.00745068974446e-06,9.94610693991976e-06
1.1,25.7691381828113,0.0955735542717319,-0.0257676442845881,0.000131912052350106,0.000146228758487482,-0.000178989524426582,3.00144294588792,-0.986804362002701,2.02549703167669,-3.08615767841717e-05,-2.44140811333831e-05,6.47285538281993e-05,-0.00610596979052947,-0.00209419091382714,0.0195620992034794,-5.64844945668216e-07,2.20130652026024e-06,9.57443938800904e-06
1.12,25.7710436381488,0.0949378440567662,-0.0399635823339405,0.000134800342613746,0.00014257127936182,-0.000189318336906437,2.9821162670437,-0.945636358635847,2.10261227024088,-3.13367233790177e-05,-2.30927948187466e-05,6.70073498392319e-05,-0.00614400345128789,-0.00171135961151414,0.0187327872471102,-5.16020774280993e-07,2.38899751597387e-06,9.23498230890458e-06
1.14,25.7729334466878,0.0940027900648263,-0.0558190272741084,0.00013761346718097,0.000138715383277525,-0.000198777849984633,2.96362806255518,-0.902971912793267,2.17479050813239,-3.17850012208943e-05,-2.17270096371872e-05,6.91658720420603e-05,-0.0061745493613042,-0.00134583289086467,0.0177861487135243,-4.63647373605944e-07,2.57146490329192e-06,8.9863507531689e-06
1.16,25.7748014638773,0.0927589046965811,-0.071443051918334,0.000140347551735266,0.000134667575320511,-0.00020823347775724,2.94600731894719,-0.85890392828586,2.24241929075759,-3.22055455279197e-05,-2.03194203563385e-05,7.11770738442984e-05,-0.00619796436106309,-0.000998172667962589,0.0168763932193469,-4.078257224801e-07,2.75004240469359e-06,8.81419373195533e-06
1.18,25.7766416613093,0.0912256904886055,-0.0854240497808732,0.000142998722853377,0.000130422536316866,-0.000218229814312128,2.92928124596223,-0.813516743764447,2.30601674987484,-3.25975495047042e-05,-1.88730924822998e-05,7.30245157422595e-05,-0.00621459225286105,-0.00066669117554319,0.0161043145768698,-3.48632464137032e-07,2.92565035843111e-06,8.68424930582168e-06
1.2,25.7784485999122,0.0894399491801829,-0.0971401101278375,0.000145562935972094,0.000125969944456071,-0.000228865691174429,2.91347545708865,-0.766885855512449,2.3660383680319,-3.29602703268745e-05,-1.7391331124229e-05,7.46970467970257e-05,-0.00622472926127099,-0.000348538831120243,0.0155045714335963,-2.86129621672555e-07,3.09874870575812e-06,8.56786157534742e-06
1.22,25.780217638451,0.0874422077025719,-0.106547122274177,0.000148035947120207,0.000121301318132565,-0.000267221358083257,2.8986141234366,-0.719080711213335,2.42264307979203,-3.32930329627678e-05,-1.58775848291013e-05,6.45502758922149e-05,-0.00622861203369096,-4.07936906637711e-05,0.0150569419497536,-2.20372793814164e-07,3.26945980609155e-06,6.70558942323029e-06
1.24,25.7819449474201,0.0852722640742081,-0.111167234595516,0.000150407001640233,0.000115743550059903,-0.000288481078944131,2.88472002032453,-0.670172807822688,2.47417621353058,-3.35974052677322e-05,-1.45475089161839e-05,6.71360675465345e-05,-0.00622642430414812,0.000258812597963617,0.0147264310652748,-1.51924463163141e-07,3.37977882474704e-06,4.78674325110351e-06
1.26,25.7836283506224,0.0830672715177491,-0.111104290766537,0.000152663164785542,0.000109824113230138,-0.000304924808665532,2.87181391034134,-0.620300579509194,2.51958855960586,-3.38748958600069e-05,-1.3196599676077e-05,6.80879025490215e-05,-0.00621830706765023,0.00055238855678847,0.0144722668696375,-8.17384260260128e-08,3.46195951458948e-06,3.49910085768458e-06
1.28,25.7852678584876,0.0808926025917466,-0.108112867630508,0.00015479844676537,0.000103681331077854,-0.000313727747571702,2.85991387189513,-0.569585777419016,2.55860622224467,-3.41251465604521e-05,-1.18234323946216e-05,6.90392435992735e-05,-0.00620436889221721,0.000841011291996981,0.0142563632096386,-1.02439958235269e-08,3.5308271672126e-06,3.0975104931109e-06
1.3,25.7868644465007,0.0787778438138773,-0.104383861378072,0.000156809365953651,9.74002800399991e-05,-0.000318811232336319,2.84903554875851,-0.518147691456047,2.59166823644788,-3.43477749226976e-05,-1.04360299016839e-05,6.95516927448866e-05,-0.00618470352293683,0.00112510434503586,0.0140462958821028,6.24218592019815e-08,3.59870284125347e-06,3.3162623867648e-06
1.32,25.7884193293313,0.0767190086212885,-0.101607619761985,0.000158693558545652,9.10097791089158e-05,-0.000323503131181029,2.83919231176813,-0.466092794988066,2.61967511216605,-3.4542544858746e-05,-9.03811469745603e-06,7.00070589863766e-05,-0.00615940185104975,0.00140455576022102,0.0138174803311782,1.36315745884591e-07,3.67200044377397e-06,3.73955832439293e-06
1.34,25.789933405263,0.0746915191841438,-0.100552331207645,0.000160448764243544,8.44958633981697e-05,-0.000329898700795895,2.83039557586779,-0.41350981920021,2.64364345866258,-3.47092513906212e-05,-7.62994532314976e-06,7.05050520557547e-05,-0.00612856097184948,0.00167889182088965,0.0135557388638758,2.11557944516364e-07,3.75089740651154e-06,4.03544884717051e-06
1.36,25.7914070030643,0.0726658835883229,-0.101121481379823,0.000162072226296346,7.78293646541362e-05,-0.000338083919358188,2.82265515360541,-0.360470943824271,2.66438837036006,-3.48476811608537e-05,-6.21066793403932e-06,7.10806193801003e-05,-0.00609228929089415,0.00194749582011147,0.0132590867343828,2.88228656835055e-07,3.83180511445623e-06,4.06643324700782e-06
1.38,25.7928399133722,0.0706195205405043,-0.102696460612868,0.000163560678999589,7.0992587451101e-05,-0.000346925463363642,2.81597953528173,-0.307037532178853,2.68232951791906,-3.49576049107078e-05,-4.77987287327241e-06,7.16718819509575e-05,-0.00605070710928316,0.00220983316256572,0.012937015695768,3.66324584537301e-07,3.91049031025659e-06,3.86593857939392e-06
1.4,25.7942315922766,0.0685419549897689,-0.104539074420599,0.000164910715096177,6.39897585778475e-05,-0.000355125021135958,2.81037603051352,-0.253267718610097,2.697457992854,-3.50387972672774e-05,-3.33842892127445e-06,7.21894061852875e-05,-0.00600394309893422,0.00246562702084591,0.0126067109591012,4.45769749612455e-07,3.98414845599441e-06,3.55072272047654e-06
1.42,25.795581404816,0.0664339601884707,-0.106090131009723,0.000166119193975263,5.68414228796155e-05,-0.000361913515541686,2.80585076182674,-0.199223162045473,2.70943975731371,-3.50910641598754e-05,-1.88851615792397e-06,7.25733501721701e-05,-0.00595212814285395,0.00271493944921199,0.0122872574672086,5.26452608010054e-07,4.05195139594994e-06,3.23632048953277e-06
1.44,25.7968888099835,0.0643031354037513,-0.107097366102899,0.000167183467366476,4.95738916302107e-05,-0.00036725202212689,2.80240854724594,-0.144973149779769,2.71779238797661,-3.51142627877377e-05,-4.32948869670149e-07,7.28005193816258e-05,-0.00589538863347662,0.00295814461534174,0.0119938735856775,6.08262433383642e-07,4.11456716342655e-06,2.98849832456171e-06
1.46,25.7981534447774,0.0621587413776952,-0.10759068841292,0.000168101383906996,4.22089275421339e-05,-0.000371593797690971,2.80005273309589,-0.0905954688352688,2.72206264814505,-3.51083083562734e-05,1.02540126332609e-06,7.28805565907293e-05,-0.00583384122349818,0.00319581698488741,0.0117341525507251,6.91110219605037e-07,4.17323264112561e-06,2.81659486169745e-06
1.48,25.7993751150621,0.0600078386137712,-0.107769756775532,0.000168871140338706,3.47592326825641e-05,-0.000375478769218107,2.79878503789821,-0.0361746047211216,2.72195008196876,-3.50731709176417e-05,2.48397124627315e-06,7.28400906807458e-05,-0.00576759027700859,0.00342858320515388,0.0115072775620517,7.74931629743972e-07,4.22898094911011e-06,2.69401204222807e-06
1.5,25.8005537300217,0.0578535626112604,-0.107872296428706,0.000169491109296775,2.72304040240921e-05,-0.000379249253854471,2.79860544936024,0.0182015082779168,2.71735293050019,-3.50088674688994e-05,3.9406184040178e-06,7.26997005067794e-05,-0.00569672822709932,0.003656988603796,0.0113061527809879,8.59678508202533e-07,4.28229772270506e-06,2.58495336666017e-06
1.52,25.8016892235268,0.0556954391681757,-0.108079151271592,0.000169959737274037,1.96252172453721e-05,-0.000382945697495382,2.79951218982827,0.0724448487895858,2.70834278975966,-3.49154551127988e-05,5.39343891007528e-06,7.24684603225937e-05,-0.00562133807190376,0.00388142283102807,0.0111212123341548,9.45307579563497e-07,4.33315663227723e-06,2.46191620964221e-06
1.54,25.8027814944757,0.0535307710854318,-0.108485755478217,0.000170275536656726,1.19482539777901e-05,-0.000386374322523999,2.80150174133352,0.126469758724267,2.69509665827956,-3.4793028337765e-05,6.84055992018808e-06,7.21460216173336e-05,-0.00554149665661225,0.00410211583138313,0.0109437482641044,1.03177172623476e-06,4.38118859605435e-06,2.31424996284244e-06
1.56,25.8038303751289,0.051355844022477,-0.109093188817896,0.000170437151516095,4.2083456096902e-06,-0.00038926097316604,2.80456890679837,0.180194078476853,2.67782181254582,-3.4641719525832e-05,8.28004679170967e-06,7.1729593133376e-05,-0.00545727760633647,0.00431917007678294,0.01076889855008,1.11901628023887e-06,4.42600247276681e-06,2.14613083076256e-06
1.58,25.8048356280826,0.0491676288311247,-0.109849564749243,0.000170443446517025,-3.58149629725957e-06,-0.000391445923647762,2.80870688187838,0.233539141168496,2.65669618210285,-3.44617001698562e-05,9.70992266805331e-06,7.1195371938829e-05,-0.00536875301339638,0.00453265245708077,0.0105960760362381,1.20698050677756e-06,4.46735135699804e-06,1.96560393601483e-06
1.6,25.805796964862,0.0469640866227607,-0.110673393496891,0.000170293562716233,-1.14071376391467e-05,-0.000392829726389442,2.8139073176056,0.286428947880134,2.63183228753786,-3.42531852556103e-05,1.11278401817993e-05,7.05624391717791e-05,-0.00527599352086866,0.00474265176056305,0.0104281523369694,1.29560029566348e-06,4.50507958133727e-06,1.78328509514885e-06
1.62,25.8067140716848,0.0447447383834048,-0.11152227380446,0.000169986935902235,-1.92535637515633e-05,-0.000393494414260749,2.82016036101497,0.338788859305537,2.60327944676411,-3.40164331695701e-05,1.25318015710337e-05,6.98153084468268e-05,-0.00517906734538885,0.00494932774093653,0.0102687303520198,1.38481096123028e-06,4.53923314918652e-06,1.60574867622504e-06
1.64,25.8075866262769,0.0425089899942063,-0.112329165775915,0.000169523281062101,-2.71081136606438e-05,-0.000393539426122773,2.82745467354586,0.390544815801624,2.57104097699917,-3.37517443525628e-05,1.3919634056957e-05,6.89669675734426e-05,-0.005078039025906,0.00515288314131681,0.0101231440088284,1.47455000263621e-06,4.56992028289545e-06,1.43431518073576e-06
1.66,25.8084143136296,0.0402583272572631,-0.113085175108053,0.00016890255086275,-3.49596149120408e-05,-0.000393042933947866,2.83577743548185,0.441622692179201,2.53510053316483,-3.34594610057549e-05,1.52893111400233e-05,6.80132567172089e-05,-0.00497296780022347,0.00535365176216234,0.00999345520254823,1.56475730499541e-06,4.59720814424122e-06,1.25042887797865e-06
1.68,25.8091968418364,0.0379933092948811,-0.11380751560215,0.000168124919620788,-4.27966510372849e-05,-0.000392069956669506,2.84511434278307,0.491948193868586,2.49544828144459,-3.31399666061606e-05,1.66387342346927e-05,6.69592879717244e-05,-0.00486390642739667,0.00555192865850334,0.0098809107216874,1.65536938702313e-06,4.6205999239373e-06,1.08105402067381e-06
1.7,25.8099339268375,0.0357141282728431,-0.114509314722347,0.000167190761199708,-5.06111488150895e-05,-0.000390624721332161,2.85544960665332,0.541447227411882,2.45208983102708,-3.27936851580673e-05,1.79659637114453e-05,6.58146526251159e-05,-0.00475090135180625,0.00574805319232552,0.00978424163802694,1.74632416889493e-06,4.64086924485193e-06,9.18101594456408e-07
1.72,25.8106252895571,0.0334211919356522,-0.115242281432278,0.000166100628871101,-5.83926692820378e-05,-0.000388711734395602,2.86676595876804,0.590045980764688,2.40507116852454,-3.24210782955018e-05,1.9269153656267e-05,6.45646750597509e-05,-0.00463399271999934,0.00594230716567235,0.00970043833324704,1.8375679964597e-06,4.6578828429425e-06,7.59731950582015e-07
1.74,25.8112706428967,0.0311131006417878,-0.116142606861318,0.000164855279718411,-6.61313331135381e-05,-0.000386269008293823,2.87904466850363,0.637672205384522,2.35445768020073,-3.20226468541808e-05,2.05462493441933e-05,6.3258180414948e-05,-0.00451321568301675,0.00613490522133824,0.00962187338715715,1.92904641221474e-06,4.67170991528766e-06,6.45578995782705e-07
1.76,25.8118696376186,0.0287847807654254,-0.119934044778123,0.000163455663012861,-7.38183701592998e-05,-0.000382910200041698,2.89226557213128,0.684254832725513,2.30030265843156,-3.15989227282923e-05,2.17962114486185e-05,6.20627860752653e-05,-0.00438860310549889,0.00632584390766371,0.00943594853263043,2.02072014547913e-06,4.683962610279e-06,5.75305999650546e-07
1.78,25.8124209649519,0.0263348531422907,-0.12785838086075,0.000161903041035083,-8.14293175420144e-05,-0.00035283846005974,2.90640709200896,0.72972344936742,2.24245654893242,-3.11504167179859e-05,2.30224813484834e-05,7.17165746467714e-05,-0.00426022514390091,0.00651090401797336,0.00904803477089426,2.11256873748225e-06,4.69449792936426e-06,2.33648314937527e-06
1.8,25.812921408494,0.0236844307234622,-0.1354375198882,0.000160205126854333,-8.83165363106683e-05,-0.000358680545374323,2.92144617744107,0.77399999367877,2.17986006443093,-3.06755778671762e-05,2.44226990717003e-05,6.12664093058774e-05,-0.00412824254272657,0.00668558589220879,0.00853185010812948,2.20511570052028e-06,4.76525313356708e-06,2.84067807806552e-06
1.82,25.8133677049192,0.020929738148027,-0.140639807221688,0.000158367042800075,-9.548272596077e-05,-0.000355274433908009,2.93735788405101,0.816968942501225,2.1109387774202,-3.01745132967926e-05,2.56519469814557e-05,6.18464256799893e-05,-0.00399286757404996,0.00685004149779401,0.00790014807555752,2.2988971345025e-06,4.81535001447144e-06,2.45509005059542e-06
1.84,25.8137581686121,0.0181113225920285,-0.143910968046324,0.000156386137158321,-0.00010260798239211,-0.0003302035771959,2.95411466855972,0.858486009974036,2.03603619207848,-2.96489562157416e-05,2.68633866190889e-05,6.6388285591424e-05,-0.00385433248775807,0.00700141060673126,0.00717617380981222,2.39352868109246e-06,4.85081034833321e-06,-1.9568397278412e-06
1.86,25.81409164171,0.0152334946396771,-0.145279903808011,0.000154270969197144,-0.000108804548278275,-0.000325626706372926,2.97168651771824,0.898459661711952,1.95538245427329,-2.90983721279917e-05,2.81477392284174e-05,5.56601277838665e-05,-0.00371291701556642,0.00713792659766352,0.00642566555156694,2.48763803651303e-06,4.75363051768677e-06,-3.55723620682666e-06
1.88,25.8143673687238,0.0123408669073889,-0.145412213443835,0.000152030579369266,-0.000115187905175615,-0.000302114239545785,2.99004142038639,0.936776206165355,1.86945240268409,-2.85239833763637e-05,2.92489241417038e-05,5.86452587156774e-05,-0.00356891641265145,0.00726002208134568,0.00557022972770153,2.57998959131609e-06,4.69070127470364e-06,-2.72577770968469e-06
1.9,25.8145852271866,0.00944835366906233,-0.145365099894748,0.000149666676254109,-0.000121175882609841,-0.000292339247691091,3.009145212623,0.973334851460621,1.77952380125903,-2.79271501784387e-05,3.03843979014922e-05,5.49649958576631e-05,-0.00342265653525651,0.00736345345862335,0.00467055118222043,2.6713945406273e-06,4.66450815601108e-06,-2.20924125487298e-06
1.92,25.8147451402324,0.00654380662068387,-0.145473575550867,0.000147185007938775,-0.000126967311880348,-0.000293600941287056,3.02896210190962,1.0080780165935,1.68642220643564,-2.73081815047874e-05,3.14647674720985e-05,5.02838238393433e-05,-0.00327450530697526,0.0074491715022274,0.00372834727261413,2.76217579951616e-06,4.6214048380651e-06,-1.63348287880822e-06
1.94,25.8148469214019,0.00363458832930581,-0.145875956937101,0.000144586419106284,-0.000132898501568899,-0.000289364774543875,3.04945513241413,1.04094185489333,1.59090735514811,-2.66685153951379e-05,3.24530451480569e-05,5.11078622503463e-05,-0.0031248298927998,0.00751577995574909,0.00270518764112358,2.85223237696665e-06,4.58923430240284e-06,-1.57092707579246e-06
1.96,25.8148904099501,0.000713554194838741,-0.146607776625014,0.000141870628742533,-0.000138674679585913,-0.000290936688565509,3.07058626094621,1.07188227913741,1.49348967626691,-2.60089861554768e-05,3.34469291881235e-05,4.69616412684078e-05,-0.00297403416333531,0.00756093036844431,0.00165055603814805,2.94165135284641e-06,4.55260143923169e-06,-2.4497428638683e-06
1.98,25.8148753090955,-0.00222529577541938,-0.147401145071753,0.000139039524735353,-0.000144413452022323,-0.000286155020693157,3.09231665244346,1.10086368991886,1.39419063607342,-2.53303429838469e-05,3.43643134017579e-05,4.43792792830234e-05,-0.00282254354268933,0.00758530168429553,0.000572101044743712,3.03013850890909e-06,4.4890805723485e-06,-3.30838106480686e-06
2,25.814801303882,-0.0051760954281576,-0.148051222329289,0.000136094863927002,-0.000150019414328437,-0.000273857617655602,3.11460669903473,1.12784210672701,1.29302535720672,-2.4633917409408e-05,3.52217870715699e-05,4.23487843842605e-05,-0.00267078135197051,0.00758805729965295,-0.00052429943940601,3.11729892849668e-06,4.41599861924863e-06,-4.23951776981015e-06
2.02,25.8146681729184,-0.00813719444390309,-0.14834684466467,0.000133041034694264,-0.000155310988172677,-0.000261047089262044,3.13741596976078,1.15278053615411,1.18989060952907,-2.39207606514474e-05,3.60350959654651e-05,3.80362428339509e-05,-0.00251918355603759,0.00756883782592915,-0.00161818484308169,3.20287560219364e-06,4.32450892604971e-06,-5.0789261003988e-06
