120.72	 -1.42544	 -0.00416756	 1.34315	 0.0304394	 1.80187	 0.0138226
120.74	 -1.43543	 -0.00416336	 1.32446	 0.031107	 1.77439	 0.0133543
120.76	 -1.4442	 -0.00415512	 1.30433	 0.0317214	 1.74413	 0.0128628
120.78	 -1.45176	 -0.00414283	 1.28278	 0.0322828	 1.7111	 0.0123488
120.8	 -1.4581	 -0.0041265	 1.25984	 0.0327916	 1.67533	 0.0118132
120.82	 -1.46322	 -0.0041061	 1.23555	 0.033248	 1.63686	 0.0112569
120.84	 -1.46712	 -0.00408165	 1.20993	 0.0336526	 1.59572	 0.0106806
120.86	 -1.4698	 -0.00405316	 1.18304	 0.034006	 1.55198	 0.0100853
120.88	 -1.47126	 -0.00402064	 1.15491	 0.0343089	 1.50566	 0.00947215
120.9	 -1.47151	 -0.00398411	 1.12558	 0.0345621	 1.45684	 0.00884205
120.92	 -1.47053	 -0.0039436	 1.0951	 0.0347664	 1.40557	 0.00819612
120.94	 -1.46835	 -0.00389914	 1.06352	 0.0349228	 1.35192	 0.00753547
120.96	 -1.46495	 -0.00385075	 1.03089	 0.0350324	 1.29596	 0.00686128
120.98	 -1.46036	 -0.00379849	 0.997264	 0.0350961	 1.23777	 0.00617472
121	 -1.45457	 -0.0037424	 0.962701	 0.0351154	 1.17743	 0.00547702
121.02	 -1.44759	 -0.00368253	 0.927255	 0.0350913	 1.11502	 0.00476945
121.04	 -1.43943	 -0.00361892	 0.890987	 0.0350252	 1.05062	 0.00405327
121.06	 -1.4301	 -0.00355163	 0.853958	 0.0349185	 0.984339	 0.00332979
121.08	 -1.41961	 -0.00348073	 0.816229	 0.0347726	 0.916261	 0.0026003
121.1	 -1.40797	 -0.00340627	 0.777865	 0.0345889	 0.846486	 0.00186611
121.12	 -1.39518	 -0.00332832	 0.738931	 0.0343689	 0.775116	 0.00112856
121.14	 -1.38128	 -0.00324696	 0.699494	 0.0341141	 0.702252	 0.000388969
121.16	 -1.36626	 -0.00316225	 0.659619	 0.033826	 0.628002	 -0.000351332
121.18	 -1.35014	 -0.00307427	 0.619374	 0.0335062	 0.552473	 -0.00109101
121.2	 -1.33293	 -0.00298311	 0.578828	 0.0331564	 0.475774	 -0.00182873
121.22	 -1.31466	 -0.00288883	 0.538048	 0.032778	 0.398015	 -0.00256317
121.24	 -1.29534	 -0.00279152	 0.497104	 0.0323727	 0.319308	 -0.003293
121.26	 -1.27498	 -0.00269127	 0.456063	 0.0319422	 0.239764	 -0.00401691
121.28	 -1.25361	 -0.00258816	 0.414993	 0.031488	 0.159497	 -0.00473361
121.3	 -1.23124	 -0.00248228	 0.373962	 0.0310118	 0.0786199	 -0.00544182
121.32	 -1.20789	 -0.00237372	 0.333038	 0.0305153	 -0.00275541	 -0.00614031
121.34	 -1.18358	 -0.00226257	 0.292286	 0.0299999	 -0.0845162	 -0.00682783
121.36	 -1.15833	 -0.00214893	 0.251772	 0.0294673	 -0.166551	 -0.00750321
121.38	 -1.13217	 -0.0020329	 0.21156	 0.028919	 -0.248748	 -0.00816527
121.4	 -1.10512	 -0.00191457	 0.171715	 0.0283566	 -0.330999	 -0.00881287
121.42	 -1.07719	 -0.00179406	 0.132296	 0.0277816	 -0.413195	 -0.00944491
121.44	 -1.04842	 -0.00167146	 0.0933661	 0.0271953	 -0.49523	 -0.0100603
121.46	 -1.01883	 -0.00154688	 0.0549823	 0.0265993	 -0.577	 -0.0106581
121.48	 -0.988432	 -0.00142043	 0.0172021	 0.0259949	 -0.658402	 -0.0112372
121.5	 -0.957265	 -0.00129224	 -0.0199197	 0.0253835	 -0.739337	 -0.0117967
121.52	 -0.925351	 -0.00116241	 -0.0563298	 0.0247662	 -0.819707	 -0.0123356
121.54	 -0.892715	 -0.00103108	 -0.0919773	 0.0241445	 -0.899419	 -0.0128532
121.56	 -0.859385	 -0.000897816	 -0.126815	 0.0235193	 -0.978386	 -0.0133497
121.58	 -0.825395	 -0.000762404	 -0.160807	 0.0228917	 -1.05654	 -0.0138248
121.6	 -0.790778	 -0.000624825	 -0.19392	 0.0222626	 -1.13382	 -0.0142782
121.62	 -0.75557	 -0.000485195	 -0.226126	 0.0216329	 -1.21018	 -0.0147091
121.64	 -0.719806	 -0.000343728	 -0.257401	 0.0210037	 -1.28557	 -0.0151165
121.66	 -0.683522	 -0.000200664	 -0.28772	 0.0203759	 -1.35993	 -0.0154998
121.68	 -0.64675	 -5.62215e-05	 -0.317057	 0.0197505	 -1.43323	 -0.0158584
121.7	 -0.609524	 8.9419e-05	 -0.345388	 0.0191285	 -1.50539	 -0.0161916
121.72	 -0.571875	 0.000236115	 -0.372689	 0.0185108	 -1.57638	 -0.0164992
121.74	 -0.533836	 0.000383745	 -0.398936	 0.017898	 -1.64613	 -0.0167807
121.76	 -0.495439	 0.000532187	 -0.424109	 0.0172909	 -1.71461	 -0.017036
121.78	 -0.456716	 0.000681309	 -0.44819	 0.0166899	 -1.78175	 -0.0172648
121.8	 -0.4177	 0.000830964	 -0.471164	 0.0160955	 -1.84752	 -0.0174667
121.82	 -0.378423	 0.000980988	 -0.493018	 0.0155082	 -1.91188	 -0.0176415
121.84	 -0.338917	 0.00113121	 -0.513741	 0.0149285	 -1.9748	 -0.0177892
121.86	 -0.299214	 0.00128144	 -0.533325	 0.0143568	 -2.03624	 -0.0179096
121.88	 -0.259345	 0.00143151	 -0.551764	 0.0137933	 -2.09617	 -0.0180026
121.9	 -0.219342	 0.00158122	 -0.569052	 0.0132384	 -2.15456	 -0.0180683
121.92	 -0.179234	 0.0017304	 -0.585188	 0.0126924	 -2.21138	 -0.0181067
121.94	 -0.139051	 0.00187887	 -0.600168	 0.0121554	 -2.26661	 -0.0181179
121.96	 -0.0988247	 0.00202646	 -0.613995	 0.0116275	 -2.32022	 -0.018102
121.98	 -0.0585827	 0.00217297	 -0.62667	 0.0111087	 -2.37219	 -0.0180592
122	 -0.0183542	 0.00231822	 -0.638199	 0.0105992	 -2.4225	 -0.0179898
122.02	 0.0218321	 0.00246202	 -0.648587	 0.0100988	 -2.47114	 -0.0178939
122.04	 0.0619484	 0.00260419	 -0.657843	 0.00960755	 -2.51808	 -0.017772
122.06	 0.101967	 0.00274451	 -0.665978	 0.00912529	 -2.56333	 -0.0176243
122.08	 0.141861	 0.0028828	 -0.673004	 0.0086519	 -2.60686	 -0.0174513
122.1	 0.181603	 0.00301887	 -0.678935	 0.0081872	 -2.64868	 -0.0172534
122.12	 0.221168	 0.00315257	 -0.683788	 0.00773097	 -2.68878	 -0.0170311
122.14	 0.260529	 0.00328296	 -0.687583	 0.00728306	 -2.72716	 -0.0167835
122.16	 0.299656	 0.00341032	 -0.690351	 0.00684323	 -2.76385	 -0.016512
122.18	 0.33852	 0.00353415	 -0.692123	 0.00641127	 -2.79886	 -0.0162167
122.2	 0.377093	 0.0036565	 -0.692934	 0.00598652	 -2.83224	 -0.0159028
122.22	 0.415349	 0.00377907	 -0.692824	 0.00556797	 -2.864	 -0.0155745
122.24	 0.45326	 0.00390204	 -0.691831	 0.00515448	 -2.8942	 -0.0152328
122.26	 0.490803	 0.00402527	 -0.689999	 0.0047451	 -2.92287	 -0.014878
122.28	 0.527951	 0.00414802	 -0.687371	 0.00433925	 -2.95005	 -0.0145096
122.3	 0.564678	 0.00426945	 -0.68399	 0.0039368	 -2.97578	 -0.0141271
122.32	 0.600958	 0.00438886	 -0.679902	 0.00353789	 -3.0001	 -0.0137305
122.34	 0.636763	 0.0045057	 -0.675151	 0.00314265	 -3.02306	 -0.0133203
122.36	 0.672068	 0.00461967	 -0.669785	 0.00275102	 -3.04471	 -0.0128971
122.38	 0.706846	 0.00473059	 -0.66385	 0.00236267	 -3.06509	 -0.012462
122.4	 0.741072	 0.00483829	 -0.657396	 0.00197704	 -3.08425	 -0.0120158
122.42	 0.774719	 0.00494261	 -0.650472	 0.00159344	 -3.10223	 -0.0115591
122.44	 0.807764	 0.00504333	 -0.643127	 0.00121118	 -3.1191	 -0.0110925
122.46	 0.84018	 0.00514015	 -0.635414	 0.000829677	 -3.1349	 -0.0106166
122.48	 0.871945	 0.00523278	 -0.627381	 0.000448473	 -3.14968	 -0.0101319
122.5	 0.903033	 0.0053209	 -0.619081	 6.72104e-05	 -3.16349	 -0.0096391
122.52	 0.933422	 0.00540421	 -0.610564	 -0.00031442	 -3.17638	 -0.00913879
122.54	 0.963089	 0.00548242	 -0.601879	 -0.000696726	 -3.1884	 -0.00863168
122.56	 0.992013	 0.00555528	 -0.593079	 -0.00108005	 -3.1996	 -0.00811849
122.58	 1.02017	 0.00562255	 -0.584214	 -0.00146476	 -3.21004	 -0.0075999
122.6	 1.04754	 0.00568399	 -0.575333	 -0.00185128	 -3.21975	 -0.00707662
122.62	 1.0741	 0.00573938	 -0.566486	 -0.00223999	 -3.22879	 -0.00654933
122.64	 1.09984	 0.00578852	 -0.557724	 -0.00263129	 -3.2372	 -0.00601871
122.66	 1.12473	 0.00583121	 -0.549093	 -0.00302552	 -3.24503	 -0.00548545
122.68	 1.14875	 0.00586723	 -0.540643	 -0.003423	 -3.25233	 -0.00495025
122.7	 1.17189	 0.00589641	 -0.532421	 -0.00382401	 -3.25914	 -0.0044138
122.72	 1.19414	 0.00591856	 -0.524473	 -0.00422882	 -3.26551	 -0.00387678
122.74	 1.21546	 0.0059335	 -0.516845	 -0.00463764	 -3.27147	 -0.00333988
122.76	 1.23586	 0.00594108	 -0.509582	 -0.00505069	 -3.27706	 -0.00280379
122.78	 1.2553	 0.00594116	 -0.502727	 -0.00546817	 -3.28234	 -0.0022692
122.8	 1.27379	 0.0059336	 -0.496323	 -0.00589026	 -3.28732	 -0.00173675
122.82	 1.29131	 0.00591829	 -0.490412	 -0.00631711	 -3.29206	 -0.00120713
122.84	 1.30784	 0.00589511	 -0.485034	 -0.00674884	 -3.29658	 -0.000680961
122.86	 1.32337	 0.00586399	 -0.480228	 -0.00718555	 -3.30091	 -0.00015891
122.88	 1.3379	 0.00582671	 -0.476035	 -0.00762989	 -3.3051	 0.000353935
122.9	 1.35142	 0.0057822	 -0.472492	 -0.00808117	 -3.30915	 0.000859509
122.92	 1.36393	 0.00572947	 -0.469638	 -0.00853937	 -3.31309	 0.00135918
122.94	 1.37543	 0.00566898	 -0.467511	 -0.00900429	 -3.31694	 0.00185127
122.96	 1.38591	 0.00560009	 -0.466144	 -0.0094756	 -3.3207	 0.00233633
122.98	 1.39537	 0.0055227	 -0.465569	 -0.00995292	 -3.32441	 0.00281386
123	 1.40381	 0.00543724	 -0.465816	 -0.010436	 -3.32806	 0.00328231
123.02	 1.41123	 0.00534366	 -0.466914	 -0.0109247	 -3.33168	 0.00374132
123.04	 1.41762	 0.00524222	 -0.468888	 -0.0114188	 -3.33528	 0.00418996
123.06	 1.42299	 0.00513316	 -0.471764	 -0.0119184	 -3.33887	 0.00462744
123.08	 1.42734	 0.0050165	 -0.475564	 -0.0124232	 -3.34248	 0.00505345
123.1	 1.43066	 0.00489243	 -0.480309	 -0.0129331	 -3.3461	 0.00546733
123.12	 1.43296	 0.00476107	 -0.48602	 -0.0134477	 -3.34976	 0.00586859
123.14	 1.43424	 0.00462251	 -0.492714	 -0.0139665	 -3.35345	 0.00625678
123.16	 1.4345	 0.00447696	 -0.500407	 -0.0144892	 -3.35718	 0.00663129
123.18	 1.43375	 0.00432459	 -0.509113	 -0.0150153	 -3.36096	 0.00699162
123.2	 1.43199	 0.00416561	 -0.518844	 -0.0155443	 -3.36479	 0.00733727
123.22	 1.42923	 0.00400027	 -0.529609	 -0.0160757	 -3.36868	 0.00766772
123.24	 1.42548	 0.0038288	 -0.541418	 -0.0166091	 -3.37263	 0.00798255
123.26	 1.42073	 0.00365149	 -0.554276	 -0.0171439	 -3.37664	 0.0082813
123.28	 1.41499	 0.00346859	 -0.568187	 -0.0176797	 -3.38071	 0.00856357
123.3	 1.40827	 0.0032804	 -0.583154	 -0.0182159	 -3.38485	 0.00882897
123.32	 1.40059	 0.00308721	 -0.599177	 -0.0187518	 -3.38905	 0.00907713
123.34	 1.39194	 0.00288932	 -0.616256	 -0.0192869	 -3.39331	 0.00930771
123.36	 1.38234	 0.00268704	 -0.634386	 -0.0198205	 -3.39763	 0.00952041
123.38	 1.37179	 0.0024807	 -0.653564	 -0.020352	 -3.40201	 0.00971491
123.4	 1.3603	 0.00227063	 -0.673783	 -0.0208807	 -3.40645	 0.00989098
123.42	 1.34789	 0.00205717	 -0.695035	 -0.0214058	 -3.41094	 0.0100484
123.44	 1.33456	 0.00184068	 -0.71731	 -0.0219269	 -3.41547	 0.0101869
123.46	 1.32033	 0.00162152	 -0.740597	 -0.022443	 -3.42005	 0.0103063
123.48	 1.30521	 0.00140004	 -0.764882	 -0.0229535	 -3.42466	 0.0104065
123.5	 1.2892	 0.00117663	 -0.790151	 -0.0234576	 -3.42931	 0.0104874
123.52	 1.27232	 0.000951656	 -0.816388	 -0.0239547	 -3.43398	 0.0105489
123.54	 1.25458	 0.000725504	 -0.843574	 -0.0244438	 -3.43868	 0.0105909
123.56	 1.236	 0.000498558	 -0.871691	 -0.0249244	 -3.44338	 0.0106133
123.58	 1.21658	 0.000271207	 -0.900718	 -0.0253955	 -3.44809	 0.0106163
123.6	 1.19634	 4.38424e-05	 -0.930633	 -0.0258565	 -3.4528	 0.0105997
123.62	 1.1753	 -0.000183143	 -0.961412	 -0.0263065	 -3.4575	 0.0105637
123.64	 1.15346	 -0.000409328	 -0.993033	 -0.0267459	 -3.46218	 0.0105078
123.66	 1.13085	 -0.000634263	 -1.02547	 -0.0271723	 -3.46684	 0.0104326
123.68	 1.10748	 -0.00085761	 -1.0587	 -0.0275849	 -3.47147	 0.0103383
123.7	 1.08337	 -0.00107901	 -1.09269	 -0.0279833	 -3.47606	 0.0102252
123.72	 1.05854	 -0.00129807	 -1.12742	 -0.0283665	 -3.48059	 0.0100936
123.74	 1.03299	 -0.00151438	 -1.16286	 -0.0287335	 -3.48507	 0.00994362
123.76	 1.00676	 -0.00172754	 -1.19897	 -0.0290835	 -3.48948	 0.0097755
123.78	 0.979849	 -0.00193709	 -1.23573	 -0.0294155	 -3.49381	 0.00958947
123.8	 0.952283	 -0.0021417	 -1.27312	 -0.0297287	 -3.49808	 0.00938389
123.82	 0.924078	 -0.00234098	 -1.31111	 -0.0300225	 -3.50228	 0.00915923
123.84	 0.895252	 -0.00253467	 -1.34969	 -0.0302961	 -3.50646	 0.00891625
123.86	 0.865825	 -0.00272273	 -1.38884	 -0.0305485	 -3.51062	 0.00865607
123.88	 0.835815	 -0.00290519	 -1.42855	 -0.0307787	 -3.51479	 0.0083799
123.9	 0.805241	 -0.00308209	 -1.46879	 -0.0309857	 -3.51898	 0.00808885
123.92	 0.774123	 -0.00325338	 -1.50955	 -0.0311683	 -3.5232	 0.00778386
123.94	 0.742479	 -0.00341892	 -1.55078	 -0.0313254	 -3.52746	 0.00746573
123.96	 0.71033	 -0.00357856	 -1.59248	 -0.0314561	 -3.53175	 0.00713526
123.98	 0.677696	 -0.00373212	 -1.6346	 -0.0315596	 -3.53608	 0.00679324
124	 0.644596	 -0.00387943	 -1.67712	 -0.0316351	 -3.54044	 0.00644056
124.02	 0.611052	 -0.00402037	 -1.72001	 -0.0316819	 -3.54485	 0.00607816
124.04	 0.577083	 -0.00415483	 -1.76324	 -0.0316992	 -3.5493	 0.00570702
124.06	 0.542709	 -0.00428274	 -1.80678	 -0.0316863	 -3.55379	 0.00532814
124.08	 0.50795	 -0.00440404	 -1.8506	 -0.0316424	 -3.55832	 0.00494251
124.1	 0.472828	 -0.00451867	 -1.89466	 -0.0315668	 -3.56289	 0.0045511
124.12	 0.437362	 -0.00462658	 -1.93894	 -0.0314586	 -3.56749	 0.00415489
124.14	 0.401573	 -0.00472772	 -1.98339	 -0.0313173	 -3.57211	 0.00375482
124.16	 0.365481	 -0.00482206	 -2.028	 -0.0311422	 -3.57676	 0.00335187
124.18	 0.329108	 -0.00490955	 -2.07271	 -0.0309327	 -3.5814	 0.00294701
124.2	 0.292473	 -0.00499018	 -2.1175	 -0.0306881	 -3.58605	 0.00254121
124.22	 0.255598	 -0.00506392	 -2.16234	 -0.030408	 -3.59067	 0.00213542
124.24	 0.218503	 -0.00513077	 -2.20717	 -0.0300919	 -3.59526	 0.00173062
124.26	 0.181209	 -0.00519075	 -2.25198	 -0.0297393	 -3.5998	 0.00132774
124.28	 0.143737	 -0.00524387	 -2.29671	 -0.0293498	 -3.60428	 0.000927709
124.3	 0.106108	 -0.00529015	 -2.34135	 -0.0289229	 -3.60866	 0.000531439
124.32	 0.0683411	 -0.00532964	 -2.38584	 -0.0284583	 -3.61295	 0.000139816
124.34	 0.0304584	 -0.00536238	 -2.43015	 -0.0279556	 -3.6171	 -0.000246299
124.36	 -0.00751987	 -0.00538842	 -2.47424	 -0.0274147	 -3.62111	 -0.000626072
124.38	 -0.0455731	 -0.00540784	 -2.51808	 -0.0268351	 -3.62494	 -0.000998715
124.4	 -0.0836808	 -0.00542062	 -2.56164	 -0.0262168	 -3.62857	 -0.00136366
124.42	 -0.121822	 -0.00542694	 -2.60486	 -0.0255596	 -3.63197	 -0.00172003
124.44	 -0.159978	 -0.00542875	 -2.64772	 -0.0248748	 -3.63511	 -0.00206816
124.46	 -0.198127	 -0.0054277	 -2.69019	 -0.0241681	 -3.63796	 -0.00240779
124.48	 -0.236249	 -0.0054234	 -2.73223	 -0.0234344	 -3.64049	 -0.0027388
124.5	 -0.274325	 -0.0054165	 -2.77381	 -0.0226736	 -3.64266	 -0.0030598
124.52	 -0.312341	 -0.00540725	 -2.81491	 -0.0218862	 -3.64444	 -0.0033697
124.54	 -0.350289	 -0.00539563	 -2.85551	 -0.0210734	 -3.64585	 -0.00366777
124.56	 -0.38816	 -0.00538158	 -2.8956	 -0.0202362	 -3.64687	 -0.00395332
124.58	 -0.425947	 -0.00536501	 -2.93517	 -0.0193754	 -3.64752	 -0.00422586
124.6	 -0.463641	 -0.00534614	 -2.97421	 -0.0184918	 -3.6478	 -0.00448451
124.62	 -0.501234	 -0.00532515	 -3.0127	 -0.0175856	 -3.64769	 -0.00472867
124.64	 -0.538713	 -0.00530214	 -3.05062	 -0.016657	 -3.64721	 -0.00495808
124.66	 -0.576067	 -0.00527723	 -3.08796	 -0.0157063	 -3.64632	 -0.00517241
124.68	 -0.613285	 -0.00525116	 -3.12471	 -0.0147338	 -3.64503	 -0.00537014
124.7	 -0.650354	 -0.00522455	 -3.16083	 -0.0137398	 -3.64331	 -0.00554994
124.72	 -0.687261	 -0.00519752	 -3.19633	 -0.0127248	 -3.64116	 -0.00571155
124.74	 -0.723993	 -0.00517011	 -3.23119	 -0.0116893	 -3.63858	 -0.00585484
124.76	 -0.760539	 -0.00514222	 -3.2654	 -0.010634	 -3.63557	 -0.00597994
124.78	 -0.796887	 -0.00511366	 -3.29895	 -0.00955977	 -3.63212	 -0.00608713
124.8	 -0.833026	 -0.00508431	 -3.33185	 -0.00846752	 -3.62824	 -0.00617655
124.82	 -0.868945	 -0.00505415	 -3.36407	 -0.00735814	 -3.62391	 -0.00624818
124.84	 -0.90463	 -0.0050232	 -3.39561	 -0.00623244	 -3.61913	 -0.00630202
124.86	 -0.940072	 -0.00499152	 -3.42646	 -0.00509121	 -3.6139	 -0.00633811
124.88	 -0.975259	 -0.00495917	 -3.45661	 -0.00393517	 -3.60819	 -0.00635651
124.9	 -1.01018	 -0.00492621	 -3.48605	 -0.00276507	 -3.60201	 -0.00635741
124.92	 -1.04482	 -0.00489264	 -3.51477	 -0.00158156	 -3.59534	 -0.00634112
124.94	 -1.07917	 -0.0048585	 -3.54277	 -0.000385676	 -3.58818	 -0.00630806
124.96	 -1.11322	 -0.00482376	 -3.57004	 0.000821795	 -3.58051	 -0.00625875
124.98	 -1.14696	 -0.00478841	 -3.59657	 0.00203988	 -3.57233	 -0.00619392
125	 -1.18038	 -0.0047529	 -3.62236	 0.00325911	 -3.56362	 -0.00612023
125.02	 -1.21347	 -0.00471824	 -3.6474	 0.00446445	 -3.55436	 -0.00604915
125.04	 -1.24621	 -0.00468319	 -3.67168	 0.00567075	 -3.54452	 -0.00598176
125.06	 -1.2786	 -0.00464641	 -3.69521	 0.00688935	 -3.53408	 -0.0059187
125.08	 -1.31063	 -0.00460986	 -3.71797	 0.00810419	 -3.523	 -0.0058588
125.1	 -1.34229	 -0.0045736	 -3.73996	 0.00931489	 -3.51126	 -0.0057995
125.12	 -1.37357	 -0.00453863	 -3.76117	 0.0105122	 -3.49883	 -0.00573907
125.14	 -1.40445	 -0.00450391	 -3.78161	 0.0117027	 -3.48569	 -0.0056768
125.16	 -1.43494	 -0.00446912	 -3.80127	 0.0128853	 -3.47181	 -0.00561337
125.18	 -1.46501	 -0.00443451	 -3.82015	 0.0140561	 -3.45719	 -0.00554961
125.2	 -1.49467	 -0.0044001	 -3.83825	 0.0152145	 -3.44179	 -0.00548598
125.22	 -1.5239	 -0.00436577	 -3.85556	 0.016362	 -3.42561	 -0.00542276
125.24	 -1.55269	 -0.00433161	 -3.87208	 0.0174979	 -3.40862	 -0.00536003
125.26	 -1.58103	 -0.00429788	 -3.88782	 0.0186205	 -3.39081	 -0.00529768
125.28	 -1.60892	 -0.0042647	 -3.90276	 0.0197286	 -3.37216	 -0.00523549
125.3	 -1.63634	 -0.00423202	 -3.91692	 0.0208216	 -3.35264	 -0.00517334
125.32	 -1.66329	 -0.00419988	 -3.93029	 0.0218988	 -3.33225	 -0.00511119
125.34	 -1.68975	 -0.0041693	 -3.94288	 0.0229587	 -3.31097	 -0.00504709
125.36	 -1.71573	 -0.00413909	 -3.95468	 0.0240005	 -3.28879	 -0.00498364
125.38	 -1.74121	 -0.00410917	 -3.9657	 0.0250235	 -3.26569	 -0.00492104
125.4	 -1.76618	 -0.00407962	 -3.97594	 0.0260269	 -3.24167	 -0.00485914
125.42	 -1.79063	 -0.00405067	 -3.98541	 0.0270097	 -3.21671	 -0.0047976
125.44	 -1.81456	 -0.00402234	 -3.9941	 0.027971	 -3.1908	 -0.00473643
125.46	 -1.83797	 -0.00399458	 -4.00202	 0.0289101	 -3.16393	 -0.00467584
125.48	 -1.86083	 -0.00396747	 -4.00917	 0.0298263	 -3.1361	 -0.00461579
125.5	 -1.88315	 -0.00394112	 -4.01556	 0.0307188	 -3.1073	 -0.00455618
125.52	 -1.90492	 -0.00391554	 -4.0212	 0.0315869	 -3.07752	 -0.0044971
125.54	 -1.92612	 -0.00389069	 -4.02608	 0.0324299	 -3.04676	 -0.00443874
125.56	 -1.94677	 -0.00386656	 -4.03022	 0.033247	 -3.01501	 -0.00438119
125.58	 -1.96683	 -0.0038432	 -4.03362	 0.0340374	 -2.98227	 -0.00432451
125.6	 -1.98632	 -0.00382065	 -4.03628	 0.0347998	 -2.94854	 -0.00426888
125.62	 -2.00523	 -0.00379905	 -4.03822	 0.0355323	 -2.91382	 -0.00421488
125.64	 -2.02354	 -0.00377832	 -4.03944	 0.0362351	 -2.87811	 -0.0041625
125.66	 -2.04126	 -0.00375814	 -4.03994	 0.0369123	 -2.8414	 -0.0041105
125.68	 -2.05837	 -0.00373874	 -4.03974	 0.0375607	 -2.80371	 -0.00405892
125.7	 -2.07488	 -0.00372018	 -4.03884	 0.0381787	 -2.76504	 -0.00400798
125.72	 -2.09077	 -0.00370264	 -4.03725	 0.0387635	 -2.72538	 -0.00395859
125.74	 -2.10604	 -0.0036859	 -4.03498	 0.0393169	 -2.68475	 -0.00391069
125.76	 -2.1207	 -0.00366982	 -4.03204	 0.0398406	 -2.64315	 -0.0038639
125.78	 -2.13472	 -0.00365455	 -4.02844	 0.0403324	 -2.60059	 -0.00381839
125.8	 -2.14812	 -0.00364021	 -4.02418	 0.0407909	 -2.55707	 -0.00377445
125.82	 -2.16088	 -0.00362672	 -4.01928	 0.0412162	 -2.51262	 -0.00373204
125.84	 -2.173	 -0.00361399	 -4.01375	 0.0416092	 -2.46722	 -0.00369101
125.86	 -2.18447	 -0.00360204	 -4.00759	 0.0419691	 -2.42091	 -0.00365136
125.88	 -2.19531	 -0.00359092	 -4.00082	 0.0422948	 -2.37369	 -0.00361331
125.9	 -2.20549	 -0.0035806	 -3.99345	 0.0425864	 -2.32557	 -0.00357698
125.92	 -2.21503	 -0.00357099	 -3.98548	 0.0428441	 -2.27657	 -0.0035423
125.94	 -2.22391	 -0.0035621	 -3.97693	 0.0430679	 -2.22671	 -0.00350933
125.96	 -2.23214	 -0.00355394	 -3.96781	 0.043257	 -2.17599	 -0.0034782
125.98	 -2.23971	 -0.0035465	 -3.95814	 0.0434113	 -2.12444	 -0.00344899
126	 -2.24662	 -0.00353971	 -3.94791	 0.0435312	 -2.07207	 -0.00342172
126.02	 -2.25287	 -0.00353357	 -3.93715	 0.0436164	 -2.01891	 -0.00339643
126.04	 -2.25846	 -0.00352803	 -3.92586	 0.0436669	 -1.96496	 -0.00337322
126.06	 -2.26339	 -0.00352309	 -3.91406	 0.0436825	 -1.91026	 -0.00335218
126.08	 -2.26765	 -0.00351869	 -3.90175	 0.0436633	 -1.85482	 -0.00333337
126.1	 -2.27126	 -0.00351479	 -3.88896	 0.0436095	 -1.79867	 -0.00331686
126.12	 -2.2742	 -0.00351135	 -3.87569	 0.043521	 -1.74182	 -0.00330272
126.14	 -2.27648	 -0.00350832	 -3.86195	 0.043398	 -1.6843	 -0.00329108
126.16	 -2.2781	 -0.00350566	 -3.84776	 0.0432406	 -1.62614	 -0.003282
126.18	 -2.27906	 -0.00350329	 -3.83313	 0.0430489	 -1.56735	 -0.00327559
126.2	 -2.27936	 -0.00350117	 -3.81807	 0.0428233	 -1.50797	 -0.00327193
126.22	 -2.279	 -0.00349922	 -3.80259	 0.0425637	 -1.44801	 -0.00327115
126.24	 -2.27799	 -0.0034974	 -3.7867	 0.0422704	 -1.38751	 -0.00327335
126.26	 -2.27632	 -0.00349565	 -3.77043	 0.0419435	 -1.32649	 -0.00327864
126.28	 -2.274	 -0.00349382	 -3.75377	 0.0415837	 -1.26497	 -0.00328717
126.3	 -2.27103	 -0.00349185	 -3.73674	 0.0411912	 -1.20299	 -0.00329909
126.32	 -2.26742	 -0.00348961	 -3.71935	 0.0407663	 -1.14057	 -0.00331457
126.34	 -2.26317	 -0.003487	 -3.70162	 0.0403093	 -1.07774	 -0.00333378
126.36	 -2.25827	 -0.0034839	 -3.68356	 0.0398207	 -1.01453	 -0.00335687
126.38	 -2.25274	 -0.00348018	 -3.66517	 0.0393008	 -0.950965	 -0.00338406
126.4	 -2.24658	 -0.00347571	 -3.64647	 0.0387501	 -0.887079	 -0.00341556
126.42	 -2.23979	 -0.00347033	 -3.62748	 0.0381691	 -0.822898	 -0.00345159
126.44	 -2.23237	 -0.00346386	 -3.6082	 0.0375581	 -0.758454	 -0.00349245
126.46	 -2.22434	 -0.00345609	 -3.58864	 0.0369177	 -0.693775	 -0.00353845
126.48	 -2.2157	 -0.00344681	 -3.56883	 0.0362484	 -0.628893	 -0.00358997
126.5	 -2.20645	 -0.00343576	 -3.54876	 0.0355506	 -0.563837	 -0.00364736
126.52	 -2.19659	 -0.00342269	 -3.52845	 0.034825	 -0.49864	 -0.00371106
126.54	 -2.18614	 -0.00340733	 -3.50791	 0.0340718	 -0.433332	 -0.00378149
126.56	 -2.1751	 -0.00338938	 -3.48715	 0.0332918	 -0.367945	 -0.00385915
126.58	 -2.16347	 -0.00336851	 -3.46619	 0.0324854	 -0.302511	 -0.00394454
126.6	 -2.15127	 -0.00334438	 -3.44503	 0.0316532	 -0.237062	 -0.00403823
126.62	 -2.1385	 -0.00331663	 -3.42369	 0.0307958	 -0.17163	 -0.00414082
126.64	 -2.12516	 -0.00328486	 -3.40218	 0.0299137	 -0.10625	 -0.00425297
