time,pos_surge,vel_surge,acc_surge,pos_sway,vel_sway,acc_sway,pos_heave,vel_heave,acc_heave,pos_roll,vel_roll,acc_roll,pos_pitch,vel_pitch,acc_pitch,pos_yaw,vel_yaw,acc_yaw
143.24,3.05098079088968,-1.90540459713327,-2.17410295761665,-0.220612572948768,0.321873632321908,0.129651588810889,3.30049022056165,0.145567524435878,2.19446000769937,-0.00740309484557883,-0.0177740365725538,-0.0261615004346504,0.242213808645228,-0.0103114620921126,-0.396983535408826,-0.0291317580297419,-0.00928356769955548,0.0472332840858556
143.26,3.01243915603963,-1.94869661454,-2.13857291551722,-0.214149960540146,0.324347496894414,0.109985872635217,3.30384378170036,0.189958993228974,2.25801856569487,-0.00776580144351396,-0.0182869717117596,-0.0256489768085682,0.241917795853695,-0.0182443641495325,-0.398521568020054,-0.0293949378554419,-0.0083399144132705,0.0483518965681796
143.28,2.97303881958113,-1.99127306719666,-2.10252302164003,-0.207641787154763,0.326430487060669,0.0908796311785505,3.30809769897899,0.235594276315321,2.31888554703766,-0.00813401971795806,-0.0187894717635434,-0.025045247731884,0.241462515699462,-0.026205298338309,-0.399624567870623,-0.0296402082838097,-0.0073739566282441,0.0494225759940019
143.3,2.9327941961539,-2.03312366547115,-2.06609635033212,-0.201095762723494,0.328133246780001,0.0725164691124336,3.31327630088884,0.282418130946708,2.37692476946655,-0.00850741437649815,-0.0192797503127614,-0.0242730891361905,0.240847504894496,-0.0341856218896781,-0.400235691112441,-0.0298669907921519,-0.00638665003427603,0.0504217331553742
143.32,2.89171987095942,-2.07424186044749,-2.0293628742635,-0.194519333380714,0.329471949979057,0.0549745298226767,3.31940278909437,0.330373290352522,2.43202829684847,-0.00888561264925267,-0.0197545881077149,-0.0233565562149421,0.240072485993328,-0.0421756251466005,-0.400381769781616,-0.0300747196336514,-0.00537940967651535,0.05135227486765
143.34,2.84983054688019,-2.11462244463369,-1.99236039948223,-0.187919609044588,0.330464003523837,0.0382442402178325,3.32649919869178,0.379400404039171,2.48409349530223,-0.00926819429029813,-0.020211067272723,-0.0223334289535296,0.239137373912655,-0.0501659939374705,-0.400098585081552,-0.0302628440843837,-0.00435361174837335,0.0522252661372463
143.36,2.80714102840516,-2.15426031709207,-1.95518173774297,-0.181303363968295,0.33112523607692,0.0223634924516175,3.33458635561555,0.429437872694327,2.53303754080897,-0.00965470234282564,-0.0206470136453812,-0.0211815404766644,0.238042264681216,-0.0581481475782635,-0.399366549814632,-0.0304308290202183,-0.00331041133834571,0.0530390994841744
143.38,2.76366620338297,-2.19315223089273,-1.91790414612263,-0.174677046752889,0.331472389471805,0.00735069959579632,3.34368383950167,0.480422745513603,2.57880154061612,-0.0100446473411196,-0.021059889433037,-0.0198932999841244,0.236787431368498,-0.066113180327761,-0.398178324256356,-0.0305781545669859,-0.00225098626547262,0.0537955725710915
143.4,2.7194210081402,-2.23129660910086,-1.88055959434109,-0.168046764928624,0.331522892491906,-0.0068262516029689,3.35380996073692,0.532291115496789,2.62132340866585,-0.010437502654553,-0.0214469667556709,-0.0184868265445695,0.235373329094854,-0.0740519991781377,-0.396554159486698,-0.0307043155462589,-0.00117648222772257,0.0545013405824483
143.42,2.67442040539938,-2.26869234643341,-1.84318336397034,-0.161418285797395,0.33129327486292,-0.0201663667617308,3.3649817367124,0.584977527831017,2.66051470906631,-0.010832706480675,-0.0218058519352503,-0.016960718694417,0.233800593052497,-0.0819558901213574,-0.394505369655955,-0.0308088210506237,-8.79143711451872e-05,0.0551548745443529
143.44,2.62867937279624,-2.30533905376647,-1.80582295166037,-0.154797043792575,0.330800352062127,-0.032609685041679,3.37721485484293,0.638414332461217,2.69625218837274,-0.0112296656513844,-0.0221341739039392,-0.0153035667650738,0.23207003213211,-0.0898163960310687,-0.392040214241759,-0.0308911950655502,0.00101367763590303,0.0557491375476354
143.46,2.58221288445124,-2.34123752730787,-1.76830590779321,-0.148188120167729,0.330062793496075,-0.0444508340102735,3.39052362258862,0.69253108896719,2.72827647337279,-0.0116277541932827,-0.0224293628759248,-0.013646751159559,0.23018262455251,-0.0976252358063961,-0.389293468431603,-0.0309509785593634,0.00212711705676321,0.0563127838627083
143.48,2.53503594127074,-2.37638402596403,-1.73113904439562,-0.141596304552045,0.329090360984343,-0.0549269218527668,3.40492087184967,0.747250161253052,2.75651978293317,-0.0120263355976678,-0.0226911811936218,-0.0116553733773479,0.228139489753998,-0.105376640002892,-0.385981827576169,-0.030987731259219,0.00325176880486829,0.056764156780081
143.5,2.48716349295145,-2.4107881917149,-1.69403443385444,-0.135025974785536,0.327916496952204,-0.0644357236247445,3.42041790540441,0.802497412078353,2.78078894083551,-0.0124247260467855,-0.0229136679776588,-0.00967849976230823,0.225941916321032,-0.113059849128542,-0.382415215891366,-0.0310010343070243,0.00438547049190413,0.0571825812499374
143.52,2.43861037447948,-2.4444512795916,-1.65727599635761,-0.128480982003048,0.326558627516076,-0.072637039570854,3.43702447177719,0.858190598221311,2.80095402977222,-0.0128221988737994,-0.0230964496919965,-0.00752847652829655,0.223591355850259,-0.120669284199255,-0.378439220813526,-0.0309904925805815,0.00552749653338068,0.0575289462628274
143.54,2.3893913341991,-2.47738081569929,-1.62088337522825,-0.121964739588253,0.32504364955014,-0.0795576520480044,3.45474866795659,0.914247363886157,2.81691718748659,-0.0132180084834639,-0.0232365325731723,-0.00527233783071547,0.221089396558373,-0.128197183800892,-0.374115971904114,-0.030955733921498,0.00667646201472966,0.0578184946392686
143.56,2.33952096562899,-2.50958476792419,-1.58487176770756,-0.11548013281357,0.323397340459993,-0.0853371462609926,3.47359692330862,0.970583319410947,2.8285861391605,-0.0136113752349096,-0.0233316207360542,-0.00294701556676056,0.218437775082553,-0.135636501194866,-0.369468315144183,-0.0308964105172427,0.00783121834785486,0.0580709103797871
143.58,2.28901370663637,-2.54107050993831,-1.54931923034092,-0.109029575438378,0.321640520138705,-0.0900739466352624,3.49357395893453,1.02711198766665,2.8359560047554,-0.0140014992513007,-0.0233802539047979,-0.000521738631467708,0.215638364239569,-0.142980789318018,-0.364455727815142,-0.0308121966964202,0.00899102194438551,0.0582951767284618
143.6,2.23788383002339,-2.57184720307689,-1.51429428506738,-0.102615078240757,0.319792774961504,-0.0938260915858866,3.5146827764971,1.08374827779902,2.83905286436923,-0.0143875635708097,-0.0233804419434666,0.00202163150220093,0.212693174218409,-0.150222843520248,-0.35906649857151,-0.0307027846123167,0.0101553182167259,0.0584945438995111
143.62,2.18614540629803,-2.6019260810562,-1.47979517972896,-0.0962382620624923,0.317873807004826,-0.096623993502943,3.53692467851764,1.14040734780822,2.83787173123567,-0.0147687254994143,-0.0233298358358018,0.00466822936156815,0.209604362773891,-0.157355188402627,-0.353351003412851,-0.0305678807978787,0.0113236174032431,0.0586592403870082
143.64,2.1338122836808,-2.63131809079743,-1.44581153462778,-0.089900354737616,0.315903416229229,-0.0984052980166999,3.56029926138341,1.19700317960716,2.83224916381079,-0.0151441157404923,-0.0232263911952219,0.00740318434271261,0.206374228224607,-0.164371298545003,-0.347366679007072,-0.030407208320685,0.0124952355755703,0.0587699193547593
143.66,2.08089809330667,-2.66003400423584,-1.41239012166358,-0.0836021704901396,0.313903385047159,-0.0990606143840802,3.58480434994789,1.25344399583216,2.82192890926962,-0.0155128441771711,-0.0230684195670471,0.0102125241142014,0.203005187966298,-0.171265832955146,-0.341126040344791,-0.0302205147858699,0.0136691077838555,0.0588258984024505
143.68,2.02741624148014,-2.68808553643704,-1.37962919062719,-0.0773440677164563,0.311897519083842,-0.0985737246678247,3.61043588390096,1.3096329919914,2.80671457293448,-0.0158740057107751,-0.0228545062012992,0.0130750445462124,0.199499763289309,-0.17803375385543,-0.334597362852537,-0.0300075784327177,0.0148441553075825,0.0588544555408665
143.7,1.9733798814173,-2.71548625402989,-1.3476042237439,-0.0711259390068126,0.309908173451806,-0.0970612256502774,3.6371878445073,1.36547162388074,2.78654638455881,-0.0162266864002541,-0.022583568533934,0.0159832903353358,0.195860582105552,-0.184669401946526,-0.32775426561732,-0.0297682050032229,0.0160198363265937,0.0588755291218473
143.72,1.91880188189992,-2.74225096322191,-1.31631839306378,-0.0649472646617353,0.307953784766341,-0.0946755314297394,3.66505224384159,1.42086201841865,2.76143213471597,-0.0165699676651175,-0.0222546174598058,0.0189490337646305,0.192090390437959,-0.191166544271743,-0.320611617592558,-0.0295022200824681,0.0171960025485398,0.058876837317236
143.74,1.86369481617424,-2.76839435664224,-1.2857415983789,-0.0588071822680246,0.30605023662589,-0.0915574755036078,3.69401913505266,1.47570616239178,2.73134018079754,-0.0169029245715476,-0.0218664643011532,0.0219632941294106,0.18819205548828,-0.197519197772029,-0.313199139568542,-0.0292094680376387,0.0183722634709156,0.0588436431965392
143.76,1.80807096944775,-2.7939305364179,-1.25585787671825,-0.0527045304598771,0.304211813782525,-0.0878770141058378,3.72407659316201,1.52990392644262,2.69617863411872,-0.017224625048673,-0.0214181247513538,0.0249838057429929,0.18416855701899,-0.203721986352029,-0.305521030371604,-0.0288898179720108,0.0195479360755386,0.0587841707453342
143.78,1.75194234895945,-2.81887315822505,-1.22666056195598,-0.0466378973782972,0.302449265060754,-0.0837955208753902,3.7552106675667,1.58335269455161,2.65582190159463,-0.0175341395226361,-0.0209094327164684,0.0279825515959977,0.180022979699061,-0.209769649326969,-0.297567776165094,-0.0285431675047169,0.0207224988974363,0.0587031915056678
143.8,1.69532068971693,-2.84323579313617,-1.19809787746882,-0.0406056908818294,0.300769798953666,-0.0794100517283456,3.78740533122281,1.63594742762228,2.61009350224332,-0.0178305542818442,-0.0203408052060977,0.0309668994979161,0.175758513202298,-0.215656736413826,-0.289348176741791,-0.0281694431238115,0.0218955271475585,0.0585776075472101
143.82,1.63821746793453,-2.86703066829923,-1.17008764265276,-0.0346061911673864,0.299179062857461,-0.0748120223822551,3.82064241701332,1.68757900038662,2.55875728206351,-0.0181129754336086,-0.0197125596815237,0.0339317691523961,0.17137845236143,-0.221377930549006,-0.280869223774701,-0.0277686047931255,0.023066137900643,0.0583866655501164
143.84,1.58064393390162,-2.89026806007412,-1.1425957301787,-0.0286375824308474,0.297681065468814,-0.0701582674780948,3.85490152460434,1.73813306238956,2.50159617291596,-0.0183805277588233,-0.0190250898901767,0.0368400910072021,0.166886194379023,-0.226928054206361,-0.272100584575066,-0.0273406546713333,0.0242330308956143,0.0581364674490106
143.86,1.52261113623582,-2.91295793529926,-1.11555486170627,-0.0226980046526912,0.296276081740764,-0.0657284078074726,3.89015993170172,1.78749200542984,2.43848636814739,-0.0186323615590095,-0.0182794781237809,0.0396548949268515,0.162285242714545,-0.232301380041262,-0.262990102523655,-0.0268856413583939,0.0253950227575634,0.0578395788115643
143.88,1.46412994585226,-2.93510782489627,-1.08887503904042,-0.0167856610043455,0.294957076493708,-0.0617915209119217,3.92639255022508,1.83553724758077,2.36937673555096,-0.0188676657731605,-0.0174774861801404,0.0423481837860983,0.157579222775793,-0.237491086019135,-0.25352055950194,-0.0264036583118437,0.0265511754249884,0.0574900011797225
143.9,1.40521109312499,-2.95672447142947,-1.06232341488721,-0.0108989399733191,0.293712778935637,-0.0584893987228016,3.96357191217234,1.88214951666628,2.29411535563679,-0.0190856799173042,-0.0166215009050194,0.0449173599695559,0.152771895999887,-0.242490003566212,-0.243731574657024,-0.0258948440728675,0.0277004341663939,0.0570449960985762
143.92,1.34586523083446,-2.97780854929225,-1.03564640127093,-0.0050364724054862,0.292530601367001,-0.0557065695432004,4.0016681130721,1.92720380982676,2.21241826345847,-0.019285700201262,-0.0157140573690298,0.0473900408455621,0.147867155926982,-0.247291652991001,-0.233643201216041,-0.0253593921852148,0.0288408955795898,0.0564555652333244
143.94,1.28610304837844,-2.99835569295438,-1.00864692560235,0.0008029007384521,0.291402799615279,-0.0533865918662724,4.04064868273411,1.9705681877647,2.12408833614792,-0.0194670747879019,-0.0147572773747245,0.0497469970338442,0.142869017129818,-0.251890015299813,-0.223153961305669,-0.0247975678318838,0.0299696864079569,0.0557425454876269
143.96,1.2259353707308,-3.01835638385112,-0.980945716885221,0.00662017861799222,0.290320731028442,-0.0517511520879507,4.08047849679064,2.01210987391025,2.02910983609508,-0.0196292012007364,-0.0137535005430006,0.0519125789465247,0.137781630341015,-0.256277102957773,-0.212168119250883,-0.0242097121887192,0.0310843374132407,0.0549528169508622
143.98,1.16537330377415,-3.0377914888124,-0.951778598146066,0.0124161187845473,0.289268068931231,-0.0509295306161789,4.1211197894443,2.05169814412198,1.92732236184969,-0.0197715412110811,-0.0127063943264148,0.0538667262023443,0.132609322110484,-0.260442835809373,-0.2007447165933,-0.023596230245554,0.0321833001993525,0.0540421259704327
144,1.10442849739905,-3.05662532887058,-0.920246070912572,0.0181911433139222,0.288228024114822,-0.0508316464932248,4.16253211257782,2.08919443979969,1.8182819312871,-0.0198936377068005,-0.0116202298101452,0.0556515153096369,0.127356605576269,-0.264378096303777,-0.188889143515671,-0.0229575913074253,0.0332641511986403,0.05295541105915
144.02,1.04311350323343,-3.07480300256579,-0.885401305643226,0.0239453698178429,0.287187388657886,-0.0515564630752616,4.20467213335235,2.12444791806982,1.70153919363384,-0.0199951112425995,-0.0104985557691039,0.0572820740094359,0.122028169655778,-0.268073976452881,-0.176461287779616,-0.0222943465069663,0.0343233738931505,0.0517181242683058
144.04,0.981442172886719,-3.09224885830372,-0.846019293178337,0.029678603097124,0.286127204927242,-0.0534897017250268,4.24749343762615,2.15730193185115,1.57668598736372,-0.0200756464596401,-0.0093443671118165,0.0587341538566448,0.116628904921862,-0.271518803722631,-0.163428616634362,-0.0216071313289923,0.0353579460374455,0.0503345396018713
144.06,0.919430116103134,-3.10886256948025,-0.800919106240243,0.0353901776769069,0.285018828213767,-0.0569979054889814,4.29094640167125,2.18759233905996,1.4433133886408,-0.0201349884784694,-0.0081610239144768,0.0599969453629223,0.111163939479137,-0.274700041488287,-0.149809791792036,-0.0208966578988932,0.0363649226101567,0.048787993590322
144.08,0.857095159571895,-3.12452352040092,-0.74951938211749,0.0410788016347229,0.283828767207024,-0.0621903213318327,4.33497803286006,2.2151462793265,1.30117565683063,-0.0201729473973768,-0.00695226058706427,0.0610955664069945,0.105638643049642,-0.277605704043453,-0.135509175239305,-0.0201637163749365,0.0373410356536039,0.0471080947634335
144.1,0.794457607890853,-3.13910630221894,-0.691685988933881,0.0467425159270775,0.282524630592017,-0.0688448569184402,4.37953185843428,2.23978947034622,1.15001422070257,-0.0201893964980404,-0.0057214908999737,0.0620638757595751,0.100058636822216,-0.280222375909344,-0.120543747210082,-0.0194091701874616,0.0382836215589388,0.0452850699198988
144.12,0.731540260655058,-3.15248849948114,-0.627573055342854,0.0523787819979426,0.281081799629592,-0.0766048401264414,4.42454785853912,2.26134130444839,0.989382175609903,-0.0201842614780379,-0.00447159194752977,0.0628963367764698,0.094429803117512,-0.282537059096344,-0.10502253871878,-0.018633949013352,0.0391898282990978,0.0432889226233464
144.14,0.668368331932501,-3.16455163397168,-0.558020791867172,0.0579846407593161,0.27948308586074,-0.0850349439851298,4.46996228979746,2.27960934703836,0.819538482367757,-0.0201575133689871,-0.00320551532370839,0.063560122519489,0.0887582593474265,-0.284538956482277,-0.0889391216119495,-0.0178390543568401,0.0400562022336411,0.0411602673684518
144.16,0.60496921277086,-3.17519760734387,-0.483968067227188,0.0635568684518638,0.277719097890753,-0.0939331405813875,4.51570771305924,2.29441972994808,0.641605974639072,-0.0201091728074789,-0.00192682730507887,0.0640263119484379,0.0830503346335596,-0.286217501408073,-0.0723174658325177,-0.0170255562933024,0.0408800976302348,0.0389381569603037
144.18,0.541372103317613,-3.18434277352653,-0.405865716792858,0.0690920520767832,0.27577896584844,-0.103388102336043,4.56171348074642,2.30562745392695,0.456428946816904,-0.020039317905438,-0.00063943323959923,0.0643097879766006,0.0773125642970612,-0.2875623012073,-0.0552754068963997,-0.0161945766532272,0.0416596343391319,0.0366010827573463
144.2,0.477607835683648,-3.19190598152792,-0.324030046321867,0.0745865259511657,0.273647514564675,-0.113593490508134,4.6079061082132,2.31309085962166,0.264626083145461,-0.0199480811738974,0.000653142678502384,0.0644836256627506,0.0715516684066669,-0.288564933135266,-0.0378701916478604,-0.0153472835977354,0.0423924992293023,0.0341226624887054
144.22,0.413708798182787,-3.1978126268567,-0.238891786786004,0.0800362888569081,0.271306362045407,-0.124886319484905,4.6542093946631,2.3166795641866,0.0670581390689968,-0.0198356289946334,0.0019487741984535,0.0645388612813864,0.0657745210349648,-0.28921825916373,-0.0200962267343819,-0.0144848979135979,0.0430758587446238,0.0315382299843964
144.24,0.349708767310998,-3.20199893116122,-0.150793171728027,0.0854369120293202,0.268731270783175,-0.137673660666085,4.70054475131761,2.31628656173191,-0.135530571280176,-0.0197021470442843,0.00324524089178302,0.0644203928460065,0.0599881377078718,-0.289515166699718,-0.00199304339420045,-0.0136086888112993,0.0437075831660932,0.0288863493534835
144.26,0.285642728900859,-3.20440766867629,-0.0601638235933809,0.0907834056228213,0.265890506760947,-0.151889501041404,4.74683156680343,2.31181570277845,-0.342367824829099,-0.0195478507374233,0.00453919388463018,0.0641802858088103,0.0541996678100937,-0.289449232801182,0.0163340004396371,-0.0127199586873038,0.044286313208908,0.026138151409215
144.28,0.221546705702111,-3.20499308084402,0.0323578641087561,0.0960701954451726,0.262758612244367,-0.167168690755589,4.79298747232923,2.30318768966995,-0.552666732973044,-0.0193729874222086,0.00582793992352604,0.0638516447557401,0.048416366330985,-0.289016240424704,0.0348285139577777,-0.0118200399136521,0.0448101240856353,0.0232845382595566
144.3,0.157457502237573,-3.20372305336376,0.125989644915624,0.101291284381152,0.259319403150208,-0.183180761752345,4.83892867190205,2.29033915680257,-0.765443824844118,-0.0191778225566192,0.00710944797929162,0.0633625920023221,0.0426455597363991,-0.288213238734324,0.053468656907059,-0.0109103002836069,0.0452769098048875,0.0203703754417517
144.32,0.0934124096155629,-3.20058112302427,0.220189862161766,0.106440403545303,0.255561627326661,-0.199620299002334,4.88457032408421,2.27322977868601,-0.979753506827896,-0.0189626451211554,0.00838043426462245,0.0626776064377097,0.0368946287677149,-0.287037722569144,0.072142382629324,-0.00999213507017926,0.0456854534180453,0.017399705593888
144.34,0.0294489636032966,-3.19555856463554,0.314596561882393,0.111511103358955,0.251477973476553,-0.216184431390748,4.9298269480333,2.25183535616737,-1.19480077938299,-0.0187277860832339,0.00963690305670722,0.0618301348302693,0.0311709836213466,-0.285489163780222,0.0907774787540376,-0.00906695687145142,0.0460346151398401,0.0143603901583463
144.36,-0.0343951803910986,-3.18865146983405,0.40898309964851,0.116496843226637,0.247066422054584,-0.232844463871935,4.97461272166873,2.22614540007177,-1.40979802461744,-0.0184736182709327,0.0108755172438041,0.0608231710118176,0.025482030751986,-0.283568465516385,0.109395814340822,-0.00813619575027918,0.0463230137310795,0.0112872115198856
144.38,-0.0980823213219337,-3.17985860227487,0.503459496049378,0.121391028169568,0.242322833392902,-0.249643087595137,5.01884178396086,2.19616684255374,-1.62416721582542,-0.0182005474456774,0.0120932142702165,0.0596565262084214,0.0198351635106313,-0.281276080787905,0.12786947116996,-0.0072012930230932,0.0465499608303306,0.00816223983733989
144.4,-0.161574714603924,-3.16917677893901,0.598044804900564,0.126186983104898,0.237243559459953,-0.266699616777143,5.0624285003347,2.16191447419032,-1.83740744789417,-0.0179090097347939,0.0132868488934734,0.0583255470991488,0.0142377430230367,-0.278614810807889,0.146188370184292,-0.00626369664445856,0.0467144094692505,0.00501185000907865
144.42,-0.224834553360105,-3.15660302951669,0.692690019903221,0.13087793338995,0.231822162625065,-0.284190925691552,5.10528764060506,2.12341407107848,-2.04889982046986,-0.0175994735280383,0.0144532110956726,0.0568359817886441,0.00869707157439387,-0.27558791049717,0.164362961757917,-0.00532485840327754,0.0468158428014018,0.00187400846894795
144.44,-0.287823990314365,-3.1421365551691,0.787432643688839,0.135456936737195,0.226048157933594,-0.30196117800096,5.14733463636685,2.08070672917724,-2.25811471041288,-0.0172724394108001,0.0155892219183854,0.0552535608760103,0.0032203899437178,-0.272198427211383,0.182219684125098,-0.0043862199216916,0.0468545036619811,-0.00131110150295066
144.46,-0.350505168992653,-3.12577773887702,0.88189485384908,0.139916907499447,0.219918819862733,-0.320076470008037,5.18848582220671,2.0338409115557,-2.46424622557487,-0.0169284284811824,0.0166928343060488,0.0535360483399119,-0.0021851540079298,-0.268452760008943,0.199835320292962,-0.00344921597260398,0.0468294409340265,-0.00446785804366535
144.48,-0.412840314911397,-3.10753445121299,0.975873900154651,0.144250663346454,0.213426404822559,-0.338525273496204,5.22865870720884,1.98288699330497,-2.66642123521876,-0.0165679794797352,0.0177614990468589,0.0516867503968418,-0.00751252587819639,-0.264356158556288,0.217078421153548,-0.00251527057144767,0.0467412174918402,-0.00760393144922141
144.5,-0.474791853614148,-3.08741895140087,1.06911484909439,0.1484508770574,0.206564372016169,-0.357094310108542,5.26777236554772,1.92793073188883,-2.8638701395602,-0.0161916549323432,0.0187925669203987,0.0497619588658223,-0.0127548173592101,-0.25991612932834,0.233900381550567,-0.00158578275420574,0.0465902399355214,-0.0107375948989964
144.52,-0.53632249466367,-3.06544702917773,1.16140019185223,0.152510146526467,0.199332225087795,-0.375775992224336,5.30574772194436,1.86907084011832,-3.05582116230554,-0.0158000334698425,0.0197844030302298,0.0477317267539115,-0.0179052786193242,-0.255141297763948,0.250325694861696,-0.000662131276615113,0.0463765526088453,-0.0138176066897016
144.54,-0.597395295134361,-3.04163722062974,1.25287778080048,0.156421040252478,0.191726900969463,-0.39440536986495,5.34250784033619,1.80642279911366,-3.24185828011287,-0.0153937055721799,0.0207350382518393,0.0456198835397727,-0.0229573242987585,-0.250039744477995,0.26622495776446,0.000254332339913181,0.0461012251768161,-0.0168719451658599
144.56,-0.657973644905843,-3.01600390828085,1.34366000025734,0.16017611494064,0.183750769083,-0.412865401641095,5.37797813128548,1.74010425569833,-3.42181582741894,-0.0149732750111295,0.0216427615272132,0.0434511155915235,-0.0279045516176856,-0.244621862592438,0.281666712426022,0.00116228871456993,0.0457647653367431,-0.0198768861424904
144.58,-0.718021189084784,-2.9885578002526,1.43410779246183,0.163767986181876,0.175407000692169,-0.431165918267575,5.41208639389557,1.67023624658415,-3.59584371130422,-0.0145393528414475,0.0225064689416318,0.0412058898022433,-0.0327407508467912,-0.238896912142893,0.296583539452299,0.00206044976450814,0.045368159985562,-0.0228318300985664
144.6,-0.777501724589621,-2.95930357692235,1.52442128102992,0.167189328981022,0.166698264186431,-0.449340303019748,5.44476280029688,1.59693429248433,-3.76412063767422,-0.0140925564921731,0.023324732766528,0.0389242343770905,-0.0374599061696359,-0.232875276197674,0.310985160646796,0.00294756360333485,0.0449124071189412,-0.0257287596707606
144.62,-0.836379115367493,-2.92824368165944,1.61468784446129,0.170432859980502,0.157625852676223,-0.467416663168082,5.47593982074664,1.52031326541761,-3.92666602055808,-0.0136335073284704,0.0240968704093784,0.0366281951278084,-0.0420562063189966,-0.226567395653882,0.324826653540873,0.00382241609261701,0.0443986679373008,-0.028575256139282
144.64,-0.894617271835953,-2.8953808752892,1.70478917014961,0.17349132736735,0.148191953630079,-0.485465139724302,5.50555223965566,1.44049039083399,-4.08322284186744,-0.0131628211087392,0.0248226291944466,0.0343038478881064,-0.0465240545827855,-0.219984597865209,0.338108996859756,0.00468383036695826,0.0438279526097656,-0.0313507909054081
144.66,-0.952180185043835,-2.8607206370129,1.79457250185358,0.176357506686779,0.138397065686476,-0.503489374361868,5.53353725799845,1.35759089913721,-4.23329524496713,-0.0126811083538895,0.025501519432354,0.031974867502989,-0.0508580782258375,-0.213138291078091,0.3507674513895,0.00553066905711583,0.0432016835662319,-0.034062429924249
144.68,-1.00903198638314,-2.82427161614684,1.88375530587192,0.179024184972565,0.128241920249967,-0.521444185150235,5.55983468426387,1.27175062434711,-4.37604480704901,-0.0121889747222926,0.0261334467827167,0.0296544849635145,-0.0550531417887224,-0.206041082752189,0.362784618220904,0.00636183655698777,0.0425211402703181,-0.0367020772215484
144.7,-1.06513703258248,-2.78604761622134,1.97215510278767,0.181484176731687,0.117728677304454,-0.539179629228129,5.58438723098754,1.18312493898114,-4.51056887075565,-0.0116870167969341,0.0267185904864325,0.0273384002036893,-0.0591043629776097,-0.198705999800875,0.374118862597686,0.00717627849298587,0.0417877656234613,-0.0392667084676906
144.72,-1.12045997936521,-2.74606429764719,2.05974958888316,0.183730376486097,0.10686343853838,-0.556548826514731,5.60714087698655,1.09188458199047,-4.63619993951396,-0.0111758227724393,0.0272570067193632,0.0250183842065693,-0.0630071243048961,-0.191146754416714,0.384734404539695,0.00797298340436101,0.0410030618776317,-0.041750327586306
144.74,-1.1749657878815,-2.70433607235948,2.14661656372426,0.185755821276216,0.0956541173974114,-0.573453479612116,5.6280451153599,0.998209126784544,-4.75251108365705,-0.0106559773836881,0.0277486351657884,0.0227074827882173,-0.0667570863224543,-0.183377706661761,0.394624870973732,0.00875098423790473,0.040168652270748,-0.0441461601691047
144.76,-1.22861969036911,-2.6608754756377,2.23291897816596,0.18755371807919,0.0841095181127597,-0.589844061317258,5.64705310708832,0.902285311730089,-4.85928268009445,-0.0101280624293032,0.0281937042446219,0.0204082830774711,-0.0703501953273199,-0.175413348041887,0.403744883210729,0.00950936037590757,0.0392862969295154,-0.0464571094233896
144.78,-1.28138714487824,-2.61569272964893,2.31874068149994,0.189117462564582,0.0722397449299218,-0.605749645072268,5.66412178635102,0.804303367219592,-4.95636889241687,-0.00959265548821256,0.0285925050033082,0.018110597642513,-0.073782693683618,-0.167269054469797,0.412099660197501,0.0102472377311286,0.0383576983960151,-0.048663435174922
144.8,-1.3332338027679,-2.56879712051816,2.404180713841,0.190440642503557,0.0600537458464608,-0.621105739224424,5.67921193110447,0.704457631398168,-5.0437205482805,-0.00905033325850075,0.0289451599886652,0.015844578910472,-0.0770511284494943,-0.158960205054186,0.419639183830882,0.0109637917246632,0.0373849558417531,-0.0507791594789075
144.82,-1.38412548772081,-2.52019683244844,2.4892176170771,0.191517047883425,0.0475631036524913,-0.63597919623262,5.69228821060402,0.602942679967859,-5.12127206692116,-0.00850167018331562,0.0292522781276565,0.0135745879639113,-0.0801523613378103,-0.150503120899568,0.426366921532706,0.0116582476642508,0.03636988421966,-0.0527778751260293
144.84,-1.43402819365263,-2.46990083101819,2.57383364314049,0.192340679423261,0.0347770903173397,-0.650259748711274,5.70331921004774,0.499955852636554,-5.18895341251477,-0.00794724199370011,0.0295139007660075,0.011347488536511,-0.0830835781882572,-0.141914157368918,0.432235630025136,0.0123298828091293,0.0353148314899605,-0.0546788946613136
144.86,-1.48290810013522,-2.41791885537197,2.65790351704454,0.192905756733678,0.0217086830482764,-0.664004027654193,5.71227747374012,0.395695689357659,-5.24657866744991,-0.00738762529140064,0.0297308005393841,0.00911872193054422,-0.0858422985586962,-0.133210539210967,0.437248335431427,0.0129780270665678,0.0342217520146575,-0.0564570940755268
144.88,-1.53073160584421,-2.36426309796885,2.74129934605393,0.19320673756526,0.00836843283604594,-0.677069662971458,5.71913956725645,0.290366227522287,-5.29381833031484,-0.00682339992334754,0.0299030739112675,0.00693056122795136,-0.0884263843737633,-0.124409511296637,0.441366104683419,0.0136020636149979,0.033093110103308,-0.05813024401134
144.9,-1.57746538007168,-2.30894849415294,2.82385421961761,0.193238330549341,-0.00522876599222038,-0.689401273568484,5.72388620805803,0.184178871640661,-5.33026175211213,-0.00625515040231499,0.030031432787556,0.00474572106990621,-0.0908340476785638,-0.115529025672635,0.444591298997666,0.0142014297996219,0.0319310061018593,-0.0596801935423154
